,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
40,Move,"(-0.04099, 0.0, 0.0046300000000000004)","(0.0, 0.08774468281476293, 0.0)","(-0.03614250982620018, 0.17698695609034087, 0.030309522298941988)","(-0.002741963518995454, 0.0009676137055543749, 0.14315341298706294)","[-0.03551371801413331, 0.013723095732649793, 0.00029951222363162194]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7197185002445591]","[-0.07421046495437622, 0.10714337229728699, 0.0]","[0.0, -0.0, 0.22702271305879423]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.14279047780035625]","[0.036996014416217804, 0.12426723539829254, 0.0]","[0.0, -0.0, 0.35782251547751825]",0.7233489124838371,0.8712750375300747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1418550228166981,-0.4926961167385079,-5.8303592216812916e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01056744851252215,-0.14046359264175423,0.5584509819929178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6131219045469436,0.5006358118589075,0.005463577469211139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.406844800539166,True,"(-0.06213257147348388, 0.13037256884263876, -6.280089827126704e-05)","(0.9899896256609027, 0.14114014695962893, 5.493116743362519e-16)",0.0011579949180452454,0.0,True,"(-0.0061238183187628525, 0.1911136123863657, 1.8862496423506455e-06)","(-0.9899885166558701, -0.14113532141812365, 0.0018862496423501973)",-1.138412760770969e-05,18.65008732502981
41,Move,"(-0.041530000000000004, 0.0, 0.00429)","(0.0, 0.10187835909741304, 0.0)","(-0.037955854641864094, 0.17674594896190846, 0.030570512347116937)","(-0.00022650939575100042, 0.00034260074413487826, 0.14799542902749283)","[-0.037327062829797225, 0.013482088604217374, 0.0005605022718065712]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7398246785477246]","[-0.07528940588235855, 0.10617824643850327, 0.0]","[0.0, -0.0, 0.2471283944702208]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.1295223046162587]","[0.036049552261829376, 0.1243969053030014, 0.0]","[0.0, -0.0, 0.3704768626751875]",0.743377792406249,0.8527505900266626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13878319999768415,-0.49269407057205294,0.0005293329276326719,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010286307851129524,-0.12712786275166954,0.5746572020610792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08374018624832234,0.5000630175099885,0.015339121407241009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011381305045326847,True,"(-0.06368062971098361, 0.12964350914608577, 1.8460126242444974e-05)","(0.9897706579978395, 0.14266760167089126, -0.0)",0.0012934234039506413,0.0,True,"(-0.007910776831836233, 0.1906913735180665, 0.00016775812558300588)","(-0.9890325091715929, -0.14728716455313792, 0.011008494885312059)",-1.371732891658503e-05,0.0
42,Move,"(-0.04159, 0.0, 0.00337)","(0.0, 0.10187835909741304, 0.0)","(-0.0395916707885702, 0.17642464211870004, 0.03059789111458793)","(0.0008896244780233275, -0.0005300157527288806, 0.15486769176559945)","[-0.03896287897650333, 0.01316078176100896, 0.0005878810392775657]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.758948260397171]","[-0.07629742473363876, 0.1052403375506401, 0.0]","[0.0, -0.0, 0.2662553465481141]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.11694154040605952]","[0.03515061363577843, 0.12450824677944183, 0.0]","[0.0, -0.0, 0.38257030919768964]",0.7622765545137659,0.7988186304629201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13000228010888126,-0.4926929028808488,-3.113843211011155e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009685753079186215,-0.11475601931342397,0.5245260414746769,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05235794282680103,0.49964995798992523,0.03315053849975489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010501371241310894,True,"(-0.06513592614961969, 0.128901886651077, -0.00010131990434037938)","(0.9888907204196126, 0.14864435094540174, -0.0)",0.0013608101993989744,0.0,True,"(-0.009604249583175316, 0.19026116217714767, 0.00023045769514659238)","(-0.9880780879496897, -0.15225083135045514, 0.02283366958639114)",-1.0332340606494168e-05,0.09995893357933613
43,Move,"(-0.041870000000000004, 0.0, 0.00283)","(0.0, 0.08774468281476293, 0.0)","(-0.041036314313126536, 0.1762797673931813, 0.03072624403964258)","(-0.003862315653146125, 0.0016382769786470943, 0.15893729399589265)","[-0.04040752250105967, 0.013015907035490215, 0.0007162339643322149]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7768255303864585]","[-0.07722337543964386, 0.10434626042842865, 0.0]","[0.0, -0.0, 0.28413253153998747]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.1055092890391997]","[0.034332580864429474, 0.12459961324930191, 0.0]","[0.0, -0.0, 0.3938451698574494]",0.7799334450038085,0.7458991910034074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12144885317485551,-0.49269297949306873,2.0429925311482577e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00904953703736253,-0.1035527815628504,0.4695587174546532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4209621333501484,0.4992391659990859,-0.027667676276956193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25509203935665353,False,,,,,True,"(-0.011167659712842087, 0.1898632103148604, 0.00012708799050185015)","(-0.987396340330774, -0.15783959487959837, 0.011624516748601273)",-1.1351631639150585e-05,3.4769202803361754
44,Move,"(-0.041870000000000004, 0.0, 0.00283)","(0.0, 0.08774468281476293, 0.0)","(-0.04572703507123363, 0.17704486552983253, 0.03271090114610673)","(0.020639944493200207, 0.03390920692425458, 0.322071983043771)","[-0.04509824325916676, 0.013781005172141453, 0.0027008910707963657]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7306394511153569]","[-0.07479891180992126, 0.10662184655666351, 0.0]","[0.0, -0.0, 0.23870005903991756]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.04982527207474282]","[0.030335934832692146, 0.12491064518690109, 0.0]","[0.0, -0.0, 0.4431411706236704]",0.71874207304869,-2.8553528425184815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-65.1616460462827,-0.47182879181411785,4.826530163996164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.135144235610458,-0.03755434051610549,2.9450240503045046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.87565804266664,0.46316058118333525,-7.15340126604131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",30.626735432994213,True,"(-0.06300548862723149, 0.13005613664708618, 0.0023490976402033154)","(0.9724709767764687, 0.23302403165214747, -0.0)",-0.0023398962446622355,121.02327210205597,True,"(-0.01790221737502793, 0.18692030557362496, 0.0061510468138421944)","(-0.951410008739555, -0.3051025197293961, 0.041610668403346346)",-0.00033965205169588495,404.82847369548574
45,Move,"(-0.042230000000000004, 0.0, 0.0017600000000000003)","(0.0, 0.10187835909741304, 0.0)","(-0.04849001078098803, 0.18633220082786905, 0.034259825576509174)","(-0.0252060427199008, 0.07011497823400302, 0.2400812288248822)","[-0.04786121896892116, 0.023068340470177973, 0.004249815501198809]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.724206284752537]","[-0.0744529590010643, 0.10692983865737915, 0.0]","[0.0, -0.0, 0.2684650484574974]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.01846773766086419]","[0.028079601004719734, 0.12498772144317627, 0.0]","[0.0, -0.0, 0.4136822609737739]",0.7284192339251025,1.0111215037948007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1599389748970817,-0.4573499592307815,-0.38610220222230396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007584657443072966,-0.015892290695060225,0.6181077759687068,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.012658455603614,0.43472968541979246,0.6191232816801684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2162564483053337,True,"(-0.07846966892574286, 0.18561881572995076, 0.004856734506256153)","(0.956154791608384, 0.29276227399879573, 0.007633178065646264)",-0.004246858694202879,0.0,True,"(-0.0180291417643615, 0.18774771605537277, 0.00784500499846551)","(-0.9540042793782039, -0.2917983735350877, 0.06877168116566071)",-0.000560404808358132,26.76623381642537
46,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.06975467896719822, 0.20860446491409354, 0.04770672370137831)","(-0.18802338720892714, -0.2960029854506713, 0.3148251248781029)","[-0.06912588715513136, 0.04534060455640246, 0.017696713626067943]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7464042884254269]","[-0.07563824206590652, 0.1058577299118042, 0.0]","[0.0, -0.0, 0.28859094331393625]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.005524311254100818]","[0.027147747576236725, 0.12499890476465225, 0.0]","[0.0, -0.0, 0.42957709360902624]",0.7502225724826002,0.9163926280436355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1384380559984667,-0.45776700007408305,0.011121089154708668,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010436611840747522,-0.0032825949797168448,0.5380118927937079,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08152835721958406,0.435314292123983,0.051079713337069094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00045081437092238846,True,"(-0.08223495450087026, 0.17918254416638407, 0.011984645614606345)","(-0.04968146262315712, 0.16734589486811313, 0.9846456742109897)",-0.0012735207058611143,0.0,False,,,,
47,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.09828555201695002, 0.2222283111321006, 0.0701901999677852)","(-0.20615001403209002, -0.73455287962641, 0.5147504420707628)","[-0.09765676020488316, 0.05896445077440951, 0.04018018989247483]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7064154929274586]","[-0.07348601520061493, 0.1077699288725853, 0.0]","[0.0, -0.0, 0.24867895308226703]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.0587463360263576]","[0.02252269722521305, 0.12487579137086868, 0.0]","[0.0, -0.0, 0.48045380988795566]",0.693158093228676,-3.1817880189227217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5184436835959771,-0.457739638024354,-0.0007296546594406385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03850150541786393,0.07488961994731944,3.874388229360954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6418863380256461,0.4250365001489993,0.7989723709094267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05856519995171052,False,,,,,False,,,,
48,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.1163001639080876, 0.2354617232594191, 0.08519551583091585)","(-0.19242102900038463, -1.0862898452466412, 0.839679205425838)","[-0.11567137209602074, 0.07219786290172803, 0.055185505755605484]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6517489589295459]","[-0.07042360305786133, 0.11024173349142075, 0.0]","[0.0, -0.0, 0.1940074148917961]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.15353755734341482]","[0.015738679096102715, 0.1241530105471611, 0.0]","[0.0, -0.0, 0.5749574616365725]",0.6438282435383765,-1.900986754474682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.31246320049694054,-0.4577414332484367,4.787264220505803e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02324322407474589,0.17084528462487603,4.153856975569048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7258019850268344,0.4217815310879961,0.0867991749600861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.054790908160671295,False,,,,,False,,,,
49,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.1335645568999675, 0.24851826317684975, 0.09562968473693573)","(-0.5779002183091515, -1.4215625992940941, 1.5521356523076628)","[-0.13293576508790061, 0.08525440281915866, 0.06561967466162535]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6160263328905963]","[-0.06835134327411652, 0.11176502704620361, 0.0]","[0.0, -0.0, 0.15828499887915845]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.24649308011365198]","[0.009181673638522625, 0.12282373756170273, 0.0]","[0.0, -0.0, 0.668511951007043]",0.6104402305740662,-1.3406545802569843,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22018135511968412,-0.4577413154637846,-3.140924055506592e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016392367543735343,0.262846031258588,3.92471313912636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.642878361690728,0.4219950896080885,-0.005694893869131242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.047618499082929554,False,,,,,False,,,,
50,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.14837419889543205, 0.2583818202327124, 0.103607525823304)","(-2.849023042301039, -1.3125694812151225, -2.114388692605272)","[-0.14774540708336517, 0.09511795987502131, 0.07359751574799364]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5924754030541312]","[-0.06695596873760223, 0.11272838711738586, 0.0]","[0.0, -0.0, 0.13473405994624707]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.3325368254022454]","[0.003246178850531578, 0.12105564028024673, 0.0]","[0.0, -0.0, 0.7545164224149393]",0.5889936812582998,-0.8356053112981516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13737139788686356,-0.45774132319163563,2.0607602689825524e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010234702342261077,0.3474967851031501,3.5903818609258433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5882967648473453,0.4219810780335852,0.0003736419867546347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.043658858912928054,False,,,,,False,,,,
51,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.17321566728147314, 0.1440088710470813, 0.1594143810511162)","(-3.014240468095413, 0.05051181638606301, -2.4698916740002064)","[-0.17258687546940626, -0.019254989310609788, 0.12940437097580582]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5792748530826907]","[-0.0661640390753746, 0.11325390636920929, 0.0]","[0.0, -0.0, 0.12153354903284969]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.40967516528584697]","[-0.0019284209702163935, 0.11904201656579971, 0.0]","[0.0, -0.0, 0.8316572713635356]",0.5775169284457604,-0.42190758595348776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06948143150838357,-0.4577413226846113,-1.352064859909825e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005179746654687727,0.4229208709294433,3.178967238124888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5210554087098942,0.42198199733298836,-2.4514650750667114e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03868805106164241,False,,,,,False,,,,
52,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.20429052323298685, -0.007385024911296056, 0.2100550605510661)","(1.823385118278625, 0.8222573141187128, 1.902117036347607)","[-0.20366173142091998, -0.17064888526898714, 0.18004505047575572]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6210708666353831]","[-0.06864725798368454, 0.11155441403388977, 0.0]","[0.0, -0.0, 0.16332953269273398]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5192096087790807]","[-0.00897597149014473, 0.11551123857498169, 0.0]","[0.0, -0.0, 0.9411914802257821]",0.6336928054180335,3.0292688111284702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4939305899190772,-0.4577413227178772,8.870904226031956e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03668163766573498,0.5424325868054259,5.573521325051914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9104781815286176,0.4219819370177545,1.6084062361820112e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06736529525453744,False,,,,,False,,,,
53,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.2392787979738652, -0.15338169568067642, 0.24012930875256921)","(1.9010482925589256, -0.38355150329917026, 0.3299268106935053)","[-0.23865000616179832, -0.3166455560383675, 0.21011929867725884]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.764052886564271]","[-0.07656344771385193, 0.10498673468828201, 0.0]","[0.0, -0.0, 0.30631157287603594]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7091594862403741]","[-0.020136119797825813, 0.10764148086309433, 0.0]","[0.0, -0.0, 1.131141331184191]",0.7969440231115726,7.8938751267507685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2872388239669261,-0.4577413227156947,-5.820147142010512e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0949152585716769,0.749291853287397,9.63177233332586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.570730791711887,0.421981940975037,-1.0552753312159657e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11552163579597713,False,,,,,False,,,,
54,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.2740253426709503, -0.29836969191894264, 0.26566745917859075)","(-3.0212473271349367, 0.20738666376588907, -0.9908021612955036)","[-0.2733965508588834, -0.4616335522766337, 0.23565744910328038]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.0216887414760711]","[-0.08816532790660858, 0.09057869017124176, 0.0]","[0.0, -0.0, 0.563947469313414]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9946684932859261]","[-0.03362763673067093, 0.09222424030303955, 0.0]","[0.0, -0.0, 1.416650313677409]",1.0753525736329714,12.879318152527418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0976907878206457,-0.45774132271583784,3.8182755568438864e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15353291148223386,1.0521051135202961,13.784834483495276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2450937170953145,0.42198194071539974,6.923660485214089e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.164099776742394,False,,,,,False,,,,
55,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.30853430264996956, -0.44236631095669865, 0.2867025504575963)","(-1.0121188278859714, 0.9857126281148648, -0.016067899142903474)","[-0.3079055108379027, -0.6056301713143897, 0.25669254038228595]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.367187917245342]","[-0.09726271778345108, 0.06755872070789337, 0.0]","[0.0, -0.0, 0.9094465984832886]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.3480362833391217]","[-0.04347098246216774, 0.06890639662742615, 0.0]","[0.0, -0.0, 1.7700182863769225]",1.4338788335040464,16.005811721112536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6054539341946223,-0.45774132271582846,-2.505357032944744e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1898064276969604,1.4148383988085191,16.032481882443907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.610358827712558,0.42198194073243456,-4.542617393354931e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1901569380140004,False,,,,,False,,,,
56,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.342809562636047, -0.5853877627082419, 0.30326664063794123)","(0.3424754514160666, -0.025054596922310518, 0.0775696492879289)","[-0.34218077082398013, -0.748651623065933, 0.2732566305626309]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.7313850427196595]","[-0.0978235974907875, 0.04148724302649498, 0.0]","[0.0, -0.0, 1.27364381140156]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.7061919482521688]","[-0.04459105804562569, 0.043281279504299164, 0.0]","[0.0, -0.0, 2.1281738329822972]",1.7960983033640505,15.531175959917766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5310676497708617,-0.4577413227158291,1.722233466949774e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18452240375043633,1.7691596823234481,15.112273396325914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.463555500810473,0.42198194073131695,2.9802903200870645e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17971406593147493,False,,,,,False,,,,
57,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.37685475296872867, -0.7274491956051943, 0.31539089761923117)","(1.4606522734082235, -0.09138511186477181, -1.0885676399809434)","[-0.3762259611566618, -0.8907130559628853, 0.2853808875439208]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.0481193459163314]","[-0.09070241451263428, 0.019922982901334763, 0.0]","[0.0, -0.0, 1.5903778962162765]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.0134673172201354]","[-0.0383099727332592, 0.02215847373008728, 0.0]","[0.0, -0.0, 2.4354492787947186]",2.1006936075232137,12.617831721098096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0605884135140644,-0.45774132271582907,-1.1310397063368782e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15088211424343456,2.0643682662251703,12.216225944811429,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9954014112389846,0.4219819407313903,-1.955595407832078e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14619653775016275,False,,,,,False,,,,
58,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.4106732558777814, -0.868564722783725, 0.32310568794743644)","(1.5935225234883985, 0.9159856739077913, -2.106631170745157)","[-0.41004446406571454, -1.031828583141416, 0.2930956778721261]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.2903726186419546]","[-0.08090012520551682, 0.005547243170440197, 0.0]","[0.0, -0.0, 1.8326312371127815]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.2490431022195443]","[-0.029314523562788963, 0.007825125008821487, 0.0]","[0.0, -0.0, 2.671025104953119]",2.3288845745209534,9.242869962741823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.512479509529793,-0.45774132271582907,1.7520707107365752e-16,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1113056520429756,2.2866172447359028,9.017789777590123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4757282185338625,0.4219819407313855,1.2803820503837215e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10863718884490207,False,,,,,False,,,,
59,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.44426821186527676, -1.008747448715271, 0.3264406638784228)","(-0.31736700159794257, 0.709827773403718, 1.8547538717855148)","[-0.4436394200532099, -1.172011309072962, 0.29643065380311245]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.462425325951705]","[-0.07197646051645279, -0.0030229175463318825, 0.0]","[0.0, -0.0, 2.0046843042654303]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.4182867210582644]","[-0.020904390141367912, -0.0009727630531415343, 0.0]","[0.0, -0.0, 2.840268593734283]",2.489129837084547,6.409063380324746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.050386081529933,-0.45774132271582907,9.8879238130678e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07762345539333246,2.444725631364458,6.345350964670761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.039882594056081,0.4219819407313858,-7.891257092218495e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07685439466028758,False,,,,,False,,,,
60,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.477642526233765, -1.1480094964468552, 0.32542484858007403)","(-0.648303160765894, -0.5071692550055918, 1.4052519684082636)","[-0.47701373442169814, -1.3112733568045463, 0.2954148385047637]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.5800367391031642]","[-0.06509027630090714, -0.007942786440253258, 0.0]","[0.0, -0.0, 2.122295374810154]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 2.5359813737153196]","[-0.014237063936889172, -0.006195106543600559, 0.0]","[0.0, -0.0, 2.957963282106162]",2.5980821620918246,4.3309105331722595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7105463444041019,-0.45774132271582907,5.681219383824043e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05266960499759457,2.5541965791213803,4.371656327536329,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7171342875876442,0.42198194073138573,1.3470127790959907e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05315473995857135,False,,,,,False,,,,
