,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
585,Move,"(0.004370000000000001, 0.0, -0.028870000000000003)","(0.0, 0.05190783728356335, 0.0)","(0.008487043149019966, 0.1856409120861978, 0.0009875162751106386)","(1.5703600085687552, -0.00016395148788739158, -0.057663218479007794)","[0.008486964587554961, 0.015641849709678968, 7.26265920229039e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22323163608986485]","[-0.04268952086567879, 0.12321346998214722, 0.03999999910593033]","[0.0, 0.0, -0.01552311425653149]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3539795057169517]","[0.05170759931206703, 0.12053605169057846, 0.03999999910593033]","[0.0, 0.0, -0.09657931850231166]",0.2227295618878724,-0.12049497841602297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.966370437347567,-0.23669162625116874,0.49514703922591724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6246284271873046,-0.3532439889589863,0.17651898760223117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.216564244874965,0.2554846570069963,-0.459726355430491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5297589533984066,True,"(-0.025170615474975302, 0.15650660342101858, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",-3.5258763976168806e-05,75.30487250190507,True,"(0.04223730590358037, 0.1990790581726845, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0009600558022040926,0.0
586,Move,"(0.004370000000000001, 0.0, -0.028990000000000002)","(0.0, 0.05190783728356335, 0.0)","(0.008516443712641458, 0.18568152054981854, 0.0009951823944183188)","(1.570480287185169, -0.0002915123805159333, -0.057747727653840855)","[0.008516365151176453, 0.015682458173299718, 8.02927113305841e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2227295598748529]","[-0.042654264718294144, 0.12322146445512772, 0.03999999910593033]","[0.0, 0.0, -0.01396206490708436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35324400468147815]","[0.051657918840646744, 0.12055438756942749, 0.03999999910593033]","[0.0, 0.0, -0.09775932893902621]",0.22193944464502494,-0.18962813828339536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.752564296502296,-0.2345054665140056,0.5246783369191539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7660028867546473,-0.35271650500828566,0.1265961481681543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.895861315377987,0.2534792244167371,-0.4813038216622123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5355576037582184,True,"(-0.02518735549730878, 0.15654190451735, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",-2.2382565284039023e-05,80.60288390404176,True,"(0.04228031640685483, 0.19910851665995077, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0010071011904271092,0.0
587,Move,"(0.00436, 0.0, -0.029110000000000004)","(0.0, 0.05190783728356335, 0.0)","(0.00854336887995532, 0.18572164688554854, 0.0010024549692846663)","(1.5705907083504516, -0.0004171996639198578, -0.0578307670943127)","[0.008543290318490314, 0.01572258450902972, 8.756528619693156e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2219394285407571]","[-0.04259877651929855, 0.12323401123285294, 0.03999999910593033]","[0.0, 0.0, -0.012566021502578704]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3527165242412229]","[0.05162228271365166, 0.12056751549243927, 0.03999999910593033]","[0.0, 0.0, -0.09923730091129228]",0.221163049870837,-0.18633474580510465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.616921090532266,-0.23232406886264687,0.5235354363260961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.760081837618038,-0.35217391316200825,0.13022204310658486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.113000253926973,0.25147318316234984,-0.48144990105293756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5731699121095453,True,"(-0.02517840110079688, 0.15657880090280923, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",-8.370063262242266e-06,79.39434033300037,True,"(0.04236078825124808, 0.19913541960353676, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0010623476832325419,0.0
588,Move,"(0.00427, 0.0, -0.029070000000000002)","(0.0, 0.05190783728356335, 0.0)","(0.008564097504331398, 0.18576137649385083, 0.0010093712752264163)","(1.5706924962654167, -0.0005407359085294114, -0.05791124444390701)","[0.008564018942866392, 0.015762314117332005, 9.448159213868161e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2211630559483894]","[-0.04254424199461937, 0.12324629724025726, 0.03999999910593033]","[0.0, 0.0, -0.01116101938944751]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35217390119194586]","[0.051585614681243896, 0.1205810010433197, 0.03999999910593033]","[0.0, 0.0, -0.10070072788930336]",0.22038661665839043,-0.18634397098717484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.428282430889723,-0.23018561787922126,0.5132282360221451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7024535780610277,-0.35161169577616685,0.13493217260193055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.001785259235579,0.24951107155614294,-0.47090678548965803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5329765150956707,True,"(-0.02517073371576312, 0.15661552740064832, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",4.5704536203237474e-06,74.62044227034559,True,"(0.042439113031007614, 0.19916237474142248, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.001117845722574198,0.0
589,Move,"(0.004220000000000001, 0.0, -0.029020000000000004)","(0.0, 0.05190783728356335, 0.0)","(0.008579341932083243, 0.18580067932124977, 0.0010159366689093208)","(1.5707860911648615, -0.0006619115976751844, -0.05799128087130988)","[0.008579263370618238, 0.01580161694473095, 0.00010104698582158607]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22038660592599807]","[-0.04248969629406929, 0.12325853854417801, 0.03999999910593033]","[0.0, 0.0, -0.009799001027574056]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35161168415646255]","[0.051547616720199585, 0.12059495598077774, 0.03999999910593033]","[0.0, 0.0, -0.1021006288744606]",0.21963583063304296,-0.18018864608339175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.261592504225986,-0.22807862202285262,0.5056790055284773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6550927582566866,-0.35103013742535244,0.13957400419545704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.899799311480555,0.24758120088568683,-0.46316896090946486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4964676599688302,True,"(-0.0251616529935372, 0.1566514014708863, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",1.0045214647900038e-05,71.94563209046747,True,"(0.04251112842435055, 0.1991890542092581, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0011731839966168188,0.0
590,Move,"(0.0041, 0.0, -0.02893)","(0.0, 0.06885498432042829, 0.0)","(0.008593105291831394, 0.18583720875394144, 0.0010201038156089106)","(1.5708062774925289, -0.0007874453747716155, -0.05805261010083628)","[0.008593026730366389, 0.01583814637742262, 0.00010521413252117585]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21963581008483113]","[-0.04243694245815277, 0.12327033281326294, 0.03999999910593033]","[0.0, 0.0, -0.008442790863721333]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3510301748102284]","[0.051508303731679916, 0.12060936540365219, 0.03999999910593033]","[0.0, 0.0, -0.10344893750594647]",0.21890151483753548,-0.17623579092179584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.23516931440999,-0.22596848886085413,0.5064319588796338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6575840256482244,-0.35044632439280793,0.1401151278106812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.863618758304859,0.2456546940078579,-0.46236165067894414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4859306130616283,True,"(-0.02515420308897413, 0.15668666855960794, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",1.1757207746034172e-05,70.52026959283882,True,"(0.04257779139293769, 0.19921557660393785, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0012285580247571653,0.0
591,Move,"(0.004030000000000001, 0.0, -0.029060000000000002)","(0.0, 0.1033252370473163, 0.0)","(0.008627704618196421, 0.1858716720856603, 0.0010235937760356732)","(1.570808020611082, -0.000910990563897627, -0.0581089116703194)","[0.008627626056731416, 0.015872609709141478, 0.00010870409294793846]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21890149933546962]","[-0.04238533973693848, 0.12328183650970459, 0.03999999910593033]","[0.0, 0.0, -0.007066975307930906]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3504462847318416]","[0.051468826830387115, 0.12062381207942963, 0.03999999910593033]","[0.0, 0.0, -0.10479162327676309]",0.21796194262173987,-0.22549733179094472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.579847433673006,-0.2238049660499109,0.5192454746263757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.747806392035772,-0.3500237379202553,0.10142075341262141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.812493082512621,0.24367109963414987,-0.4760626496899219,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5060930245259834,True,"(-0.025148589364570647, 0.1567219150440609, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",1.4384320268565532e-05,72.18221720731682,True,"(0.04264386803901058, 0.19924193938231027, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.001285123485675308,0.0
592,Move,"(0.00395, 0.0, -0.0291)","(0.0, 0.08580387668654522, 0.0)","(0.008704807253472484, 0.18590550957139143, 0.0010271187591170362)","(1.5708105429157413, -0.0010344510232008863, -0.05821718147405253)","[0.00870472869200748, 0.01590644719487261, 0.00011222907602930149]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21796195718350458]","[-0.042319297790527344, 0.12329649180173874, 0.03999999910593033]","[0.0, 0.0, -0.005843023491081502]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35002375110589107]","[0.051440246403217316, 0.12063425034284592, 0.03999999910593033]","[0.0, 0.0, -0.10635262985698894]",0.21655977279414798,-0.33652075862205477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.320718418437618,-0.22147200623219881,0.5599103562508981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.970084200926367,-0.3499105769816498,0.02715862526533168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.196678282530465,0.24154137771341833,-0.511133260975574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6537057840656106,True,"(-0.02512348952218449, 0.15675764642639903, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",1.8630690179672087e-05,77.53794296521997,True,"(0.04273802314988337, 0.19926605922420743, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0013489312221388842,0.0
593,Move,"(0.0038600000000000006, 0.0, -0.029130000000000003)","(0.0, 0.08580387668654522, 0.0)","(0.008748960724945356, 0.18593931406177083, 0.001030333997311182)","(1.570810488379886, -0.0011501992517713347, -0.05827814456995872)","[0.00874888216348035, 0.01594025168525201, 0.00011544431422344731]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21655978090253739]","[-0.042220715433359146, 0.12331825494766235, 0.03999999910593033]","[0.0, 0.0, -0.004912233723952429]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3499106268769695]","[0.051432594656944275, 0.12063704431056976, 0.03999999910593033]","[0.0, 0.0, -0.10836920000710307]",0.21548781804161968,-0.2572691406067904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.568384768002987,-0.21925947459919742,0.5310075919203305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8120425712318697,-0.34956402084668187,0.08317347239230347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.341130533663836,0.23952009178911773,-0.4851086218321422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.625129875810114,True,"(-0.025056059377869352, 0.15679539930178737, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",2.1554496250827947e-05,71.36581520245429,True,"(0.042888952863041355, 0.19928624143843954, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.001426375268362165,0.0
594,Move,"(0.0037800000000000004, 0.0, -0.02917)","(0.0, 0.08580387668654522, 0.0)","(0.008790835887765594, 0.18597332252202714, 0.0010334541745932705)","(1.5708112400379968, -0.0012614532841711404, -0.05833905947841542)","[0.008790757326300589, 0.015974260145508318, 0.00011856449150553575]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21548782073041056]","[-0.04214532673358917, 0.12333479523658752, 0.03999999910593033]","[0.0, 0.0, -0.003771656603334905]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34956401191511544]","[0.051409151405096054, 0.12064559012651443, 0.03999999910593033]","[0.0, 0.0, -0.11004392749520461]",0.21443261208790504,-0.2532494288915128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.730844469338823,-0.21703417210822168,0.5340725978341817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.82080215369682,-0.3492006615357711,0.08720623461857553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.14831865441811,0.23748714228353493,-0.4879078813398706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.594997878801807,True,"(-0.02501886692919772, 0.15683149863187898, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",2.3371401403113883e-05,71.02393676033212,True,"(0.042997239424751324, 0.19930898927002866, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0014944304245218965,0.0
595,Move,"(0.0036100000000000004, 0.0, -0.029270000000000004)","(0.0, 0.08580387668654522, 0.0)","(0.008830062793514795, 0.18600735930300313, 0.0010364648443303142)","(1.5708121282874346, -0.001368533939790133, -0.05839767549155296)","[0.00882998423204979, 0.01600829692648431, 0.00012157516124257947]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2144326393277291]","[-0.04207110032439232, 0.12335100769996643, 0.03999999910593033]","[0.0, 0.0, -0.0026015599775050385]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3492006698557522]","[0.0513845719397068, 0.12065454572439194, 0.03999999910593033]","[0.0, 0.0, -0.11171350669230187]",0.21340019021856924,-0.24778124864059287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.744841830133762,-0.21480621059823884,0.5347107623958784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8229446471573034,-0.3488184217463547,0.09173754945994353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.158537315189097,0.2354526178689934,-0.48828585948996267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5991154096475895,True,"(-0.024983846761535804, 0.15686772138911387, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",2.5213039137380732e-05,70.1585880876244,True,"(0.043104005440420076, 0.19933187973943617, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0015630784742456049,0.0
596,Move,"(0.0034500000000000004, 0.0, -0.029370000000000004)","(0.0, 0.08580387668654522, 0.0)","(0.008863797124812542, 0.1860417350448939, 0.0010393783321695855)","(1.5708131612571263, -0.001471934100648844, -0.05845197279348459)","[0.008863718563347537, 0.016042672668375085, 0.00012448864908185084]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21340020559501716]","[-0.04199846088886261, 0.12336678802967072, 0.03999999910593033]","[0.0, 0.0, -0.0014060203556261082]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3488184461120363]","[0.05135870724916458, 0.12066396325826645, 0.03999999910593033]","[0.0, 0.0, -0.11336580365277427]",0.2124149673521686,-0.2364534879361469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.75561889558868,-0.21257279045412628,0.5360208345870163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8233493966601175,-0.3483881460581995,0.10326616515723862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.205805953769424,0.23341294292539616,-0.4895219864633405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6099405858756364,True,"(-0.024951289458698393, 0.15690390626459916, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",2.7058318274443812e-05,69.3201344013658,True,"(0.04320815197020349, 0.19935486555894552, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.001631630717937735,0.0
597,Move,"(0.0033300000000000005, 0.0, -0.0296)","(0.0, 0.1033252370473163, 0.0)","(0.008892678528038349, 0.18607644585727826, 0.0010422010328348834)","(1.570814341141137, -0.0015718809102827189, -0.058504212613741245)","[0.008892599966573343, 0.016077383480759433, 0.00012731134974714874]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21241495563311294]","[-0.04192912578582764, 0.12338177114725113, 0.03999999910593033]","[0.0, 0.0, -0.00015782310187188262]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3483881662195625]","[0.0513295941054821, 0.12067454308271408, 0.03999999910593033]","[0.0, 0.0, -0.11497520017030108]",0.21147138185473216,-0.22646051938474707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.782378051552778,-0.21033348365554505,0.5374336316594908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8256927388128874,-0.3479157916228034,0.11336506449506174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.233868081828481,0.2313683363786118,-0.4907055712282525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6186341752881366,True,"(-0.024923829315911722, 0.15694014734544048, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",2.8739242541517402e-05,68.57260031503866,True,"(0.04330569112262465, 0.19937846340792684, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.001698983189110573,0.0
598,Move,"(0.0032099999999999997, 0.0, -0.02956)","(0.0, 0.1033252370473163, 0.0)","(0.008925603358835014, 0.18610612133182144, 0.0010375213848657376)","(1.5707052530898282, -0.001540790326067738, -0.058573754553200935)","[0.00892552479737001, 0.016107058955302622, 0.0001226317017780029]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21147141346560014]","[-0.04186270758509636, 0.12339606881141663, 0.03999999910593033]","[0.0, -0.0, 0.0011378983164359907]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34791577773816557]","[0.0512976236641407, 0.12068614363670349, 0.03999999910593033]","[0.0, 0.0, -0.11654746216502143]",0.21028723410283812,-0.2841954604545683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.028453682895101,-0.20804946687054238,0.5481640284006449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.913958695036261,-0.347576800845426,0.08135778657057287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.391913530817774,0.22926066772236836,-0.5058404774984214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.693766047390572,True,"(-0.024900907909110485, 0.15697644476393893, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",3.026347670747481e-05,73.00685628802567,True,"(0.04339747428486366, 0.19940258445115833, 0.038440145281947856)","(-0.9984557866818711, 0.05555215454044528, -1.2938334689628343e-05)",0.0017653259360902002,0.0
599,Move,"(0.0030900000000000003, 0.0, -0.0295)","(0.0, 0.13771171397010862, 0.0)","(0.008975978170221912, 0.18614351469087984, 0.0010422880090328926)","(1.5707656974983415, -0.0016354281830863564, -0.05866655338876223)","[0.008975899608756907, 0.016144452314361013, 0.00012739832594515794]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2102872212272474]","[-0.04177933931350708, 0.12341391295194626, 0.03999999910593033]","[0.0, -0.0, 0.002237767480566592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3475768311830031]","[0.051274675875902176, 0.12069445848464966, 0.03999999910593033]","[0.0, 0.0, -0.11831615165357164]",0.20918533736217562,-0.26445521775899566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.426773276724349,-0.205647343424548,0.5765096270386527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0232007985623506,-0.34721162165222114,0.08764300636917896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.615378949098947,0.22707700358206256,-0.5240793936733945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7620654130757543,True,"(-0.024854482261582732, 0.15701292652907103, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",1.584938556176454e-05,76.87936454985082,True,"(0.03804002265701965, 0.1533771385561339, 0.050956688519528316)","(-0.9953398425705857, 0.0964292372051397, 1.8964431530513614e-06)",-0.0009021043967932415,76.86184797039724
600,Move,"(0.00303, 0.0, -0.02964)","(0.0, 0.11965977351673127, 0.0)","(0.009069142932749484, 0.18618015027631382, 0.0010467248882471834)","(1.5708149740943027, -0.0017322429483088459, -0.058822710574547396)","[0.009069064371284479, 0.016181087899795, 0.00013183520515944874]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20918535814922384]","[-0.04170174151659012, 0.12343043088912964, 0.03999999910593033]","[0.0, -0.0, 0.0035379938078442005]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34721164003027355]","[0.05124995484948158, 0.12070341408252716, 0.03999999910593033]","[0.0, 0.0, -0.12013461286408122]",0.20760322681351268,-0.3797065316791082,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.288969407022783,-0.2030676454055131,0.6191275245683765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.279625222425497,-0.34715414075152917,0.013795416166073757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.973859602865065,0.22474065039046703,-0.5607247659829252,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9145573308001693,True,"(-0.02482058492358197, 0.15705142230061905, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",2.6765415615322437e-05,79.90895490302854,True,"(0.03807475521822258, 0.15341010291175447, 0.050956688519528316)","(-0.9953398425705857, 0.0964292372051397, 1.8964431530513614e-06)",-0.000909872752963362,81.23240636575605
601,Move,"(0.0029600000000000004, 0.0, -0.02978)","(0.0, 0.11965977351673127, 0.0)","(0.009125209848022347, 0.18621457393845497, 0.0010494908145773658)","(1.570818811719771, -0.0018263596606463708, -0.05890503014511879)","[0.009125131286557342, 0.016215511561936152, 0.00013460113148963107]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20760321947729646]","[-0.04159029200673103, 0.12345399707555771, 0.03999999910593033]","[0.0, -0.0, 0.004535581770326139]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34715413708265136]","[0.05124606192111969, 0.12070482224225998, 0.03999999910593033]","[0.0, 0.0, -0.12241349710725644]",0.2063534221578895,-0.2999531173495628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.346962540589361,-0.2006602943467493,0.5777642541033061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.070947166156588,-0.3468579417985583,0.07108774871301866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.988042878453404,0.2225551874219064,-0.524511112454555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8421757075138405,True,"(-0.024742685806538767, 0.15709181314842754, 0.03021235483943229)","(0.9998797937857978, -0.015504706096766414, -4.5472223059561843e-05)",3.4586945291197786e-05,72.03187467045572,True,"(0.03814543203918963, 0.15344145072374238, 0.050956688519528316)","(-0.9953398425705857, 0.0964292372051397, 1.8964431530513614e-06)",-0.0009223543802496858,78.86002543927951
