,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
229,Move,"(0.009566700000000001, 0.0, -0.0228733)","(0.0, 0.06085090437078229, 0.0)","(0.017178117690834584, 0.15926937295457394, 0.048949459404600805)","(0.00031181152220939373, -4.56135023727812e-05, -0.0003387621334770878)","[0.007179291092112419, -0.0007583695673555046, 0.0013989003903831718]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3764726755319242]","[-0.05322025716304779, 0.11995764076709747, 0.03999999910593033]","[0.0, 0.0, -0.396649389015843]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6472691624170217]","[0.07016672939062119, 0.11043681204319, 0.03999999910593033]","[0.0, -0.0, 0.13547196600606476]",0.3759845903804023,-0.11713340643580974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6592288036672853,-0.7728605742367789,0.06274461181912139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32267308352126517,-0.6475206379158779,-0.06035785243223369,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.417002176164715,0.7825590974732419,-0.043684078708175304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21152308136160605,True,"(-0.014039724995801854, 0.18319949623354348, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002689066571809512,3.8639902810631255,True,"(0.04854396468291151, 0.18028709430937462, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.361902639619488e-05,3.8095468648681123
230,Move,"(0.0096467, 0.0, -0.023739999999999997)","(0.0, 0.055337409263732214, 0.0)","(0.017219740232899933, 0.15926864204011487, 0.04895037240271341)","(0.00030381197494082606, -4.085643566088599e-05, -0.0004945671650696879)","[0.007220913634177768, -0.000759100481814573, 0.001399813388495777]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3759846199934808]","[-0.053187575191259384, 0.11997055262327194, 0.03999999910593033]","[0.0, 0.0, -0.39687598881811925]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6475205656622415]","[0.07018117606639862, 0.11042588949203491, 0.03999999910593033]","[0.0, -0.0, 0.13503846553013327]",0.3754991806777343,-0.11649832864031094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6062792975271113,-0.7725953193969219,0.06366116156567664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32884043407968333,-0.6477671616175513,-0.059165688401623465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5095030583749599,0.7823732664097006,-0.04459945524990678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2298407029501073,True,"(-0.013992711914079435, 0.1832035265069765, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002696861093141537,3.982247527549416,True,"(0.04858869084422526, 0.18028554065335198, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.468531308198092e-05,3.8449825682458276
231,Move,"(0.009933299999999999, 0.0, -0.02472)","(0.0, 0.048137926099255615, 0.0)","(0.017262888470933376, 0.15926718909935977, 0.04895114120333837)","(0.0002950599110733077, -3.187334371096828e-05, -0.0006760599854788866)","[0.007264061872211212, -0.0007605534225696708, 0.0014005821891207373]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3754991714074928]","[-0.05315506085753441, 0.11998337507247925, 0.03999999910593033]","[0.0, 0.0, -0.3970961595249348]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6477671820267797]","[0.07019533216953278, 0.11041518300771713, 0.03999999910593033]","[0.0, -0.0, 0.13460612033373626]",0.37500118694844764,-0.1195184950287935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.608038112086922,-0.7723343954646509,0.06262174374506332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32764112251348154,-0.6480321021000677,-0.06358571580391861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4957876123732436,0.7821902433054977,-0.043925545008701765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22660883886148675,True,"(-0.013946280548362514, 0.18320772119956785, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00027095070127200184,3.957763849214136,True,"(0.04863305253709984, 0.18028416117815543, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.510131438270105e-05,3.8003691659805243
232,Move,"(0.010400000000000001, 0.0, -0.02512)","(0.0, 0.04676958796569206, 0.0)","(0.017313051628236185, 0.15926355166620787, 0.04895180575036085)","(0.0002860223233174157, -2.152250869773965e-05, -0.0009278720007694687)","[0.00731422502951402, -0.0007641908557215749, 0.0014012467361432177]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3750011717046602]","[-0.05312170088291168, 0.11999651789665222, 0.03999999910593033]","[0.0, 0.0, -0.3973332388761783]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6480321190744305]","[0.0702105388045311, 0.11040367186069489, 0.03999999910593033]","[0.0, -0.0, 0.13415812987052742]",0.37443572209062165,-0.13571156587823294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6346004984019316,-0.7720724710697019,0.06286185478776404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3334746106278769,-0.6483630290183722,-0.07942246039307657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48070623779075705,0.7820057597216636,-0.04427606012017942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22616555925741105,True,"(-0.013897932493534833, 0.183211565454065, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.000272091159495986,4.011863967758063,True,"(0.048679563538915775, 0.1802823008411324, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.532702301773708e-05,3.8002139757641684
233,Move,"(0.0105, 0.0, -0.0253267)","(0.0, 0.03969751383661103, 0.0)","(0.01737307795727971, 0.15926174906707485, 0.04895226465366469)","(0.00025885548374458183, -2.1752958883061993e-05, -0.0012571109133259544)","[0.007374251358557547, -0.000765993454854591, 0.001401705639447054]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37443573520781487]","[-0.053083814680576324, 0.12001141905784607, 0.03999999910593033]","[0.0, 0.0, -0.3976367434698537]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6483630455992141]","[0.07022953778505325, 0.11038928478956223, 0.03999999910593033]","[0.0, -0.0, 0.13364272210249556]",0.3737728935229478,-0.15907885624172066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.64367469088578,-0.7717982864165658,0.06580431675267183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3334072386895904,-0.6487778866701711,-0.09956583643174671,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4952809714982121,0.781813648592572,-0.04610667098198993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2375777939109226,True,"(-0.013840857585489155, 0.18321455809962134, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002732918064377494,3.9960721420123018,True,"(0.04873457661679685, 0.18027900344511272, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.5506972814277886e-05,3.94680270207629
234,Move,"(0.0105133, 0.0, -0.02564)","(0.0, 0.02911034659401342, 0.0)","(0.01743469574206337, 0.1592609705385916, 0.04895262734320708)","(0.0002307119734432163, -2.4272797095481404e-05, -0.0016012500068683364)","[0.007435869143341205, -0.000766771983337855, 0.0014020683289894462]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37377291014423447]","[-0.053039390593767166, 0.12002886086702347, 0.03999999910593033]","[0.0, 0.0, -0.39802544690036773]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6487779997644494]","[0.07025334239006042, 0.11037123948335648, 0.03999999910593033]","[0.0, -0.0, 0.13303576231283182]",0.37309776476461787,-0.16203090199917555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6092926180211783,-0.7715270576125626,0.06509491296077054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3293429215418819,-0.6492092793141645,-0.10353423455842486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5198343536421542,0.7816233161944331,-0.04567977555332519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24013975247721409,True,"(-0.013771874170023325, 0.1832167418728453, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00027430303929563667,3.9407577178422932,True,"(0.04880080609263351, 0.18027399458308796, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.6219485180630826e-05,3.940247417924553
235,Move,"(0.0104467, 0.0, -0.025706700000000002)","(0.0, 0.0207153128919207, 0.0)","(0.017497133383533345, 0.15926038876426674, 0.048952923665004255)","(0.0002019797719979639, -2.757589795343232e-05, -0.0019558009851523383)","[0.007498306784811181, -0.0007673537576627087, 0.0014023646507866222]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.373097790273629]","[-0.05299413204193115, 0.12004659324884415, 0.03999999910593033]","[0.0, 0.0, -0.39842926456811883]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6492092777311111]","[0.07027808576822281, 0.11035247147083282, 0.03999999910593033]","[0.0, -0.0, 0.13241405028525663]",0.37241889883991214,-0.16292782192938152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5983426296879428,-0.7712599789532258,0.06409887824080833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32459923004851243,-0.6496510124097059,-0.1060159429299404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5154310932547976,0.7814359522971132,-0.04496733535680976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23732282210433928,True,"(-0.01370109669238799, 0.18321861001748327, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.000275049255367162,3.8866201042315742,True,"(0.04886901601074774, 0.1802685462908506, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.6908522249071245e-05,3.8871307983934646
236,Move,"(0.0103667, 0.0, -0.0262533)","(0.0, 0.014109241673122164, 0.0)","(0.01755825631747933, 0.15925999600049184, 0.04895320134202618)","(0.00017431638028847445, -3.105916573905586e-05, -0.002300726105927265)","[0.007559429718757164, -0.0007677465214376011, 0.0014026423278085468]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37241890693191204]","[-0.05294860899448395, 0.1200643926858902, 0.03999999910593033]","[0.0, 0.0, -0.39884106064996705]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6496510348621195]","[0.07030341774225235, 0.11033323407173157, 0.03999999910593033]","[0.0, -0.0, 0.13178494679018934]",0.37175569035723455,-0.15917003584262704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5833628418948817,-0.7709965226855142,0.06322950425079439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.31936861047006115,-0.6500827220915887,-0.10361032365185602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5165755612303681,0.7812511043833229,-0.04436349930965296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23505773176418213,True,"(-0.013629564901259487, 0.18322022508624564, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002754376360482219,3.8366393278278705,True,"(0.0489383344741659, 0.18026276744514777, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.754234880658298e-05,3.839559559978848
237,Move,"(0.0106267, 0.0, -0.0264133)","(0.0, 0.010178760197630931, 0.0)","(0.017617584757687522, 0.1592597271295573, 0.04895347589860949)","(0.00014836149076462518, -3.455109998118026e-05, -0.0026310798942896867)","[0.007618758158965358, -0.0007680153923721456, 0.0014029168843918555]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3717557312467327]","[-0.052904125303030014, 0.12008175253868103, 0.03999999910593033]","[0.0, 0.0, -0.39924081657896093]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6500827647266102]","[0.07032816112041473, 0.11031442880630493, 0.03999999910593033]","[0.0, -0.0, 0.13116838186057647]",0.37111176813615043,-0.15454133306018672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5760346346005214,-0.770735854196776,0.06256043729715213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3157151782170859,-0.6504994426233519,-0.1000129276231819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5132566030194929,0.7810681614782704,-0.043906297212603085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2328821716179206,True,"(-0.013559837926968056, 0.1832218625551017, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002755588648297621,3.8015021881587328,True,"(0.049006201369705946, 0.18025711918238385, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.8111451980450464e-05,3.801544522185047
238,Move,"(0.0111267, 0.0, -0.026566700000000002)","(0.0, 0.01162563814753423, 0.0)","(0.017682605761838326, 0.15925858700567017, 0.04895360247894373)","(0.00012238867466471236, -3.807214413031359e-05, -0.003011911565711902)","[0.007683779163116161, -0.0007691555162592789, 0.0014030434647260975]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37111175671992475]","[-0.05286092683672905, 0.12009858340024948, 0.03999999910593033]","[0.0, 0.0, -0.3996241202424322]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6504994353934843]","[0.07035204023122787, 0.11029626429080963, 0.03999999910593033]","[0.0, -0.0, 0.1305687120139553]",0.3704090478843596,-0.1686528604298083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6177661359367412,-0.7704690680275397,0.06402868061673096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3254319312670345,-0.6509669076443044,-0.1121916050285955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4987339878793085,0.7808807040269683,-0.04498978831251422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23518937687088892,True,"(-0.013492441283609942, 0.1832236063876307, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002754976327710081,3.8859993553448575,True,"(0.049072027589684014, 0.18025172771552866, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.8617750271740866e-05,3.870269127064429
239,Move,"(0.0114133, 0.0, -0.0268333)","(0.0, 0.01588598685165239, 0.0)","(0.017757093800773227, 0.1592563011563544, 0.04895352755348375)","(9.623127514119403e-05, -4.184945681318728e-05, -0.0034750996288259806)","[0.007758267202051063, -0.000771441365575054, 0.0014029685392661154]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3704090593121455]","[-0.05281376838684082, 0.12011691182851791, 0.03999999910593033]","[0.0, 0.0, -0.4000600383592254]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6509668855005548]","[0.07037882506847382, 0.11027587205171585, 0.03999999910593033]","[0.0, -0.0, 0.1299137778070238]",0.36960764255577877,-0.19233727885938792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.655965492704064,-0.7701913229750307,0.06665881260216373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.339837116796294,-0.6515178973952768,-0.13223754023337006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5067403428736218,0.7806850007019196,-0.0469687980116816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24344903507183613,True,"(-0.013417768700353203, 0.1832247704334402, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00027578225376248035,4.023517916401023,True,"(0.0491446267896553, 0.18024526078254355, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.909683750279215e-05,4.01655959026196
240,Move,"(0.011513299999999999, 0.0, -0.0274133)","(0.0, 0.01846383815684801, 0.0)","(0.01783486319683939, 0.15925395520590593, 0.04895338305933278)","(7.182779565134936e-05, -4.5970961178449504e-05, -0.003964997201392048)","[0.007836036598117227, -0.0007737873160235109, 0.0014028240451151447]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3696076409262481]","[-0.05275997146964073, 0.1201377809047699, 0.03999999910593033]","[0.0, 0.0, -0.40058373848539686]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6515179481937436]","[0.07041037082672119, 0.11025182902812958, 0.03999999910593033]","[0.0, -0.0, 0.12916710478083793]",0.36877078644652833,-0.2008454662201115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6446336453976883,-0.7699082227294198,0.0679440589466016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3445032672750789,-0.6520969848940004,-0.13898099969365815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5395603612651401,0.7804850636165728,-0.04798490048324005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.251310904890594,True,"(-0.013330930809665416, 0.18322499774898976, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00027673221006159363,4.075936742698129,True,"(0.04922843015609583, 0.18023704897515508, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.9562316101323656e-05,4.107394883353197
241,Move,"(0.01174, 0.0, -0.02784)","(0.0, 0.019888026826475388, 0.0)","(0.017912267431013207, 0.15925194808189708, 0.04895323664467294)","(4.9554300047957326e-05, -5.038591118808548e-05, -0.004449879683277172)","[0.007913440832291042, -0.000775794440032368, 0.001402677630455304]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36877077923178875]","[-0.05270377919077873, 0.12015952169895172, 0.03999999910593033]","[0.0, 0.0, -0.4011374750008404]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6520969845081713]","[0.0704435184597969, 0.11022653430700302, 0.03999999910593033]","[0.0, -0.0, 0.1283880856790307]",0.3679363398531865,-0.2002671824020327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6348200302321375,-0.7696234767899007,0.06833902548457885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.34547223215122924,-0.6526718618633167,-0.1379704726359233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5562027186783245,0.7802836567140328,-0.048337656609611104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2547350742485351,True,"(-0.013239808177728414, 0.18322489710657786, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00027800227581031964,4.089475941219042,True,"(0.049316103281217584, 0.1802282362173237, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-3.9998816254155574e-05,4.1431977093444
242,Move,"(0.0114267, 0.0, -0.0284133)","(0.0, 0.019545942293084494, 0.0)","(0.017992905874597395, 0.1592496410648927, 0.04895302651824698)","(2.8531378144451433e-05, -5.4925312943498094e-05, -0.004961853179761431)","[0.00799407927587523, -0.000778101457036745, 0.0014024675040293436]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36793634824472693]","[-0.052647728472948074, 0.12018115818500519, 0.03999999910593033]","[0.0, 0.0, -0.4016871500727262]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6526717978201384]","[0.07047641277313232, 0.1102014034986496, 0.03999999910593033]","[0.0, -0.0, 0.1276117883450722]",0.36706730214479455,-0.20856905001407416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6602282205150798,-0.7693333376582904,0.06963339158647278,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3530340647976424,-0.6532745080763086,-0.14463509111805775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5541042684760601,0.7800780671892852,-0.049341485939408854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2581451707193768,True,"(-0.013149097000213703, 0.18322482786670907, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002793239809325046,4.161073302916848,True,"(0.04940334182853641, 0.18021948814332356, 0.02399994167588913)","(-0.9999999849912068, 0.00016341344733384225, -5.756415164661688e-05)",-4.039936823944588e-05,4.21625470517798
243,Move,"(0.011193300000000002, 0.0, -0.0286933)","(0.0, 0.01665567705178189, 0.0)","(0.018064502174806565, 0.15924967954629535, 0.048952962143616344)","(1.366310240843174e-05, -6.155941481195144e-05, -0.0053906064314145985)","[0.0080656755760844, -0.0007780629756340973, 0.0014024031293987105]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3670673450991442]","[-0.052589334547519684, 0.12020363658666611, 0.03999999910593033]","[0.0, 0.0, -0.4022660147452327]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6532745649547711]","[0.0705108791589737, 0.11017504334449768, 0.03999999910593033]","[0.0, -0.0, 0.12680356890968086]",0.36629348427407776,-0.18571628897202783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5969909146668735,-0.7690505629941056,0.06786591940434446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.340632599430118,-0.6537949772393277,-0.12491259912458094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5828877867544717,0.7798791388738657,-0.047742795700675814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25585850247306857,True,"(-0.013054214998959056, 0.18322443233366084, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00028090174883373066,4.018532918506861,True,"(0.04949437739922742, 0.18020626546370033, 0.02399994431472786)","(-0.9999876885233908, 0.004961832812178944, -5.492531291771015e-05)",-4.1270223266753165e-05,4.1486739992406925
244,Move,"(0.0110267, 0.0, -0.0288067)","(0.0, 0.014336134475881425, 0.0)","(0.018130339052503795, 0.1592505054851235, 0.048952994458981915)","(4.229755107659914e-07, -6.891553742188258e-05, -0.0057695798358398664)","[0.00813151245378163, -0.0007772370368059334, 0.0014024354447642814]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36629348163431463]","[-0.05253732204437256, 0.12022361159324646, 0.03999999910593033]","[0.0, 0.0, -0.40275712675066216]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6537950018244044]","[0.07054062932729721, 0.11015225946903229, 0.03999999910593033]","[0.0, -0.0, 0.1260841808221153]",0.3655792545269696,-0.17141513930595487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5979601454834073,-0.7687736074642306,0.06646932716997847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33470395192978014,-0.6542645367406904,-0.11269428032705221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5597025934427029,0.7796840874252896,-0.046812347658281385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24927832322328228,True,"(-0.012971262726962383, 0.18322498610094573, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.00028153830997211076,3.952313702506062,True,"(0.04957451342740141, 0.18019829198742798, 0.023999937680626002)","(-0.999985468821581, 0.005390580313955851, -6.155941477445342e-05)",-4.19079922576048e-05,4.071901957923017
245,Move,"(0.010773300000000001, 0.0, -0.0290667)","(0.0, 0.01414938424591803, 0.0)","(0.018191923507953008, 0.15925158705627138, 0.048953084127330744)","(-1.1236130114807384e-05, -7.608294364325983e-05, -0.006112240618010179)","[0.008193096909230844, -0.0007761554656580683, 0.0014025251131131108]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.365579262835297]","[-0.052489303052425385, 0.12024201452732086, 0.03999999910593033]","[0.0, 0.0, -0.403194331718511]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6542645843791306]","[0.07056745886802673, 0.11013169586658478, 0.03999999910593033]","[0.0, -0.0, 0.12541955207468414]",0.3649089217020925,-0.1608798779705079,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5945153304591305,-0.7685010846399017,0.06540547783893656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3297611406835567,-0.6546967774445782,-0.10373776893306123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5460702807366551,0.7794920876974095,-0.046079934691233906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2447438026025114,True,"(-0.012895697957424034, 0.1832260797858024, 0.02399989870609728)","(0.999483193638585, 0.03214553665660566, -0.00010053394350370826)",-0.0002817445189344841,3.9024882766522024,True,"(0.04964790128387829, 0.1801913565878154, 0.023999930324503416)","(-0.9999833536457933, 0.005769547812515208, -6.891553736550665e-05)",-4.250141246992919e-05,4.0123591387773985
