,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
61,Move,"(0.0019533000000000003, 0.0, 0.045899999999999996)","(0.0, 0.008901179185171082, 0.0)","(0.007845683069778045, 0.16114257797292217, 0.04885629564127023)","(-0.0008809230077984853, 0.0004079912473654369, 0.06768962297425249)","[0.00048173087957045953, 0.0016249707258360613, 0.0009872194959220648]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4756158239239785]","[-0.05971779301762581, 0.11700878292322159, 0.03999999910593033]","[0.0, 0.0, -0.3298270153171253]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5784189557170973]","[0.0661124587059021, 0.11328762024641037, 0.03999999910593033]","[0.0, -0.0, 0.23117696398100407]",0.47495179907342233,-0.15936905455236594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22263458423883545,-0.8053959839302933,0.011233273011452063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09504236064861307,-0.5792285976783608,-0.19430484766651707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020487023691245866,0.8095653405596557,-0.007348087418922956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028776871847133435,True,"(-0.024846706689619462, 0.18271450592181235, 0.023999613319855354)","(0.9976699168436716, 0.06822454170422779, -0.0003859201854304341)",-0.00039655928824202025,1.3419981399704337,True,"(0.037868807284328274, 0.18191272472203893, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",4.821756400536271e-05,0.0
62,Move,"(0.0015667, 0.0, 0.0463467)","(0.0, 0.01077566280181299, 0.0)","(0.008010620491377443, 0.16113234713757157, 0.04887564710260573)","(-0.0008075626639942975, 0.0004539618180409965, 0.06669529466504355)","[0.0006466683011698577, 0.001614739890485467, 0.0010065709572575632]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47435442164024866]","[-0.059637024998664856, 0.11705031991004944, 0.03999999910593033]","[0.0, 0.0, -0.3309950396337845]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5799574781306595]","[0.06620515882968903, 0.1132269874215126, 0.03999999910593033]","[0.0, -0.0, 0.22957752832200193]",0.47382742407331707,-0.12648029259712154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10023681818673218,-0.8053183632542308,0.0074695639721277405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0639339056318823,-0.5806343816300542,-0.16246367546323354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06391700220478039,0.8095147640041923,-0.004849933438873057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02241560900388402,True,"(-0.02468921557090383, 0.18271532394059276, 0.023999566297568865)","(0.9977448063131108, 0.06712014627538387, -0.00043294247192048914)",-0.00034904148365626165,0.9545556430874997,True,"(0.03807130837433914, 0.18189718226593948, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",5.1463251017852e-05,0.0
63,Move,"(0.0010333000000000002, 0.0, 0.04666)","(0.0, 0.01077566280181299, 0.0)","(0.008144881165270203, 0.16112660539422832, 0.048893284531954385)","(-0.0007337938235683057, 0.000492288848514776, 0.0659067913384254)","[0.0007809289750626176, 0.0016089981471422155, 0.001024208386606218]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47335338060730087]","[-0.05957288667559624, 0.11708321422338486, 0.03999999910593033]","[0.0, 0.0, -0.3319340530264899]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5812437485839521]","[0.06628260016441345, 0.11317618936300278, 0.03999999910593033]","[0.0, -0.0, 0.2282508538352472]",0.4729680756483658,-0.09245686485213905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05629049480248678,-0.8052743279082911,0.0031241030774339157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04347130019115085,-0.581784513780224,-0.1297793035869742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04194031947259919,0.8094860903093197,-0.002045775306749154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01033427354614882,True,"(-0.024563438234850035, 0.18271541432198155, 0.023999521830976495)","(0.9978045305220693, 0.06622605944957158, -0.00047740906428851444)",-0.00030466103590841097,0.6702236709070912,True,"(0.0382398744546833, 0.18188364463625314, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",5.435947643308702e-05,0.0
64,Move,"(0.0004267, 0.0, 0.0470533)","(0.0, 0.012482594810263448, 0.0)","(0.008243454388314971, 0.16112452427230983, 0.048908053380583134)","(-0.0006718833241754862, 0.0004444778733379024, 0.06530221657850468)","[0.0008795021981073854, 0.0016069170252237253, 0.0010389772352349669]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4726215216886891]","[-0.0595259815454483, 0.11710721254348755, 0.03999999910593033]","[0.0, 0.0, -0.33263871481397533]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5822712479021935]","[0.06634441018104553, 0.11313553154468536, 0.03999999910593033]","[0.0, -0.0, 0.22720553998020648]",0.47239179563461287,-0.055133310754948546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014280508835685041,-0.8052592495872659,0.000237059096427664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02598446011206006,-0.5826636778800581,-0.09416981684263348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03305452388750223,0.8094777390833294,0.00022269935974250643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002536660499179255,True,"(-0.024470292861096088, 0.18271473939228017, 0.023999490649562766)","(0.9978503045912872, 0.06553251836150797, -0.0005085904780191685)",-0.0002628944344068179,0.4150285613739369,True,"(0.03837352480389206, 0.18187226831019163, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",5.642366931011637e-05,0.0
65,Move,"(0.0004267, 0.0, 0.0472867)","(0.0, 0.014805628044667897, 0.0)","(0.008322043436136692, 0.16112056230783903, 0.04892011807983524)","(-0.0005670220465887139, 0.0003836492415978848, 0.06482428740594581)","[0.0009580912459291064, 0.0016029550607529197, 0.0010510419344870736]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4721849840316439]","[-0.059498000890016556, 0.11712151020765305, 0.03999999910593033]","[0.0, 0.0, -0.3330732984746494]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5830168663825752]","[0.06638923287391663, 0.11310599744319916, 0.03999999910593033]","[0.0, -0.0, 0.22646175487835396]",0.4719643274168135,-0.05297454091377256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07747793487282088,-0.8052585757909848,-5.3003892588934765e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03709533108487029,-0.5834008974280109,-0.09217985635030955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010826071398536072,0.8094784906936686,-2.004294237778481e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007954346012351226,True,"(-0.02441379432061027, 0.18271369869798476, 0.023999615016222466)","(0.9978852230391039, 0.0649994923999819, -0.00038422381831789093)",-0.0002238750291120914,0.569569681706618,True,"(0.038469476042893386, 0.1818635178086216, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",5.9477488375887115e-05,0.0
66,Move,"(0.0006267, 0.0, 0.04754)","(0.0, 0.015081390066483001, 0.0)","(0.008400349805169289, 0.1611128820890461, 0.04893083384885112)","(-0.00042013469979493225, 0.000386052748060547, 0.06437507902806215)","[0.0010363976149617028, 0.0015952748419599816, 0.0010617577035029538]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47176562076376444]","[-0.05947110429406166, 0.11713524162769318, 0.03999999910593033]","[0.0, 0.0, -0.3334930366885251]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5837465794100403]","[0.06643308699131012, 0.1130770593881607, 0.03999999910593033]","[0.0, -0.0, 0.22573188055843169]",0.4715156191308209,-0.06000624367082438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0911371141688481,-0.805258780539745,-2.5552130080923865e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.038709611129830485,-0.5841585525800228,-0.09887536576758116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02312108990806377,0.8094784230487381,1.8038648148532843e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001651395392343359,True,"(-0.024359370418961364, 0.18271269594335582, 0.023999614768185337)","(0.9979124375067661, 0.06458033176360307, -0.0003844718554479614)",-0.00019106779285361415,0.5722658772953834,True,"(0.03856352290661793, 0.1818549355467138, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",6.818832504315993e-05,0.0
67,Move,"(0.0007133, 0.0, 0.0477133)","(0.0, 0.01567829267066506, 0.0)","(0.0084767758330754, 0.16110462584666413, 0.04893992281100613)","(-0.00029351545126247096, 0.00038867565874871823, 0.0639004782267098)","[0.0011128236428678134, 0.0015870185995780217, 0.0010708466656579596]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.471290538301747]","[-0.05944063141942024, 0.11715078353881836, 0.03999999910593033]","[0.0, 0.0, -0.33396824693883215]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5845293184239734]","[0.06648010015487671, 0.11304597556591034, 0.03999999910593033]","[0.0, -0.0, 0.2249490657038754]",0.47104142716669095,-0.059795421675878174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07934223452015861,-0.8052588147118686,-4.548012395463685e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.037173911094863205,-0.5849396725563607,-0.09848096513028272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013803959232061522,0.8094784291367818,-1.623478338430573e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009872969114133297,True,"(-0.024297740031945063, 0.1827115409808277, 0.023999611810926014)","(0.9979430330304458, 0.06410579322241625, -0.0003874291147711623)",-0.0001632933652370544,0.5517140553501736,True,"(0.038664381210794393, 0.18184564848221935, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",8.190244608185855e-05,0.0
68,Move,"(0.0008867, 0.0, 0.04786)","(0.0, 0.01627519527484713, 0.0)","(0.008551608498945781, 0.16109593135331898, 0.048947594932356064)","(-0.0001870473435701875, 0.00039185899067452747, 0.0634042828357249)","[0.0011876563087381952, 0.0015783241062328757, 0.0010785187870078969]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4708172189112967]","[-0.05941025912761688, 0.11716625094413757, 0.03999999910593033]","[0.0, 0.0, -0.3344416836632937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5853089065819916]","[0.06652689725160599, 0.11301498115062714, 0.03999999910593033]","[0.0, -0.0, 0.22416944202344913]",0.47054520623346024,-0.06527664050447907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0892201550429851,-0.8052587981799204,1.0670161012467842e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.039163341853628235,-0.585740115733277,-0.10347349384264692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.021566992745044294,0.8094784285888579,1.461130416657852e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015421837930665247,True,"(-0.024236334039831588, 0.1827103636048965, 0.02399960889953141)","(0.9979732910821424, 0.0636329939651147, -0.0003903405093734392)",-0.00013975826021961406,0.5611549906982541,True,"(0.03876483101492352, 0.1818363204202999, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",9.967388713579112e-05,0.0
69,Move,"(0.0010467, 0.0, 0.0480333)","(0.0, 0.016592845198710092, 0.0)","(0.008627291211074998, 0.16108633495213115, 0.04895408518093558)","(-9.597313979964535e-05, 0.00039575795519398093, 0.06286971078079757)","[0.0012633390208674124, 0.0015687277050450421, 0.0010850090355874129]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4703003840431242]","[-0.059377096593379974, 0.11718311905860901, 0.03999999910593033]","[0.0, 0.0, -0.33495842266291426]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5861281845768217]","[0.0665760487318039, 0.112982377409935, 0.03999999910593033]","[0.0, -0.0, 0.22335027430574722]",0.47001025616247016,-0.06963505833250144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08777089866257148,-0.8052587144704167,2.1083011587145703e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.039205623961980796,-0.5865756662257193,-0.10740597372778993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02075399183203462,0.809478428638171,-1.315017428282772e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014840804166013012,True,"(-0.024169304013453546, 0.18270904881990926, 0.023999605196334307)","(0.9980060289890285, 0.06311743682302058, -0.0003940437064764378)",-0.00011986514075816396,0.5538463409618315,True,"(0.038870365188969455, 0.18182643506061402, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00012082702027117714,0.0
70,Move,"(0.0010733, 0.0, 0.0481933)","(0.0, 0.014535102010608775, 0.0)","(0.008675075457926265, 0.16109039763431326, 0.04891026037436535)","(0.001058265006203203, -0.00014733330709965393, 0.061455248279990445)","[0.0013111232677186797, 0.0015727903872271576, 0.0010411842290171808]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46974899646939233]","[-0.05934169888496399, 0.11720109730958939, 0.03999999910593033]","[0.0, 0.0, -0.33551011433816597]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5869784521326726]","[0.06662704050540924, 0.11294849216938019, 0.03999999910593033]","[0.0, -0.0, 0.2224999879425128]",0.4694665690957696,-0.06778411993071372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0504001045151207,-0.805259778172287,-0.0001590957421118675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022933943734895147,-0.5874187787692804,-0.1056816340996285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013113384565422747,0.8094784286337329,1.183506626034614e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009377665773451051,True,"(-0.024097752342975676, 0.18270743481403803, 0.023999771128944372)","(0.99805078543502, 0.062406551401816085, -0.00022811109641329876)",-0.00010031307036751384,0.0,True,"(0.03897990156381319, 0.18181608257733856, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00014292291853611018,0.0
