,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
165,Move,"(0.010220000000000002, 0.0, -0.0309533)","(0.0, 0.011304497565167274, 0.0)","(0.01945493824595698, 0.15936404165142043, 0.04899146688867504)","(0.00018099372454406202, -1.7487647723772174e-05, 0.011644457284384803)","[0.012090986055749393, -0.00015356559566567785, 0.0011223907433268732]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3555336945731527]","[-0.05181253328919411, 0.12049718201160431, 0.03999999910593033]","[0.0, 0.0, -0.4057267619564204]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6574966426096668]","[0.07075189054012299, 0.10998976975679398, 0.03999999910593033]","[0.0, -0.0, 0.11428416506727568]",0.3553862027738821,-0.035401441232548125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3116515690234513,-0.7611174761227881,0.03431272954580425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16883151293573614,-0.6575075778492799,-0.0026183280182528745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38294103824139786,0.7716505740813755,-0.03126262440256789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16587574185895484,True,"(-0.012059597746886336, 0.18338709033252767, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.0002134462785644694,2.4814690675471462,True,"(0.05061361102898017, 0.18025885299036606, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.404351233652531e-05,2.614591734997253
166,Move,"(0.010199999999999999, 0.0, -0.0314333)","(0.0, 0.012067206448288794, 0.0)","(0.019473797860881742, 0.1593673411318913, 0.04899222807996558)","(0.00017407529759024687, -1.7579752628208154e-05, 0.011576688693765446)","[0.012109845670674156, -0.00015026611519480815, 0.001123151934617414]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3552535183684871]","[-0.051793623715639114, 0.12050420045852661, 0.03999999910593033]","[0.0, 0.0, -0.40573684288623574]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6575173756086867]","[0.0707530602812767, 0.10998886078596115, 0.03999999910593033]","[0.0, -0.0, 0.11401351762941392]",0.35510175552421536,-0.036428396261874926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37242706724907065,-0.7608441348511895,0.035096591870890904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17347692724490363,-0.6575320504404362,-0.0035457345460391115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3266670626676147,0.7714016786596576,-0.03098333771437955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1588526617690428,True,"(-0.012040051443518794, 0.18339370817684872, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00021297949713107783,2.5123114897045307,True,"(0.05063380578276004, 0.1802633943729387, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.3578474009171998e-05,2.574303367788786
167,Move,"(0.01024, 0.0, -0.0313933)","(0.0, 0.014376277048677291, 0.0)","(0.019493216665135944, 0.15937063389415576, 0.04899297708024027)","(0.00016891033138262827, -1.9055818842624948e-05, 0.011509843524654454)","[0.012129264474928358, -0.0001469733529303463, 0.0011239009348921053]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35496521153212546]","[-0.05177415907382965, 0.12051142007112503, 0.03999999910593033]","[0.0, 0.0, -0.40574884341317186]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6575452735588171]","[0.07075465470552444, 0.10998763144016266, 0.03999999910593033]","[0.0, -0.0, 0.11373757593094362]",0.3548134352996125,-0.036430083313270696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37027415007652964,-0.760568087992381,0.03501875616568856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17313731749781547,-0.6575599726849267,-0.0035317903049185283,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32754107581996167,0.7711537132206753,-0.030989430868800814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15876743308545274,True,"(-0.012019837026392657, 0.183400451035385, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00021221141458934367,2.5038968854284325,True,"(0.0506547912756187, 0.18026771176763906, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.329120836631362e-05,2.571201392692336
168,Move,"(0.010586700000000001, 0.0, -0.03208)","(0.0, 0.019856610899939484, 0.0)","(0.01952034977296852, 0.1593736582338366, 0.04899392774911451)","(0.0001721871555009176, -2.1633602981665806e-05, 0.011438187148988347)","[0.012156397582760933, -0.00014394901324951692, 0.0011248516037663456]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3546769174206884]","[-0.05175469070672989, 0.12051863223314285, 0.03999999910593033]","[0.0, 0.0, -0.40576135053389767]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.657573150941781]","[0.07075624167919159, 0.10998640954494476, 0.03999999910593033]","[0.0, -0.0, 0.11346174514627637]",0.35445638576545363,-0.05292366237086957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.420268523954226,-0.7602689973224366,0.040625691630228805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1952228405518946,-0.6576451304776936,-0.017280555529674974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32244666827181395,0.7709022916550002,-0.031815261192380276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16102778062203738,True,"(-0.011999578406716997, 0.18340716252796885, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00021136853259010846,2.6130632775852716,True,"(0.05067576723258225, 0.1802720271912147, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.3142915200665486e-05,2.666182263051908
169,Move,"(0.01078, 0.0, -0.0324867)","(0.0, 0.023719024534602937, 0.0)","(0.01955731085938346, 0.15937623037090767, 0.048995139442100814)","(0.0001863845366955311, -2.609720537097719e-05, 0.011362306822548086)","[0.012193358669175876, -0.00014137687617843397, 0.0011260632967526468]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3542580092814884]","[-0.05172640457749367, 0.12052910029888153, 0.03999999910593033]","[0.0, 0.0, -0.4058603787938175]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6577098453540083]","[0.07076403498649597, 0.10998038947582245, 0.03999999910593033]","[0.0, -0.0, 0.1130698643087111]",0.35401188416112384,-0.05906668597117815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.41674170952507567,-0.759942052782279,0.042304325020007694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2024694010584163,-0.6578025883618717,-0.022260348177391073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.34184522615163493,0.7706454263461785,-0.03222368607690766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16478728595188388,True,"(-0.011965069308938286, 0.18341369691837095, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.000209900693751236,2.6373304483162268,True,"(0.050711101889793414, 0.1802738742057607, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.3530753645659094e-05,2.7241855821791514
170,Move,"(0.0112267, 0.0, -0.032926699999999996)","(0.0, 0.027550022242730492, 0.0)","(0.019606160486198322, 0.15937653941682736, 0.048996334078754686)","(0.00020584330329085376, -3.256429232795283e-05, 0.01124021200416702)","[0.012242208295990736, -0.00014106783025874536, 0.0011272579334065183]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3537904208031291]","[-0.051694829016923904, 0.12054076790809631, 0.03999999910593033]","[0.0, 0.0, -0.40599479745972483]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6578860466006111]","[0.07077407091856003, 0.10997263342142105, 0.03999999910593033]","[0.0, -0.0, 0.11263500411118864]",0.35345484336528477,-0.08054391216663276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4711333154581707,-0.7595895767778091,0.046960993704074826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22830209608524316,-0.6580533146895093,-0.04016740025591038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3418303232535638,0.7703794084937653,-0.0339667249376715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16981107812142734,True,"(-0.011925036884369994, 0.18342001967555993, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020842123727443773,2.7666120735301125,True,"(0.05075170656792027, 0.18027483559947027, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.4172621549861142e-05,2.8558429713709024
171,Move,"(0.01098, 0.0, -0.0337467)","(0.0, 0.029876546135638934, 0.0)","(0.019654956774291674, 0.15937761163448208, 0.04899762403782531)","(0.00023133233345281224, -4.656782217936315e-05, 0.011146748076879407)","[0.012291004584084088, -0.00013999561260402693, 0.0011285478924771414]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35315277956468105]","[-0.05165175721049309, 0.12055665999650955, 0.03999999910593033]","[0.0, 0.0, -0.4062591704232215]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6582041248071361]","[0.07079219073057175, 0.10995862632989883, 0.03999999910593033]","[0.0, -0.0, 0.1120458174819997]",0.35290205376353057,-0.06017765351092056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3842319866653557,-0.7592340442213912,0.04270047378707111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2029249793627475,-0.6582977600289398,-0.02247570589999144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3812721951095658,0.7701127412376277,-0.03292410019689688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17189582969765838,True,"(-0.011865342872905409, 0.1834253960795838, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020674673086351449,2.615246100336624,True,"(0.05081125437320064, 0.1802726104040778, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.543474622056005e-05,2.7876832024825786
172,Move,"(0.0105733, 0.0, -0.034820000000000004)","(0.0, 0.0316428193386572, 0.0)","(0.019683947940974385, 0.15938093223292826, 0.04899842079690044)","(0.0002583709279556093, -6.142587842839358e-05, 0.011109551426217739)","[0.0123199957507668, -0.00013667501415784433, 0.0011293446515522748]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3526764733663376]","[-0.051619574427604675, 0.12056851387023926, 0.03999999910593033]","[0.0, 0.0, -0.40639919532568985]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6583819673448528]","[0.07080232352018356, 0.10995079576969147, 0.03999999910593033]","[0.0, -0.0, 0.11160362857381882]",0.3525296364513144,-0.035233821665397826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33816509353844165,-0.758927629377424,0.035522176992614944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17207527513180115,-0.6583856303582688,-0.0008903199607132387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36812985711595,0.7698513430877191,-0.032208706243057134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1678892728852421,True,"(-0.011824356599190088, 0.18343167863527363, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.0002054022918841059,2.4610266108487355,True,"(0.05085247543818104, 0.1802736068508048, 0.02399989660145719)","(-0.9997568588838835, -0.022050228569150537, -0.00010263858358690713)",-2.63574971409368e-05,2.65480718499399
173,Move,"(0.0098533, 0.0, -0.035153300000000005)","(0.0, 0.03481582791878289, 0.0)","(0.019681874727444208, 0.15938853243428588, 0.04899854065667685)","(0.00027657556900127436, -5.4115852724189714e-05, 0.011114769445497419)","[0.012317922537236622, -0.00012907481280022282, 0.0011294645113286844]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.352397575852335]","[-0.051600731909275055, 0.120575450360775, 0.03999999910593033]","[0.0, 0.0, -0.4063960204432034]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6583888476106223]","[0.0708027184009552, 0.109950490295887, 0.03999999910593033]","[0.0, -0.0, 0.11133909216195845]",0.35242653350356407,0.006948689549196439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23648679905580883,-0.7586810125811966,0.027013990253438303,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12480527556184012,-0.6582403230926895,0.03566099871646316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37503344021893475,0.7695927230690289,-0.03246862018578772,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1700179451162854,True,"(-0.011805714669794472, 0.1834387387323415, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020459809269534333,1.8187443025992924,True,"(0.050871537821090135, 0.18026680983956334, 0.023999929341276583)","(-0.9999384432039992, -0.01109526551845731, -6.989876419393071e-05)",-3.013116029020904e-05,2.667738440860506
174,Move,"(0.0094133, 0.0, -0.0355933)","(0.0, 0.03845309407993906, 0.0)","(0.019651315164953678, 0.15940017455665717, 0.048998180982219273)","(0.00027745190259459424, -3.605325132005754e-05, 0.011162600308347495)","[0.012287362974746092, -0.00011743269042893689, 0.001129104836871106]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35245263107629954]","[-0.05160444974899292, 0.12057407945394516, 0.03999999910593033]","[0.0, 0.0, -0.4061351090903196]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6581065244587595]","[0.07078664004802704, 0.10996291786432266, 0.03999999910593033]","[0.0, -0.0, 0.11136994544725656]",0.352574451812293,0.029242084044155615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23737256191149889,-0.7584890143861059,0.02369399174891967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10859874379044705,-0.6578767362911122,0.05517280230622664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3401565052234363,0.7693325890925482,-0.03454898899413465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17017564079615324,True,"(-0.011825833167674146, 0.18344774993136692, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020666074457315793,1.7076946332120573,True,"(0.05085329244461809, 0.18027862278379847, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-2.6310762300019847e-05,2.511729914747933
175,Move,"(0.00884, 0.0, -0.035986699999999996)","(0.0, 0.04152661889270109, 0.0)","(0.019597984004475252, 0.15941563661223712, 0.048997523239445666)","(0.0002626403852317699, -3.0476965939498466e-05, 0.01124517801602302)","[0.012234031814267667, -0.00010197063484898572, 0.0011284470940974983]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3526840762123138]","[-0.05162009224295616, 0.12056832760572433, 0.03999999910593033]","[0.0, 0.0, -0.40571559762852316]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6576698845600896]","[0.07076175510883331, 0.10998214781284332, 0.03999999910593033]","[0.0, -0.0, 0.11153374387856742]",0.3529325021010151,0.059618206027286895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19218367999065403,-0.7583223650749648,0.018543855370196496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08883288562972735,-0.657330601411787,0.08143161502668489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.33476036274861626,0.7690521074053778,-0.036371420364873945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17194275066506767,True,"(-0.01186785950745585, 0.18345867996284418, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020580277905558227,1.5148177519482442,True,"(0.05081689131819918, 0.18029458244915642, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-2.170176788780577e-05,2.3141391312596267
176,Move,"(0.008886699999999999, 0.0, -0.03626)","(0.0, 0.04173954906144439, 0.0)","(0.019536741543675545, 0.15943230638582218, 0.04899672979305596)","(0.00023926230025575005, -2.7508122099429744e-05, 0.011343981399425723)","[0.01217278935346796, -8.530086126393166e-05, 0.0011276536477077895]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35315604447145005]","[-0.0516519770026207, 0.12055657804012299, 0.03999999910593033]","[0.0, 0.0, -0.4050952188061961]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6570253399687266]","[0.07072502374649048, 0.11001050472259521, 0.03999999910593033]","[0.0, -0.0, 0.11189249819466905]",0.3533680878189303,0.05089015087389928,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24999946497245,-0.7581708006697178,0.019312026010610172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09636289321025641,-0.656720264046046,0.07322057380667242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2818319714774494,0.76877393412814,-0.0345374990484466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16328092396809082,True,"(-0.011938765342622282, 0.18347158178983325, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020325642705552695,1.5559642445044646,True,"(0.05075493205625155, 0.18031577893693795, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-1.5630138345057413e-05,2.259183229782494
177,Move,"(0.0092467, 0.0, -0.0362933)","(0.0, 0.039973275858426124, 0.0)","(0.019491100544387362, 0.1594463275525133, 0.04899619783792129)","(0.00022276928024345834, -2.3994881898142174e-05, 0.011414073473657683)","[0.012127148354179777, -7.12796945727956e-05, 0.0011271216925731256]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3535589044563735]","[-0.05167919024825096, 0.12054654210805893, 0.03999999910593033]","[0.0, 0.0, -0.4045381807482913]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6564457691135633]","[0.07069197297096252, 0.1100359782576561, 0.03999999910593033]","[0.0, -0.0, 0.11220046165905792]",0.3536718432129776,0.027104704881084792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2847909810731837,-0.7580056961557515,0.02193698746053144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10758877576270826,-0.6562306939227168,0.05162161613647585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2612187485920606,0.7685146375714896,-0.03158693606490702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15340114274762148,True,"(-0.01200103087506224, 0.18348365589488985, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00020046189208085754,1.6254346498314365,True,"(0.050700232001119644, 0.1803351021518394, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-1.113897550256634e-05,2.3052709770016206
178,Move,"(0.009793300000000001, 0.0, -0.0362)","(0.0, 0.03707253864161155, 0.0)","(0.019471920009779604, 0.15945558451430425, 0.04899613217111499)","(0.00021660053016613124, -5.8304732645010665e-06, 0.011413647555690964)","[0.012107967819572019, -6.202273278185788e-05, 0.0011270560257668205]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35377338784728735]","[-0.05169367790222168, 0.12054119259119034, 0.03999999910593033]","[0.0, 0.0, -0.4041506492811255]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6560370655758788]","[0.07066866010427475, 0.11005393415689468, 0.03999999910593033]","[0.0, -0.0, 0.1123611573004699]",0.3537496941103108,-0.0056843451925367786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32312028658106623,-0.7578310013431687,0.022330361730947493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1271309471164374,-0.6559436542119597,0.02241856103925981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24913205824820756,0.7682853073198438,-0.027098664539534592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14021601310340015,True,"(-0.01203990999264648, 0.18349367938911687, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00019791073219179996,1.7779990904162937,True,"(0.05066562068892048, 0.18034984397643994, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-9.574695063707494e-06,2.355215993667855
179,Move,"(0.009880000000000002, 0.0, -0.0361533)","(0.0, 0.03475474139496309, 0.0)","(0.019470047639241077, 0.15946083231854358, 0.04899593793075943)","(0.00021870184373565558, -7.122036573795367e-06, 0.011401583257788667)","[0.012106095449033492, -5.677492854253008e-05, 0.0011268617854112636]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35372903685773577]","[-0.051690682768821716, 0.12054230272769928, 0.03999999910593033]","[0.0, 0.0, -0.40401327371899104]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6558604309714908]","[0.07065857946872711, 0.11006169021129608, 0.03999999910593033]","[0.0, -0.0, 0.11231955272033184]",0.35369273878334945,-0.00871457013183866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2883459077778291,-0.7576332545087886,0.026158976726646615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1261262538643308,-0.6557826854560138,0.018664379471527496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2867170970957477,0.7680674385225937,-0.02701560909941105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14273232817199355,True,"(-0.012045570038769, 0.18350023546644564, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.0001954351380097725,1.8191963357143213,True,"(0.050658468227274156, 0.18035843175169913, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-1.347806754157884e-05,2.358642020194845
180,Move,"(0.00976, 0.0, -0.03576)","(0.0, 0.038451348750687085, 0.0)","(0.01946262874241036, 0.15946669395807717, 0.04899587593285982)","(0.0002055185252526822, 8.649816164734315e-06, 0.011364538717483438)","[0.012098676552202776, -5.091328900894143e-05, 0.0011267997875116509]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35365964353898777]","[-0.05168599635362625, 0.12054403126239777, 0.03999999910593033]","[0.0, 0.0, -0.4038850158172593]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6557128814827614]","[0.07065016031265259, 0.11006816476583481, 0.03999999910593033]","[0.0, -0.0, 0.11224948050664957]",0.353659851217997,5.062354159652942e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2552275477367083,-0.7574469307229714,0.023432708910363458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11774558512114125,-0.6556010969793044,0.026835336043103546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3039667836354283,0.7678495863494569,-0.027074518920777668,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1473745501292404,True,"(-0.01204895811548893, 0.18350705133725928, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.00019282087988345525,1.6612788460072736,True,"(0.05065497401869209, 0.18036631063976408, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-1.5917491807130987e-05,2.3900564056663853
181,Move,"(0.009513299999999999, 0.0, -0.0351667)","(0.0, 0.04477118597215854, 0.0)","(0.019442956145253862, 0.15947542928398908, 0.04899570439027763)","(0.0001942144158031116, 3.500684658816833e-05, 0.011380305304738105)","[0.012079003955046276, -4.217796309702315e-05, 0.0011266282449294632]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3536601548806509]","[-0.05168602988123894, 0.12054401636123657, 0.03999999910593033]","[0.0, 0.0, -0.4036985083330035]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6555004915531547]","[0.07063803821802139, 0.11007749289274216, 0.03999999910593033]","[0.0, -0.0, 0.11224664780882189]",0.35372365875306155,0.015248516920146301,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23292587115186555,-0.7572605874446308,0.023532154979469325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1055852438554475,-0.6553292016850041,0.041110615440889106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.30921560319314656,0.7676187147329709,-0.030822967892067427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1512702958401222,True,"(-0.012060728482648608, 0.18351442701507228, 0.023999941705077757)","(0.9997942114696444, 0.02028623675106292, -5.753496302706099e-05)",-0.0001945985070530051,1.621392428439681,True,"(0.050643050409817925, 0.18037569115173868, 0.023999945124188075)","(-0.9999382301218144, -0.01111454058105236, -5.411585269952432e-05)",-1.4319276501002085e-05,2.3442335611551557
