,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
61,Move,"(0.0500733, 0.0, 0.035466700000000004)","(0.0, 0.1313534795050933, 0.0)","(0.031046158710347927, 0.15864526824807268, 0.04985433181587802)","(-0.05210184194177706, 0.0036980464949713035, -0.07369911620023203)","[0.02368220652014034, -0.0008723389990134278, 0.001985255670529852]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24508184944313782]","[-0.04421977326273918, 0.12284845858812332, 0.03999999910593033]","[0.0, 0.0, -0.5210865891693113]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7616961003066943]","[0.07644078880548477, 0.1051039919257164, 0.03999999910593033]","[0.0, -0.0, 0.019193416850874622]",0.2380775028179176,-1.6810422194812282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.788072384453331,-0.7643252544552027,0.44236247242608395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.286706592339118,-0.7662617254402356,-1.0957565130201976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.010603333132046,0.7790497902067186,-0.4415280714421658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.159584935610996,True,"(0.0025109556246754455, 0.18078031432211375, 0.023995830889545336)","(0.9975672795674428, -0.0695855391515236, -0.0041683902652170784)",-0.002173505717781585,34.32954555321899,True,"(0.06306349360317462, 0.17694459863450174, 0.05600416915022443)","(-0.9975672795674426, 0.0695855391515248, 0.004168390265214251)",-0.00016177679324839896,33.15581267720325
62,Move,"(0.050966700000000004, 0.0, 0.035213299999999996)","(0.0, 0.13330301227957092, 0.0)","(0.03224226086941645, 0.1585442462408559, 0.05013599745439761)","(-0.06620897218180212, 0.0029004784547528055, -0.08114754546134355)","[0.024878308679208865, -0.0009733610062302167, 0.002266921309049444]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.23177398669125354]","[-0.04328871890902519, 0.12307475507259369, 0.03999999910593033]","[0.0, 0.0, -0.5308912041525408]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7703708179970564]","[0.07689089328050613, 0.10467098653316498, 0.03999999910593033]","[0.0, -0.0, 0.007018925043620924]",0.22479291790121217,-1.675453092536189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.08853854404223,-0.7607118800857903,0.4687855053922472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.422849644250503,-0.7747807936224843,-1.0584192904977427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.262826796904511,0.7754341287735346,-0.4693223885455261,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3008231749663466,True,"(0.004007928493205241, 0.1805478537699063, 0.02399668394893494)","(0.997012898746964, -0.07716403564106553, -0.003315318349769819)",-0.002301573179506026,36.5371966648901,True,"(0.06438882766580205, 0.17666456679745304, 0.05600331607830899)","(-0.997012898746964, 0.07716403564106664, 0.003315318349767679)",-0.00017835377962958863,35.277397909635866
63,Move,"(0.0511333, 0.0, 0.0349867)","(0.0, 0.1352979236146004, 0.0)","(0.03340650650079961, 0.15844662947917199, 0.050398360512070424)","(-0.07990213068368388, 0.0022305604833921457, -0.08818861171554196)","[0.026042554310592027, -0.001070977767914122, 0.0025292843667222564]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2185104389167354]","[-0.042357850819826126, 0.12328794598579407, 0.03999999910593033]","[0.0, 0.0, -0.5404407625246294]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7787498675223826]","[0.0773220881819725, 0.10424903780221939, 0.03999999910593033]","[0.0, 0.0, -0.005075861085685404]",0.2117378015966098,-1.625429255598204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.247314966909752,-0.7569122685436647,0.48932012973663136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.518115536017842,-0.7828762276020916,-0.9903336193542727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.518119160888069,0.7716366804520263,-0.488951071274369,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.421064713548952,True,"(0.005485664060865446, 0.18030900349559797, 0.023997426294247236)","(0.9964243448115587, -0.08445060640874283, -0.002572964059462845)",-0.002439349940334458,38.24051058246062,True,"(0.06569124258161192, 0.17638379534666693, 0.05600257372401868)","(-0.9964243448115581, 0.0844506064087514, 0.002572964059461226)",-0.0001952080054152801,36.994546992040824
64,Move,"(0.0511333, 0.0, 0.0348133)","(0.0, 0.13634861182430102, 0.0)","(0.03451933529832007, 0.15835841049752408, 0.05064903983295427)","(-0.09342794248164998, 0.0016026898385068213, -0.094975406767371)","[0.027155383108112482, -0.0011591967495620248, 0.0027799636876061004]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20564278784677628]","[-0.04145214334130287, 0.12348295748233795, 0.03999999910593033]","[0.0, 0.0, -0.5494476716689114]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7865893148559443]","[0.07772229611873627, 0.10385100543498993, 0.03999999910593033]","[0.0, 0.0, -0.01679039044462393]",0.1990946773286598,-1.571548118087409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.394367564453377,-0.7529980368186993,0.5021792409465045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5736434392593446,-0.790428478195897,-0.9213976316714158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.702856161686029,0.7676786372917224,-0.5088701841373151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5304434069537165,True,"(0.006903205535894498, 0.18007287271947173, 0.023998064304687948)","(0.9958186502010957, -0.0913316586634425, -0.0019349515373640008)",-0.0025783472811051035,39.5612004321654,True,"(0.06693680206026291, 0.17611227730038892, 0.05600193571149659)","(-0.9958186502010958, 0.09133165866344142, 0.0019349515373647556)",-0.00021327604423020967,38.43437389989888
65,Move,"(0.0507467, 0.0, 0.0348933)","(0.0, 0.14034017982361202, 0.0)","(0.03557043175823465, 0.15828127113232476, 0.050893799235602936)","(-0.10671984195395012, 0.0008927238468380015, -0.10154861467001673)","[0.028206479568027062, -0.0012363361147613439, 0.003024723090254769]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1932010193743227]","[-0.0405740961432457, 0.12366041541099548, 0.03999999910593033]","[0.0, 0.0, -0.5579410982279421]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7938827270294343]","[0.0780918151140213, 0.10347790271043777, 0.03999999910593033]","[0.0, 0.0, -0.028122209273026555]",0.18696695990700668,-1.496177010467134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.472287345975627,-0.7490282874068712,0.5073200506505416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.603955300976854,-0.7973697370898909,-0.8368912438415487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.879646109065504,0.7635649064428734,-0.5269386048222832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.627412077058557,True,"(0.008260323912353477, 0.179839374155118, 0.023998732921474662)","(0.9951849964666355, -0.09800622032187428, -0.0012663277312579913)",-0.0027164648233287798,40.58138570702684,True,"(0.06812537928821687, 0.17585214173282138, 0.056001267087690466)","(-0.9951849964666354, 0.0980062203218747, 0.001266327731248444)",-0.00023048256288730052,39.635290905873354
66,Move,"(0.0506867, 0.0, 0.03476)","(0.0, 0.14642614292531628, 0.0)","(0.036560844229982306, 0.15821765384062858, 0.051135221982094026)","(-0.11990297457378436, 9.200433501236203e-05, -0.1079834057039004)","[0.02919689203977472, -0.0012999534064575269, 0.003266145836745858]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1813559178134156]","[-0.03973616659641266, 0.12381920218467712, 0.03999999910593033]","[0.0, 0.0, -0.5657955203149592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.800507118434299]","[0.07842507213354111, 0.10313668847084045, 0.03999999910593033]","[0.0, 0.0, -0.03892712629389966]",0.17533331078109884,-1.4454269532408055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.641060212768926,-0.745006829219227,0.5147039972078565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.651093845950446,-0.8037130697244902,-0.7694337204219573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.033664890116495,0.7592917934801745,-0.5491620321550256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7323745452033075,True,"(0.009538143543970229, 0.17961425197877168, 0.023999481750214508)","(0.99453166559282, -0.10443418182898154, -0.0005174928813579145)",-0.002849983380212519,41.81872665924598,True,"(0.06924073725070962, 0.17561006842813595, 0.05600051825284058)","(-0.99453166559282, 0.10443418182898302, 0.0005174928813579978)",-0.00024628352768354576,41.008768749705126
67,Move,"(0.0509133, 0.0, 0.0345)","(0.0, 0.1525539939290684, 0.0)","(0.037473418211260275, 0.15814385769280465, 0.051294923335399)","(-0.1278156253096759, 0.001007779730021112, -0.11190353009915352)","[0.03010946602105269, -0.0013737495542814615, 0.003425847190050832]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.16991254155267338]","[-0.0389249250292778, 0.12396316975355148, 0.03999999910593033]","[0.0, 0.0, -0.5731891215364346]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8065974610239708]","[0.07872945815324783, 0.10282103717327118, 0.03999999910593033]","[0.0, 0.0, -0.049373486367748784]",0.16411000430847686,-1.3926107965447032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.019905023342794,-0.7391320755635095,0.9527008517241022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.580700422119933,-0.8096333006698724,-0.7285997123565736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.470842981028961,0.7545759336590434,-0.6355310273887121,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1295206813595247,True,"(0.010760620921888724, 0.17939289716483992, 0.023999907235395645)","(0.994175450857841, -0.1077736723268308, -9.200433488230805e-05)",-0.002982839953651456,54.38405745368708,True,"(0.07030245552314054, 0.17538428502675407, 0.0560000927642941)","(-0.9941754508578409, 0.10777367232683072, 9.200433487995186e-05)",-0.00026123138620143553,45.62319451834199
68,Move,"(0.0508933, 0.0, 0.0344133)","(0.0, 0.15525052762339964, 0.0)","(0.038331166321531156, 0.15805550354666933, 0.05138080335019809)","(-0.13089402319693258, 0.0037175956658570715, -0.11338102210344721)","[0.03096721413132357, -0.0014621037004167725, 0.003511727204849921]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1588874747268513]","[-0.038141824305057526, 0.12409308552742004, 0.03999999910593033]","[0.0, 0.0, -0.5766744111674789]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.812364728624843]","[0.07901592552661896, 0.1025204285979271, 0.03999999910593033]","[0.0, 0.0, -0.06017037235468805]",0.15326862484112438,-1.348527232531942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.1697497952312,-0.7317195415148731,0.9221501066592386,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.687414069920181,-0.8151770654725944,-0.674964105951292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.534410687683621,0.7495506489073903,-0.6344861681592737,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.154912175406162,True,"(0.011736868998543135, 0.17935167339943522, 0.023997631623749047)","(0.9936640014776911, -0.11236657191617506, -0.002367632393380721)",-0.0031317590001851887,55.463432526229944,True,"(0.07137154356020696, 0.17515938354958824, 0.05600236839235259)","(-0.9936640014776913, 0.11236657191617379, 0.002367632393375718)",-9.011405234927675e-05,46.14672276027894
69,Move,"(0.05108, 0.0, 0.03422)","(0.0, 0.15809017831639438, 0.0)","(0.039301557141149836, 0.15793116863361842, 0.05150524350110835)","(-0.13645573299468344, 0.004860158021143871, -0.11613707731417024)","[0.03193760495094225, -0.0015864386134676889, 0.003636167355760181]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.14818739112354892]","[-0.037380486726760864, 0.1242109015583992, 0.03999999910593033]","[0.0, 0.0, -0.5804478666928579]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8176920644886325]","[0.07927899062633514, 0.10224130004644394, 0.03999999910593033]","[0.0, 0.0, -0.07020810766937753]",0.14265367101980808,-1.3280934623557379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.247490491305143,-0.7258495637971291,0.668565140063914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5448031313661117,-0.8203434489982697,-0.6363547265686724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.1949141413353335,0.7447535765689495,-0.6552697220250047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2166751780220064,True,"(0.012706575217390208, 0.1792827160838214, 0.023994963521679052)","(0.9934354317487777, -0.11428334942864055, -0.005035770992711628)",-0.003250089690862556,40.94840886738954,True,"(0.07236316236603266, 0.1749452682678052, 0.056005036530951936)","(-0.9934354317487766, 0.11428334942864891, 0.005035770992715946)",-2.4440422904206855e-05,50.8898551590456
70,Move,"(0.05142, 0.0, 0.034)","(0.0, 0.16017235611402358, 0.0)","(0.04027000917651593, 0.15781408414060696, 0.051622454161033164)","(-0.14319564464987844, 0.00459443602485414, -0.11872963421185542)","[0.032906056986308344, -0.0017035231064791434, 0.0037533780156849966]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.13767545976080184]","[-0.036631349474191666, 0.12431871145963669, 0.03999999910593033]","[0.0, 0.0, -0.5856368598136165]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.822730552022674]","[0.07952643185853958, 0.10197599977254868, 0.03999999910593033]","[0.0, 0.0, -0.08046237609033123]",0.13227770337481828,-1.295461439024612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.599232233436724,-0.7202608590952014,0.7323545655599163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7187968111433207,-0.8252305594078259,-0.5999994592113946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.552042529459262,0.7394518511315373,-0.6759221784806287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3872102345734794,True,"(0.013741075676881362, 0.17913213195432479, 0.023995288760266187)","(0.9930985276588079, -0.11718841792848964, -0.004710527075158269)",-0.003217257285891314,43.066502475610584,True,"(0.07335559034042566, 0.17473978966345172, 0.05600471128703439)","(-0.9930985276588087, 0.1171884179284827, 0.004710527075163109)",-8.97057737416678e-05,50.35701494309705
71,Move,"(0.05116, 0.0, 0.034153300000000004)","(0.0, 0.15913388520908703, 0.0)","(0.04117356654410824, 0.15770249526726615, 0.051718327876142445)","(-0.14875301206362612, 0.004423084087538883, -0.1206843945705933)","[0.033809614353900654, -0.0018151119798199555, 0.0038492517307942772]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.12742094885511973]","[-0.03589950501918793, 0.1244162917137146, 0.03999999910593033]","[0.0, 0.0, -0.5900762505084]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8274812595905204]","[0.07975850254297256, 0.10172472894191742, 0.03999999910593033]","[0.0, 0.0, -0.09058611773036566]",0.12230030669046212,-1.2289565308534272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.584347126252605,-0.714458596589396,0.7292585300573872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.733449368776451,-0.8297247411767411,-0.5384498756365316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.604480151399085,0.7340779209718158,-0.676116602982443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.398677212277792,True,"(0.014716024985109877, 0.17900773838844333, 0.02399549239725164)","(0.9928351952787535, -0.11940671248211096, -0.0045068869537537165)",-0.00321362027720646,43.264212906897086,True,"(0.07432363392801304, 0.1745394290449359, 0.05600450764691297)","(-0.9928351952787533, 0.1194067124821119, 0.004506886953753006)",-9.05627337251263e-05,50.06315120808634
72,Move,"(0.0510267, 0.0, 0.0342067)","(0.0, 0.16120733636045623, 0.0)","(0.04202842243525835, 0.1575938502496879, 0.051801175361891126)","(-0.15365131536694873, 0.004302088546978738, -0.12222112468460136)","[0.03466447024505077, -0.0019237569973982183, 0.003932099216542959]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.11769183742340275]","[-0.03520426154136658, 0.12450192868709564, 0.03999999910593033]","[0.0, 0.0, -0.59403701916906]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8317433121349243]","[0.07996568828821182, 0.10149835795164108, 0.03999999910593033]","[0.0, 0.0, -0.10021182203301353]",0.11279174776183551,-1.1760203707902934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.569394319727205,-0.7087066669851834,0.7253378412682757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.71088384723149,-0.833768977393218,-0.4861691549411722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.564761630475003,0.7287207848793061,-0.6745619859052903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3898434001916304,True,"(0.015627369481321478, 0.17889467488951005, 0.02399563775447425)","(0.9926272764482738, -0.12112830853202469, -0.0043615276054582)",-0.00321228132023733,43.15820440043024,True,"(0.07523096516469839, 0.17435417191167601, 0.056004362287564675)","(-0.9926272764482743, 0.12112830853201961, 0.004361527605456201)",-8.718751181364205e-05,49.94038703111125
73,Move,"(0.0513133, 0.0, 0.034033299999999995)","(0.0, 0.16589180007280904, 0.0)","(0.04284835813027877, 0.1574868750934412, 0.05187495002274549)","(-0.15809403928948434, 0.004221311685273159, -0.12345494247830074)","[0.035484405940071184, -0.0020307321536449097, 0.0040058738773973215]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10838177356358175]","[-0.03453822061419487, 0.12457753717899323, 0.03999999910593033]","[0.0, 0.0, -0.5976094765428491]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8355914267903556]","[0.08015192300081253, 0.10129322111606598, 0.03999999910593033]","[0.0, 0.0, -0.10941066169231711]",0.10359666762191039,-1.1484265020814395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.632985767776787,-0.7029626031377489,0.7268695699794102,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7200790172188483,-0.8374704682459316,-0.45096645186107703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.567103884371557,0.7233513796607824,-0.679053396259282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4070421786474476,True,"(0.016487673833017295, 0.17879054791002802, 0.023995733700446286)","(0.99246254936414, -0.12247405004421322, -0.004265580312150369)",-0.0032112302996792877,43.35718082497706,True,"(0.07608659033753415, 0.17418172128389936, 0.05600426634027137)","(-0.9924625493641396, 0.12247405004421623, 0.004265580312151696)",-8.515058239165017e-05,50.194139310214034
74,Move,"(0.0514533, 0.0, 0.0339667)","(0.0, 0.16884489716718343, 0.0)","(0.043638783921376254, 0.15738132804753743, 0.051941866032225864)","(-0.16219236969587716, 0.0041769968021579135, -0.12444386575680892)","[0.03627483173116867, -0.002136279199548674, 0.0040727898868776966]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0992901682674025]","[-0.03388715162873268, 0.12464538216590881, 0.03999999910593033]","[0.0, 0.0, -0.6009516456073797]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8391608705600023]","[0.0803239569067955, 0.10110229253768921, 0.03999999910593033]","[0.0, 0.0, -0.11836596643254368]",0.09465992189523152,-1.1112569495888307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.6093810180259265,-0.6972234460442411,0.7244047856381557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.704806637922153,-0.840878176478396,-0.4121519361689742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.56562422617764,0.7179642582513756,-0.6793594041787879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4120728349346954,True,"(0.017319923916328396, 0.1786897537043258, 0.02399579841297105)","(0.9923242101381037, -0.12359213037480529, -0.0042008669588065)",-0.0032137638347804875,43.35228556599755,True,"(0.07691052244230455, 0.17401651765337178, 0.05600420162691803)","(-0.9923242101381041, 0.1235921303748022, 0.004200866958811098)",-8.393058714579446e-05,50.27002455557411
75,Move,"(0.0518133, 0.0, 0.0338133)","(0.0, 0.1683300250378451, 0.0)","(0.044312580044442225, 0.15729227116508543, 0.051987022253349176)","(-0.1654148688956293, 0.004484522047558506, -0.12556621816014332)","[0.03694862785423464, -0.0022253360820006785, 0.004117946108001008]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09049281559500955]","[-0.033256594091653824, 0.12470539659261703, 0.03999999910593033]","[0.0, 0.0, -0.604018760256693]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8424229864218952]","[0.08048059046268463, 0.10092727094888687, 0.03999999910593033]","[0.0, 0.0, -0.1270161142494778]",0.0859837308826141,-1.0821822954784983,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.765418500268305,-0.6910362603845376,0.8340621556181386,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.204799818914796,-0.8440946846362387,-0.40119250287517094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.517431182909632,0.7124882563225654,-0.7004860326223938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5293663812008647,True,"(0.018116273369707503, 0.1785946473749686, 0.023995821239362464)","(0.9922174361058552, -0.1244471914754358, -0.004178040377876542)",-0.003217610619566208,52.08582199171025,True,"(0.07769747098199907, 0.17386431305378097, 0.05600417774461516)","(-0.9922581935009289, 0.12412183623141057, 0.0041769846559500156)",-8.39468114068087e-05,46.54766184260646
76,Move,"(0.0522467, 0.0, 0.033606699999999996)","(0.0, 0.16885187848419142, 0.0)","(0.04492693347726639, 0.15719018389386416, 0.05199547109478335)","(-0.16722127000731302, 0.00533360072284982, -0.12680604605354426)","[0.0375629812870588, -0.002327423353221947, 0.004126394949435182]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08191788629439793]","[-0.032641492784023285, 0.12475855648517609, 0.03999999910593033]","[0.0, 0.0, -0.6061066336276961]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8455945388948812]","[0.08063232153654099, 0.10075662285089493, 0.03999999910593033]","[0.0, 0.0, -0.1356004259953374]",0.0774360756903806,-1.0756344649313812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.54166529171466,-0.6846881363497573,0.8007327331689111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.081110293325547,-0.8471912523540939,-0.3832099772103789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.1302204213639895,0.7073846135492355,-0.6262767237079385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.191700363156674,True,"(0.018843865298076003, 0.17854111977385242, 0.02399512010669106)","(0.9920408295112173, -0.1258220415682511, -0.004879184183140297)",-0.003340858452721822,51.44389766375815,True,"(0.07847541304557465, 0.1737148695965699, 0.05600417774461516)","(-0.9922581935009289, 0.12412183623141057, 0.0041769846559500156)",7.485927560567254e-05,39.54813362259622
77,Move,"(0.0518667, 0.0, 0.033713299999999995)","(0.0, 0.16625482855722387, 0.0)","(0.04554372194738646, 0.1570759802450859, 0.05200285579390765)","(-0.16859613657038727, 0.0061973556811013185, -0.12804582294206518)","[0.03817976975717888, -0.0024416270020002073, 0.004133779648559481]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07339948595889507]","[-0.03203001990914345, 0.12480613589286804, 0.03999999910593033]","[0.0, 0.0, -0.6083294042416559]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8486264374111823]","[0.08077686280012131, 0.10059304535388947, 0.03999999910593033]","[0.0, 0.0, -0.14347498981726126]",0.0691419133382976,-1.021818145228673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.19991389063108,-0.6785174760995552,0.7707302656575015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.934596453858884,-0.8500423429618322,-0.3398466389156114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.861329629546407,0.7027169218768734,-0.5842561327930563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.966100159303838,True,"(0.019574902229200497, 0.17847531016742954, 0.02399411811405456)","(0.9919047675207688, -0.12684771860765406, -0.0058811949128675595)",-0.0034484520981955635,49.84170902545604,True,"(0.0791945265305945, 0.17356601400440308, 0.05600417774461516)","(-0.9922581935009289, 0.12412183623141057, 0.0041769846559500156)",0.0001460522232778171,32.7324957204146
