,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
89,Move,"(0.062, 0.0, 0.00442)","(0.0, 0.09153728327934658, 0.0)","(0.017962664515567085, 0.15894247523818772, 0.0482711008190571)","(0.0002331308347765197, 0.00021498945299090424, -0.026464199047482085)","[0.00796383791684492, -0.0010852672837417254, 0.0007205418048394641]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3764444744079867]","[-0.05321836844086647, 0.11995838582515717, 0.03999999910593033]","[0.0, 0.0, -0.4250938019552224]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6610215804003575]","[0.07095249742269516, 0.10983431339263916, 0.03999999910593033]","[0.0, -0.0, 0.14670462710502927]",0.36460286175168133,-2.841988489646651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.335538695963102,-0.7990922937790749,0.5870245125832267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9223956139408385,-0.6705239762212207,-2.2805745962924875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.450756201774582,0.8060534708398207,-0.4014590731480779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.028298483890852,True,"(-0.01225509176030777, 0.1820581666839983, 0.023999756867624403)","(0.999838817333416, -0.0179521756043004, -0.0002423724163793893)",-0.0019605405733912574,34.23625379790809,True,"(0.04854682109173448, 0.1794758222911918, 0.023999940922181755)","(-0.999679244203699, -0.025325980876338108, -5.831785901973617e-05)",-2.231549325665394e-05,32.70024556622176
90,Move,"(0.06348, 0.0, 0.0035800000000000003)","(0.0, 0.09524959859833855, 0.0)","(0.019146985298937273, 0.1589215037167343, 0.04853576163029268)","(-0.012983960400863062, -0.0002456095622246482, -0.03442794050803593)","[0.009148158700215108, -0.0011062388051951422, 0.0009852026160750496]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36460288724396706]","[-0.052423637360334396, 0.1202671155333519, 0.03999999910593033]","[0.0, 0.0, -0.4344894205527747]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6705239500509542]","[0.07149055600166321, 0.10941172391176224, 0.03999999910593033]","[0.0, -0.0, 0.13552949991654817]",0.3525228168836312,-2.8992107683320354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.361830602656966,-0.7969669724170172,0.5100771268938383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.860766538283375,-0.6800215936449794,-2.279428181702074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.834947010935852,0.8041782004099514,-0.45006490316863185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.260530085023956,True,"(-0.010878681880941078, 0.18198016411993856, 0.023999784249412372)","(0.9996498204190821, -0.02646110949360382, -0.0002149894513349917)",-0.0020013686189833653,32.05092429420351,True,"(0.04986412042174897, 0.17928711798936753, 0.056000215749410547)","(-0.9996498204190825, 0.026461109493597233, 0.00021498945133281429)",-8.671892574754105e-05,36.63611419221963
91,Move,"(0.06468, 0.0, 0.0028133)","(0.0, 0.09898285786835444, 0.0)","(0.020258938914518496, 0.15882479608589725, 0.04870822415272683)","(-0.017544473107161503, 0.0002778139320010823, -0.04198346529475354)","[0.010260112315796332, -0.0012029464360321929, 0.0011576651385091993]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3525227955636393]","[-0.05160919204354286, 0.12057233601808548, 0.03999999910593033]","[0.0, 0.0, -0.44444416913778334]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6800215920317374]","[0.07202430814504623, 0.10898426175117493, 0.03999999910593033]","[0.0, -0.0, 0.12415661714178015]",0.3403272378645984,-2.926938964567867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.218359846041285,-0.7936065925628116,0.8064911650093314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.907696657883541,-0.689477830422807,-2.2694968266786155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.645616886270991,0.8020617577846714,-0.5079462300672063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5372168118957688,True,"(-0.00945197092990846, 0.18186876780326947, 0.023999784249412372)","(0.9996498204190821, -0.02646110949360382, -0.0002149894513349917)",-0.0020590551245219823,45.07007155901318,True,"(0.05119393793139403, 0.17910108225097277, 0.056000215749410547)","(-0.9996498204190825, 0.026461109493597233, 0.00021498945133281429)",-0.00010189746305551536,38.053519744066854
92,Move,"(0.06588, 0.0, 0.00196)","(0.0, 0.1053533096381337, 0.0)","(0.021375826993003694, 0.15868518745980745, 0.04883722894080662)","(-0.020671723901591117, 0.0007834959309498258, -0.04924854119787601)","[0.01137700039428153, -0.0013425550621219973, 0.0012866699265889903]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3403272233582327]","[-0.05078328028321266, 0.12087047845125198, 0.03999999910593033]","[0.0, 0.0, -0.4532793603354914]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6894778078421837]","[0.0725516751408577, 0.10855364054441452, 0.03999999910593033]","[0.0, -0.0, 0.11258393958086443]",0.32807266051646244,-2.941098563552624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.617191788209182,-0.7901340619957605,0.833407336092259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.1913665969431255,-0.6988148598545719,-2.240887063623591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.987718934476532,0.7998577094390802,-0.5289716029418863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6565770656511627,True,"(-0.00808600260217656, 0.18179532004614976, 0.023999721425300147)","(0.9991187852069812, -0.04197113133985442, -0.0002778139284275925)",-0.002159802049048301,47.41257070882735,True,"(0.05253378328331352, 0.17889940507254404, 0.056000278573887646)","(-0.9991187852069815, 0.04197113133985062, 0.00027781392843046637)",-3.517668200915152e-05,40.33284804967709
93,Move,"(0.0671267, 0.0, 0.0012867)","(0.0, 0.11058406140636073, 0.0)","(0.022595292643224345, 0.15860603124392875, 0.04904469949340806)","(-0.030524540246978222, 0.0005564858412432664, -0.0548402672233511)","[0.01259646604450218, -0.001421711278000698, 0.0014941404791904284]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3280726905322116]","[-0.0499497726559639, 0.12115988880395889, 0.03999999910593033]","[0.0, 0.0, -0.46206143909025105]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6988148650499879]","[0.07306838035583496, 0.10812357068061829, 0.03999999910593033]","[0.0, -0.0, 0.1010428647840179]",0.31570757652151504,-2.967620158787382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.16075795501759,-0.786980129539531,0.7569437894950943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9213193871699468,-0.70803747472721,-2.21342756943314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.132004342090712,0.7974868739235753,-0.5690005237211639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8511374613203144,True,"(-0.006719027829357654, 0.18170893526070236, 0.023999215746134513)","(0.9987872291250324, -0.049228620445753116, -0.0007834958507893112)",-0.0022622510336988387,42.00281645990509,True,"(0.05386344694251633, 0.17869140582696705, 0.05600078425581001)","(-0.9987872291250323, 0.04922862044575509, 0.0007834958507930517)",2.0728667978668688e-05,41.97421450797269
94,Move,"(0.06827330000000001, 0.0, 0.001)","(0.0, 0.112343353292371, 0.0)","(0.02380397422068128, 0.15852898148588274, 0.04925983074537496)","(-0.04085953589270683, 0.000356070820194856, -0.06047170911900346)","[0.013805147621959116, -0.0014987610360467085, 0.0017092717311573274]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3157075878885273]","[-0.049105219542980194, 0.12144153565168381, 0.03999999910593033]","[0.0, 0.0, -0.4712725536885368]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7080375077902579]","[0.07357478141784668, 0.10769405215978622, 0.03999999910593033]","[0.0, -0.0, 0.0894493993324441]",0.30324050599047303,-2.9920969274500804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.4448367770617425,-0.7836680708604485,0.7948940829797783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.0273981904823,-0.7171693158098718,-2.191641859838821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.381569154962754,0.7949899122448951,-0.5992708028832405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0353887143568192,True,"(-0.005318383321076474, 0.18159343015903867, 0.023999442756307644)","(0.9984964947682349, -0.05481277459761186, -0.0005564858125223185)",-0.0023192267041193928,44.66688424877843,True,"(0.05518890327083814, 0.17847380339082353, 0.056000557245771736)","(-0.998496494768235, 0.05481277459761064, 0.000556485812516161)",1.4727315071191096e-05,44.421460532536635
95,Move,"(0.0688467, 0.0, 0.0009933)","(0.0, 0.1115073405806657, 0.0)","(0.025008301904307396, 0.15844764631491262, 0.04947373894898558)","(-0.051330516530169734, 0.00020490279133609943, -0.0659748913716244)","[0.015009475305585232, -0.0015800962070168234, 0.0019231799347679476]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30324049101032896]","[-0.048250239342451096, 0.12171491980552673, 0.03999999910593033]","[0.0, 0.0, -0.48042755681028154]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.717169313949845]","[0.07407227903604507, 0.10726418346166611, 0.03999999910593033]","[0.0, -0.0, 0.07782059545914988]",0.29073661005632756,-3.0009350241949067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.643561274942828,-0.7802977548823766,0.8088758347372723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.1244341867732635,-0.7261681512727192,-2.1597205110833744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.573858389142146,0.7924241719436078,-0.6157776723089479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.145560016808297,True,"(-0.003914334793046613, 0.18146694080602974, 0.023999643170062823)","(0.9981720800356989, -0.06043485625682198, -0.00035607081267122637)",-0.0023921000737194566,46.514140829683406,True,"(0.05651032922071107, 0.1782469623859139, 0.05600035683077189)","(-0.9981720800356988, 0.060434856256823606, 0.00035607081267313023)",1.551685895221888e-05,46.49161874018956
96,Move,"(0.0691, 0.0, 0.0009133)","(0.0, 0.11124379586361458, 0.0)","(0.0261917292187962, 0.15836446271751298, 0.04969234941202331)","(-0.06212574299793253, 4.2043404557488025e-05, -0.0715327154748459)","[0.016192902620074036, -0.0016632798044164676, 0.002141790397805675]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2907366364651401]","[-0.047389376908540726, 0.12197837233543396, 0.03999999910593033]","[0.0, 0.0, -0.48956116715900655]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7261681029341623]","[0.07455867528915405, 0.10683614760637283, 0.03999999910593033]","[0.0, -0.0, 0.06625602219622732]",0.27833240316990476,-2.977009652741466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.732551547333431,-0.776913752513195,0.8121605686035774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.153793883027597,-0.7349405572277169,-2.1053774291994665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.770593747965043,0.789764710715075,-0.6382706948478684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.264469346500409,True,"(-0.002509333311522567, 0.18132658877058971, 0.023999794337237364)","(0.9978244252043996, -0.0659270390686225, -0.00020490278990305735)",-0.002476110302820894,47.8447114738932,True,"(0.057818344840572376, 0.1780112240929853, 0.056000205662749124)","(-0.9978244252043994, 0.06592703906862825, 0.0002049027899023524)",1.0556090231051834e-05,48.67346375368504
97,Move,"(0.06930670000000001, 0.0, 0.00074)","(0.0, 0.11247599831552259, 0.0)","(0.027306651532790223, 0.1582953946427161, 0.04998560635230225)","(-0.07592372535330329, -0.0007950268303767009, -0.07895967233184019)","[0.01730782493406806, -0.0017323478792133362, 0.0024350473380846185]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.278332406144259]","[-0.04653218761086464, 0.12222907692193985, 0.03999999910593033]","[0.0, 0.0, -0.4985813156236148]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7349405564527313]","[0.07502909749746323, 0.10641468316316605, 0.03999999910593033]","[0.0, -0.0, 0.054824158625803476]",0.26606509277920476,-2.9441544937679986,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.456950929292416,-0.7743275445839666,0.6206899030148236,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3201697159126193,-0.7433982055339104,-2.0298355934864594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.031700856710621,0.7872340688965892,-0.6073540364365932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.074516472413415,True,"(-0.0011183927815294065, 0.18117349655548765, 0.02399996565408145)","(0.9974426251977186, -0.07147172637509087, -4.20434009033536e-05)",-0.0025675994831688897,48.51358290705238,True,"(0.059103511940141906, 0.17777647915599576, 0.056000205662749124)","(-0.9978244252043994, 0.06592703906862825, 0.0002049027899023524)",2.722395748536716e-06,45.357408829894204
98,Move,"(0.0696133, 0.0, 0.0005867)","(0.0, 0.11256501010737431, 0.0)","(0.02834205311556848, 0.15815639018347383, 0.05012615541860518)","(-0.07954702808054298, 0.00010297037067716538, -0.08464264622402581)","[0.018343226516846316, -0.0018713523384556174, 0.0025755964043875437]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.26606507165268023]","[-0.04568146541714668, 0.12246653437614441, 0.03999999910593033]","[0.0, 0.0, -0.5082624329917873]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7433982279803576]","[0.07547912746667862, 0.10600445419549942, 0.03999999910593033]","[0.0, -0.0, 0.043835868457348756]",0.2540479839608861,-2.8841061163964747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.90328311029058,-0.769665863435582,1.1188034756122973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.348587243205076,-0.7516613867797989,-1.9831634990132208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.759445726085897,0.7842694632388261,-0.711505357863151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.547942620707971,True,"(0.00030083884674100836, 0.1809685447788522, 0.02399996565408145)","(0.9974426251977186, -0.07147172637509087, -4.20434009033536e-05)",-0.002706408979289686,60.85047708036208,True,"(0.06033863219723966, 0.1775369292652355, 0.056000205662749124)","(-0.9978244252043994, 0.06592703906862825, 0.0002049027899023524)",-2.154598872698251e-05,52.33418725016396
99,Move,"(0.0700733, 0.0, 0.0005600000000000001)","(0.0, 0.11058231607710871, 0.0)","(0.029410994536209906, 0.15798087090197338, 0.05024313629878457)","(-0.08221204773044281, 0.0009927869989493042, -0.09061161447288672)","[0.01941216793748774, -0.0020468716199560644, 0.002692577284566934]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2540480117163373]","[-0.0448453314602375, 0.12268901616334915, 0.03999999910593033]","[0.0, 0.0, -0.5156178747942862]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7516614636628662]","[0.07591544836759567, 0.10559999197721481, 0.03999999910593033]","[0.0, -0.0, 0.03260808216348426]",0.24212043892020685,-2.8626108097630256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.644341917891708,-0.7653331114160816,1.0398604846800699,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.276242897928749,-0.7596501810109133,-1.9173106154674573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.488294091395099,0.7815161992656626,-0.660783353559217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.381135982835889,True,"(0.0015663727881335757, 0.180855149029371, 0.023999896269413568)","(0.9964199441063589, -0.08454161332848742, -0.00010297037049556325)",-0.0028408787377696932,58.275711864532155,True,"(0.06157765964245146, 0.17728303208846655, 0.056000103730329716)","(-0.996419944106359, 0.08454161332848367, 0.00010297037049959114)",6.201909517516903e-05,50.65256011434468
100,Move,"(0.07052670000000001, 0.0, 0.0005867)","(0.0, 0.10828720811073621, 0.0)","(0.030537349842045154, 0.15788469888310416, 0.05046187646110923)","(-0.09290304111493851, 0.0006566218618869392, -0.09584814089414397)","[0.02053852324332299, -0.0021430436388252816, 0.0029113174468915967]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2421204222495974]","[-0.04401284456253052, 0.12289988994598389, 0.03999999910593033]","[0.0, 0.0, -0.5232126860100926]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7596501904399684]","[0.07633408159017563, 0.10520554333925247, 0.03999999910593033]","[0.0, -0.0, 0.02186601866940529]",0.23023988757448816,-2.8513323229724845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.963504818553055,-0.7615897252769497,0.89841267339167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.762197151361741,-0.7674638115591622,-1.875271331579741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.925268054688857,0.7783176049720938,-0.7676626304565204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8107596486973745,True,"(0.0028394240331070034, 0.18071347730212467, 0.023999006457280134)","(0.9958970849235448, -0.09048762686182273, -0.0009927868358629802)",-0.0029434857110554346,51.48479523702195,True,"(0.06276668985440038, 0.1770337112513965, 0.05600099354679508)","(-0.9958970849235446, 0.09048762686182384, 0.0009927868358618015)",5.207700406452031e-05,54.63440165585271
101,Move,"(0.0708267, 0.0, 0.0005467)","(0.0, 0.10601653475389156, 0.0)","(0.03161096684982686, 0.1578049193159623, 0.05070394337821295)","(-0.10469395849191178, 0.0002459136398364173, -0.10166515406698706)","[0.021612140251104694, -0.002222823205967145, 0.003153384363995315]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2302398998665843]","[-0.043181199580430984, 0.12310004234313965, 0.03999999910593033]","[0.0, 0.0, -0.5313498541435361]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7674638607462108]","[0.07674048095941544, 0.10481651872396469, 0.03999999910593033]","[0.0, -0.0, 0.010853792980915612]",0.21844497998800658,-2.8307778207555785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.314688810309303,-0.757647248377763,0.9461944558048043,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.839262593407145,-0.7750976385121583,-1.8321184687190717,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.393885115302202,0.7749095862695665,-0.8179244886065531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.142743163022012,True,"(0.004140236467017208, 0.18053336399522074, 0.02399934262179256)","(0.9954098678847493, -0.0957014303208594, -0.0006566218147036283)",-0.0030109191895724375,54.554201454992985,True,"(0.06396431189610861, 0.17678399126206018, 0.05600065738177393)","(-0.9954098678847493, 0.09570143032086131, 0.0006566218147021671)",2.4201589081970165e-05,57.826183400478314
102,Move,"(0.07116670000000001, 0.0, 0.0005533000000000001)","(0.0, 0.10405653000390196, 0.0)","(0.032659436092155075, 0.15773069436787432, 0.050958522954623574)","(-0.11709799418918515, -0.0002347534358309511, -0.10774173491826425)","[0.02266060949343291, -0.0022970481540551257, 0.0034079639404059406]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21844498482383853]","[-0.042353250086307526, 0.12328896671533585, 0.03999999910593033]","[0.0, 0.0, -0.5392022553393875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7750976979792439]","[0.07713457942008972, 0.10443339496850967, 0.03999999910593033]","[0.0, 0.0, -0.0001880522462585466]",0.20679182518566555,-2.796757152561845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.41019275678934,-0.7537312095073808,0.939849328891727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.8490383147545515,-0.7824892343172457,-1.7739829932209883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.561150000248485,0.7714216018877507,-0.8371162516357971,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.260371889828678,True,"(0.0054179201849834935, 0.18035095739933815, 0.02399975332635387)","(0.9948365178118204, -0.10149010963899108, -0.0002459136373579985)",-0.003097567808410669,55.692445767034535,True,"(0.06515328217791218, 0.17653235250281274, 0.05600024667359658)","(-0.9948365178118207, 0.10149010963899044, 0.00024591363735870477)",3.016840389592936e-05,58.811337538777295
103,Move,"(0.07158, 0.0, 0.0004933)","(0.0, 0.10378774929909483, 0.0)","(0.03364097538785739, 0.1575903210107806, 0.051083660072373104)","(-0.12069383769609889, 0.000992034827804219, -0.1123429153599284)","[0.023642148789135224, -0.0024374215111488406, 0.0035331010581554703]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2067918084582112]","[-0.04153312370181084, 0.12346601486206055, 0.03999999910593033]","[0.0, 0.0, -0.5469393395097206]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7824892630100595]","[0.07751337438821793, 0.10405956953763962, 0.03999999910593033]","[0.0, 0.0, -0.011067632610263008]",0.1952798757578967,-2.7628678626645207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.300855261298334,-0.748557228374303,1.2417554719386679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.082733734957476,-0.7896772349835932,-1.725120159923398,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.703961305140227,0.7681376846644686,-0.7881401335876888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.029089106064422,True,"(0.006678110244326567, 0.18015669261337805, 0.02399975332635387)","(0.9948365178118204, -0.10149010963899108, -0.0002459136373579985)",-0.0031887823141127252,67.63611078795114,True,"(0.06631717718313657, 0.17628461035411763, 0.05600024667359658)","(-0.9948365178118207, 0.10149010963899044, 0.00024591363735870477)",3.1387180186718115e-05,58.97730421505553
104,Move,"(0.0720933, 0.0, 0.00032)","(0.0, 0.1028644701247898, 0.0)","(0.034656868411771485, 0.15741690157257882, 0.051199416436162944)","(-0.12372127273957184, 0.0022021779585439274, -0.11725892136426071)","[0.02465804181304932, -0.002610840949350629, 0.0036488574219453104]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19527988369217125]","[-0.04072095826268196, 0.12363152205944061, 0.03999999910593033]","[0.0, 0.0, -0.5532773985345301]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7896772033567624]","[0.07787907868623734, 0.10369336605072021, 0.03999999910593033]","[0.0, 0.0, -0.021539548184211336]",0.18383332445591916,-2.7471723124746132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.87962032036682,-0.7437057524029141,1.1643542331333416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.900125817634915,-0.7966324481007593,-1.669251148119858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.295934785770122,0.7650244587969534,-0.7471742082036625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8125840002279214,True,"(0.007848992219042478, 0.18001887967076607, 0.023999007209630215)","(0.993695679923488, -0.11210669725141412, -0.0009920346650890415)",-0.003320095123384797,64.66400359903191,True,"(0.06743856087890672, 0.17602109077550288, 0.0560009927946243)","(-0.9936956799234884, 0.11210669725141083, 0.0009920346650893787)",7.642370781178845e-05,59.02103958560535
105,Move,"(0.0725333, 0.0, 0.00024)","(0.0, 0.09991486368891939, 0.0)","(0.03569739571687308, 0.15732339238517404, 0.051450042445604895)","(-0.13595427021617232, 0.0015085115522936795, -0.12317257969195496)","[0.025698569118150917, -0.002704350136755407, 0.0038994834313872614]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1838333238912963]","[-0.039911575615406036, 0.1237868145108223, 0.03999999910593033]","[0.0, 0.0, -0.5598724164388387]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7966325297022702]","[0.07823041826486588, 0.10333652794361115, 0.03999999910593033]","[0.0, 0.0, -0.03160799339286285]",0.17242967981901125,-2.7368747128578996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.024451513943946,-0.7397603145410319,0.9469050868517593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.151022071023015,-0.8034452130106847,-1.6350635783821166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.087999541127228,0.7611905008463646,-0.9201499081412972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.503000468296493,True,"(0.009029392989702886, 0.17985428948739376, 0.0239977970780558)","(0.9931306381373212, -0.11699011074888133, -0.0022021761786020764)",-0.003420519337176733,56.513808973075236,True,"(0.06851803464055775, 0.17576059007164824, 0.05600220293613782)","(-0.9931306381373217, 0.11699011074887655, 0.002202176178600645)",3.495479795380855e-05,65.88322315039842
