,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
327,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.06674639231295215, 0.1850890024790251, 0.0011619381264818657)","(1.5593923638261609, 0.00563761687577213, 0.4660934661371984)","[-0.06674647087441715, 0.015089940102506277, 0.000247048443394131]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8030425090240071]","[-0.0785520151257515, 0.10300550609827042, 0.03999999910593033]","[0.0, -0.0, 0.47817847978595573]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1707784435842624]","[0.014513634145259857, 0.12395259737968445, 0.03999999910593033]","[0.0, -0.0, 0.416222076376785]",0.7888467085306513,-3.406981659083944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.50558564045541,-0.3167430090285538,1.9490326478269713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.513704044806094,0.18434813346247486,3.256725174823171,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.40459278397262,0.2239706039862006,-5.1535227849704555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",30.35903234299502,True,"(-0.08107436502208042, 0.14481554658023332, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0021281161409267427,329.8312721008162,True,"(-0.03238813160485404, 0.18800949730211428, 0.040000443641744925)","(-0.9348561971671524, -0.35502632831970665, 0.0004436417449259818)",-0.0002135392538014926,338.112446317581
328,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.06846793157881483, 0.1853189409761632, 0.00116136394366553)","(1.559817244344393, 0.005126703864380591, 0.5137353982295202)","[-0.06846801014027983, 0.015319878599644371, 0.00024647426057779523]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7888467088973102]","[-0.07783695310354233, 0.10373581200838089, 0.03999999910593033]","[0.0, -0.0, 0.47210370616989855]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18434813745728892]","[0.01355198584496975, 0.1237800270318985, 0.03999999910593033]","[0.0, -0.0, 0.40831871418101834]",0.7937618307041817,1.1796293216473024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.498377161224108,-0.31755510596514835,-0.19490326478269648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.26746858396890466,0.18356601266054023,-0.18770899246431272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2336837882431397,0.22611662824378953,0.5150458218213378,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.324636665011445,True,"(-0.08010527126892103, 0.14556040345113408, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0019889005354458583,0.0,True,"(-0.02572181691271761, 0.17174450418452594, 0.05100496961578702)","(-0.9177783595449438, -0.39706194110931026, 0.004969675391661966)",-0.001590970496686827,16.928501480438364
329,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.06919597508974712, 0.1856019195693162, 0.0010798212956911865)","(1.5652332164700977, 0.006818420700838141, 0.5210433878722454)","[-0.06919605365121212, 0.015602857192797387, 0.0001649316126034518]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7937617658058794]","[-0.07808571308851242, 0.10348410159349442, 0.03999999910593033]","[0.0, -0.0, 0.476206779785914]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1835660140580822]","[0.013607348315417767, 0.12379033118486404, 0.03999999910593033]","[0.0, -0.0, 0.4096827120410961]",0.7974117284118366,0.875975449837163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.576565114714208,-0.31454192077823,0.7231644448604062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.272389619203246,0.18571470056779557,0.5156850977412832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.249742949284857,0.22412374576180083,-0.4782917956772871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5664544416742863,True,"(-0.0805256136719791, 0.14529903400130867, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0014737816251788308,0.0,True,"(-0.026730527405807065, 0.1740009683234006, 0.05100395852533421)","(-0.9172400920839896, -0.3983151303666941, 0.003958584938851111)",-0.0014305685177910929,40.2531755746559
330,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.06974183575722138, 0.18579322074667215, 0.0010707424162563687)","(1.5697443744661013, 0.0065379923617562745, 0.5237257868984481)","[-0.06974191431868638, 0.015794158370153327, 0.00015585273316863404]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7974117880667092]","[-0.07826963067054749, 0.10329639911651611, 0.03999999910593033]","[0.0, -0.0, 0.4828698174344086]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18571471034217926]","[0.013455272652208805, 0.12376192957162857, 0.03999999910593033]","[0.0, -0.0, 0.4098385015846974]",0.8010526283878404,0.8738159942409048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.734979773718911,-0.3131216271979254,0.340870459273106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.593181782835496,0.18865160393873906,0.7048568090264383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.716675587864109,0.2221791651235521,-0.46669935317969863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.681745828157405,True,"(-0.08098809325910131, 0.14509414268364434, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0011587140007787205,20.175158044037076,True,"(-0.027093942098769967, 0.17443476531984647, 0.05100615884081081)","(-0.9171678121235547, -0.3984536012513432, 0.006158900415444204)",-0.001347019544311269,40.944234705086394
331,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07021149867034485, 0.18589405112795143, 0.0011061562104554056)","(1.5734208729900478, 0.005797213958214396, 0.5255101828593466)","[-0.07021157723180985, 0.01589498875143261, 0.00019126652736767085]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.801052620517418]","[-0.07845241576433182, 0.1031084880232811, 0.03999999910593033]","[0.0, -0.0, 0.48793093559005174]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18865159565155076]","[0.013247509486973286, 0.12372257560491562, 0.03999999910593033]","[0.0, -0.0, 0.41083078824893043]",0.8047004975946682,0.8754886096386779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.830901412148511,-0.31213073569985805,0.2378139595361658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5445940017214828,0.19158330634782025,0.7036085781794844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.374699914806632,0.22051154285419255,-0.40022934464629256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.164461492508078,True,"(-0.08138238628819758, 0.14489193796350577, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.001031272886395998,27.361365371140526,True,"(-0.027443714856436936, 0.17456576509398403, 0.05100637776490649)","(-0.9167707079217376, -0.3993629833261736, 0.006377824511130829)",-0.001275292895484955,32.81690856171767
332,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07059012637792335, 0.18589635739554283, 0.0011744717737394257)","(1.5762508427907067, 0.0049389463269428335, 0.5264598264454482)","[-0.07059020493938835, 0.01589729501902401, 0.00025958209065169097]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8047005151497086]","[-0.07863485813140869, 0.1029195487499237, 0.03999999910593033]","[0.0, -0.0, 0.492569831568412]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19158328082371728]","[0.013040229678153992, 0.12368268519639969, 0.03999999910593033]","[0.0, -0.0, 0.4120948533371541]",0.808312913946392,0.8669799244137062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.09934958934174,-0.31128680889319066,0.20254243360017493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.137031399561297,0.19449691052077572,0.6992650015093149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.043157218249014,0.21884899670479482,-0.39901107585545587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0169711807822464,True,"(-0.0817586223004462, 0.14468896040044077, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.00094585781698605,28.969130171440312,True,"(-0.027767094866266558, 0.1745930403628032, 0.051006056894553356)","(-0.916266976786637, -0.4005223346538917, 0.0060569541579985784)",-0.0012030052600484557,30.30415850380109
333,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07093561218922732, 0.18583955106900168, 0.0012098909725977707)","(1.5779329945119231, 0.00414023218896662, 0.5273187825360134)","[-0.07093569075069232, 0.015840488692482863, 0.000295001289510036]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8083129154737442]","[-0.07881484925746918, 0.10273179411888123, 0.03999999910593033]","[0.0, -0.0, 0.4970261001471625]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19449690156946856]","[0.012834346853196621, 0.1236424446105957, 0.03999999910593033]","[0.0, -0.0, 0.41334591113783997]",0.8118829972441088,0.8568199914520233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.932475822363141,-0.3104778155223584,0.19415840899973907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0687758910317264,0.19739333384994515,0.6951415990006626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.077593464307691,0.21729765080733351,-0.37232301539071655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9892976762144896,True,"(-0.08212472076237341, 0.14448687011662814, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0008683984178818362,27.399361709187005,True,"(-0.028043301687405982, 0.1745168891628811, 0.05100552296019739)","(-0.9157680143539788, -0.40166956586034414, 0.005523019802041827)",-0.0011396727721206435,30.54030251007749
334,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07124953539114884, 0.18573133050132315, 0.0012083447500975094)","(1.5784588341026096, 0.0033200753423927626, 0.5281933664305236)","[-0.07124961395261384, 0.015732268124804327, 0.00029345506700977466]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.811883055803211]","[-0.07899206131696701, 0.1025456041097641, 0.03999999910593033]","[0.0, -0.0, 0.5014051482327525]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1973933507933362]","[0.01262979581952095, 0.12360183894634247, 0.03999999910593033]","[0.0, -0.0, 0.4146909943597866]",0.8153986735447537,0.8437623121547756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7757811152544583,-0.3097142348809982,0.18325935392645296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0100599046973577,0.2002605034745249,0.6881207098991383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8568903742654,0.2158280148290202,-0.3527126347951976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8831237558495253,True,"(-0.08248475159482808, 0.1442857832462992, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0007967718119283805,25.883650030029898,True,"(-0.02831877335784552, 0.1744269897567257, 0.05100491601436187)","(-0.9152298089364325, -0.4029022574408553, 0.004916073966503408)",-0.0010822145218600864,28.920401827214995
335,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07153003114679644, 0.18557645397159517, 0.0011690260433379167)","(1.577875357300158, 0.0024068000651915585, 0.5290958270993895)","[-0.07153010970826144, 0.015577391595076345, 0.000254136360250182]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8153987383582169]","[-0.07916592806577682, 0.10236163437366486, 0.03999999910593033]","[0.0, -0.0, 0.505684412638712]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20026052712071424]","[0.01242742594331503, 0.1235610619187355, 0.03999999910593033]","[0.0, -0.0, 0.4160885817191474]",0.8188585046907572,0.8303594750408316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.636169643745971,-0.3089899144216569,0.17383691024190726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9581772918243782,0.2030969215320256,0.6807403338001666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6520102730588264,0.214433315368323,-0.3347278705673276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7876411897072693,True,"(-0.08283719911473626, 0.14408648301148047, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0007313520572619721,24.56470382975375,True,"(-0.02859477031534844, 0.17433489922137338, 0.051004156378872435)","(-0.9146689978100239, -0.404182320821177, 0.004156438477072015)",-0.0010274404980975603,27.38598268541675
336,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07179704282308749, 0.1853763704152173, 0.001108924598373731)","(1.5762961349275089, 0.001797607405635584, 0.5298062308640036)","[-0.07179712138455249, 0.015377308038698467, 0.00019403491528599635]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8188584541013768]","[-0.07933639734983444, 0.10217998921871185, 0.03999999910593033]","[0.0, -0.0, 0.509868652788326]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20309694468884024]","[0.012227343395352364, 0.12352015823125839, 0.03999999910593033]","[0.0, -0.0, 0.41753028565446526]",0.8222702021319984,0.8188073858979109,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.413582985084975,-0.30826883859277704,0.17305819893116814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8994771839456672,0.2059066677937905,0.6743391028235708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5970592361654807,0.21315667863796253,-0.3063928152865096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7582762102425558,True,"(-0.08318221842220198, 0.14388911132153295, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0006714929537019173,22.5987387217939,True,"(-0.028871187135573146, 0.17424194394446776, 0.05100317992026233)","(-0.9140886044211491, -0.4055020480779866, 0.0031799798669685567)",-0.0009751675508404029,26.95428218972438
337,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07206025108348205, 0.1851397394396041, 0.0010472366502163846)","(1.5742399127360949, 0.001672869244550658, 0.5306542257186398)","[-0.07206032964494705, 0.015140677063085278, 0.00013234696712864993]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.822270219774094]","[-0.07950387895107269, 0.10200028866529465, 0.03999999910593033]","[0.0, -0.0, 0.5140013677570363]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20590669006553525]","[0.012029257602989674, 0.12347907572984695, 0.03999999910593033]","[0.0, -0.0, 0.41906334793787486]",0.8256165630894922,0.8031266297985071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2766767323964,-0.3075468917252736,0.17326724820082262,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8884350168371745,0.20867516749448073,0.6644399281656538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6494863587819437,0.21183422605477936,-0.3173886199639639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7776299726934137,True,"(-0.0835220403095859, 0.14369316651860173, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0006194818929748692,19.16027161873982,True,"(-0.029150366612584973, 0.17414537406106556, 0.05100239435876931)","(-0.9134678514281145, -0.40690385985875677, 0.0023944183739543446)",-0.0009250136806494824,27.418140679753055
338,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.0723272414300731, 0.18490315292895415, 0.000990618330489163)","(1.5723065424700613, 0.0015755045121655725, 0.5315363556096705)","[-0.0723273199915381, 0.014904090552435328, 7.57286474014282e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8256165447238675]","[-0.07966755330562592, 0.10182348638772964, 0.03999999910593033]","[0.0, -0.0, 0.5180696723633519]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2086751807545072]","[0.011834193021059036, 0.1234380453824997, 0.03999999910593033]","[0.0, -0.0, 0.42050933520857864]",0.8289150194086606,0.7916295166004391,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2095137512313396,-0.3068692119925289,0.16264313585871876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8547123416462028,0.21141124570476794,0.6566587704689273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5272898054320247,0.2106044303233059,-0.29515097555363634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7056032826550673,True,"(-0.08385530302316231, 0.1434996668657806, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0005606153744104143,18.25011693929753,True,"(-0.029420470941219877, 0.17404881012806228, 0.05100204119842831)","(-0.9128792094433599, -0.408224671267807, 0.0020412580329532493)",-0.0008801848612711896,26.45929025809109
339,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07260378124466633, 0.18473276206452544, 0.000989749119361597)","(1.571732107459843, 0.0010484864716280005, 0.5322489701922662)","[-0.07260385980613134, 0.014733699688006613, 7.485943627386234e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8289150293164084]","[-0.07982830703258514, 0.10164867341518402, 0.03999999910593033]","[0.0, -0.0, 0.5220458546160572]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2114112104128051]","[0.011641524732112885, 0.12339697778224945, 0.03999999910593033]","[0.0, -0.0, 0.42201567249706085]",0.8321447848090615,0.7751436960962194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0540650996768792,-0.306243404013304,0.15019391501398152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7826539642620545,0.2141167373545812,0.6493179959551849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.227291757714285,0.20950458778672745,-0.26396220877882703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5250496506323674,True,"(-0.08418173362745576, 0.14330787488768396, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0005093093094748624,19.222729396967008,True,"(-0.029690825362584314, 0.1739488747657577, 0.05100173107385586)","(-0.9122638060321053, -0.409599501196912, 0.001731133460499752)",-0.000836273686881433,24.231027714491972
340,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07287948833411138, 0.18453521454125735, 0.0009561982142492138)","(1.570630331762138, 0.0009842115564761783, 0.5330298039778287)","[-0.07287956689557638, 0.014536152164738525, 4.130853116147905e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.832144828462571]","[-0.07998515665531158, 0.1014769896864891, 0.03999999910593033]","[0.0, -0.0, 0.5259014304931393]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2141167353647695]","[0.011451121419668198, 0.12335584312677383, 0.03999999910593033]","[0.0, -0.0, 0.423621392222457]",0.8353170971250444,0.7613549558359032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0496355726360926,-0.3055964711747069,0.15526388126331342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7886132978676857,0.21678331589835345,0.6399788505053405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.250799513252004,0.20833563380567918,-0.28054895545158415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5794974871054173,True,"(-0.08449916766978449, 0.14311909641488885, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0004688247146285944,16.220444834944217,True,"(-0.029960369757438543, 0.1738369316279845, 0.05100114369846827)","(-0.9116057269697981, -0.4110640952130661, 0.001143758072909418)",-0.0007961237228684035,24.427754056267933
341,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07316772566806429, 0.18437758643622829, 0.0009579595097478711)","(1.5704278790568236, 0.0007374876473501904, 0.5337938549557572)","[-0.07316780422952929, 0.014378524059709463, 4.306982666013636e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8353170623192111]","[-0.0801386684179306, 0.10130786895751953, 0.03999999910593033]","[0.0, -0.0, 0.5297206488015136]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21678331567063108]","[0.01126356702297926, 0.12331479787826538, 0.03999999910593033]","[0.0, -0.0, 0.42511894206458295]",0.8384339505733143,0.748044827584752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.815986760159368,-0.3050021129581906,0.14264597196391404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7140546128000238,0.21941541770890102,0.631704434531419,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0826234333809226,0.20727208570842381,-0.25525154334128813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4591605320151897,True,"(-0.08481169180223647, 0.14293243044622286, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.00042170567809673493,16.592057790043864,True,"(-0.030223746076414964, 0.17373439818199715, 0.05100096054900315)","(-0.9109892607574669, -0.41242895632540966, 0.0009606086077968327)",-0.0007580713964500298,23.159667912169432
342,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07346619916217308, 0.18422477184593103, 0.0009592559590131642)","(1.5704455231045362, 0.0007038704428680721, 0.5346231413966711)","[-0.07346627772363808, 0.014225709469412207, 4.4366275925429534e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8384338816477838]","[-0.08028897643089294, 0.10114122927188873, 0.03999999910593033]","[0.0, -0.0, 0.5334318796587264]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21941541553188496]","[0.0110785448923707, 0.12327378988265991, 0.03999999910593033]","[0.0, -0.0, 0.4266874974079235]",0.8414988677073717,0.7355801121737717,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7838744901440615,-0.304395138398717,0.14567389427365715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7035271072951121,0.22201353586890482,0.6235483584009095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0487407385127883,0.20620024549217364,-0.25724165190004067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4571039012363733,True,"(-0.08511644580136281, 0.14274816222314912, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.00038255410999000507,14.604621980676747,True,"(-0.030487119241352764, 0.17362675180344272, 0.05100069381420967)","(-0.9103414242415542, -0.4138574752846544, 0.0006938738143186267)",-0.0007223740583800757,22.910079433832287
343,Move,"(-0.04616000000000001, 0.0, 0.00861)","(0.0, 0.17193762060171738, 0.0)","(-0.07376132635515725, 0.18407316372871713, 0.0009607030383036823)","(1.5704630912087536, 0.0006778479024895113, 0.5354133637999566)","[-0.07376140491662225, 0.014074101352198304, 4.58133552159476e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8414988830628944]","[-0.08043627440929413, 0.10097690671682358, 0.03999999910593033]","[0.0, -0.0, 0.5371037542120156]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22201352642001967]","[0.010896018706262112, 0.12323283404111862, 0.03999999910593033]","[0.0, -0.0, 0.4282138425314669]",0.8445113282554173,0.7229905315309533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7774416123490515,-0.3038126799198956,0.13979003491714248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6921637334918468,0.2245784927696179,0.6155896561711339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9321167100532803,0.20518403423015125,-0.24389070288537687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4114687896282492,True,"(-0.08541648624965269, 0.14256583744963275, 0.05100352270176755)","(0.8878290786169573, 0.460159882342083, 0.0035227610030916247)",-0.0003420334503445522,14.03452750701735,True,"(-0.030746408579846844, 0.17352220836912743, 0.05100066257121999)","(-0.9097087218966674, -0.4152464355362032, 0.0006626308246323552)",-0.000687899084559634,22.009934407276543
