,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Move,"(0.0683, 0.0, 0.0011)","(0.0, 0.11190003966236446, 0.0)","(0.052940414169626505, 0.15459681192617633, 0.048906412609828274)","(0.0006807913843861793, -0.003868365622749901, -0.21671120644548408)","[0.04971371065001041, -0.00428161379939232, 0.0008493697856111898]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.024493894701693258]","[-0.028513384982943535, 0.12497840076684952, 0.03999999910593033]","[0.0, 0.0, -0.6480927929987746]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9219001954829725]","[0.08411610126495361, 0.09651011973619461, 0.03999999910593033]","[0.0, 0.0, -0.21827235247622956]",0.018685596552790885,-1.3939916977702227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.886420758283316,-0.6684042691584271,1.0037830585414926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.688628600981342,-0.9243275045082194,-0.5825520256263987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.999009892053165,0.7006646634349767,-0.7111631006343505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.873273953650607,True,"(0.02518240422421429, 0.17654303817921993, 0.023995395688421753)","(0.9868860076378078, -0.16135307633013943, -0.004603551619030983)",3.750023323450468e-05,84.07100273365236,True,"(0.08799158038910351, 0.16939856382665638, 0.02399352951563154)","(-0.9811415670978606, 0.19318221444745548, -0.00646972440923789)",5.227715857221974e-05,61.019859783470274
39,Move,"(0.0678, 0.0, 0.0021000000000000003)","(0.0, 0.1033252370473163, 0.0)","(0.05548751532565874, 0.15394298882732926, 0.04857896950556524)","(-0.0018524766324533833, 0.011745918378924821, -0.259456636780711)","[0.05226081180604264, -0.004935436898239387, 0.0005219266813481574]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0070584943170358995]","[-0.026241792365908623, 0.12499820441007614, 0.03999999910593033]","[0.0, 0.0, -0.6602503027594963]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9337109565567792]","[0.0846259742975235, 0.0958295688033104, 0.03999999910593033]","[0.0, 0.0, -0.24476884213184874]",-0.012881877602896871,-1.3976120541161743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.41620836090184,-0.6547073489329223,-0.3637191872444798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4024647985849397,-0.9353386223718044,-0.39063443804145126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8348372538155164,0.6901373957090431,0.2868708844302788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6094463643830503,True,"(0.02806603118094244, 0.1758564656039402, 0.056000638237571725)","(0.9724603474936504, -0.23306751419883145, 0.0006374776124968163)",-0.00010867962768648728,17.488578927064477,True,"(0.0778287488155075, 0.118135139691542, 0.02399936176242828)","(-0.9724603474936517, 0.23306751419882452, -0.000637477612496433)",-0.0003043977923841129,0.0
40,Move,"(0.0684, 0.0, 0.0012)","(0.0, 0.11190003966236446, 0.0)","(0.05698695224864528, 0.15414909044005076, 0.04853295423129048)","(-0.00897463880599402, -0.010850546739690483, -0.29635419627543563)","[0.05376024872902918, -0.004729335285517888, 0.0004759114070733983]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.03829834217501205]","[-0.023993194103240967, 0.1249472051858902, 0.03999999910593033]","[0.0, 0.0, -0.6724025520356139]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.943548258893527]","[0.0850444957613945, 0.09525816142559052, 0.03999999910593033]","[0.0, 0.0, -0.2683754841879069]",-0.043649006656843646,-1.284159449198798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.307178679810384,-0.6277409264358201,1.527183739651647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.03219543483225,-0.9453680792319702,-0.43675648038681936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.839916812107012,0.6717045243505967,-0.8323874744052528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.486601917585579,True,"(0.03091964627619384, 0.1751092770949073, 0.023995450399553933)","(0.9602933483257481, -0.2789551813670948, -0.004548840486847362)",-0.00043653242793503273,134.39395640279838,True,"(0.07877567134962951, 0.11771796375521536, 0.02399936176242828)","(-0.9724603474936517, 0.23306751419882452, -0.000637477612496433)",6.565682013375104e-05,49.226981900363235
41,Move,"(0.0689, 0.0, 0.0008)","(0.0, 0.12046437030190062, 0.0)","(0.058876824548869555, 0.15352347793672796, 0.048479271644183274)","(0.001155027310741834, -0.01005389782657044, -0.3079928466444499)","[0.05565012102925346, -0.005354947788840686, 0.0004222288199661889]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06959125336873133]","[-0.021743472665548325, 0.12482572346925735, 0.03999999910593033]","[0.0, 0.0, -0.6716488870168505]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9529747205735749]","[0.0854402408003807, 0.09470677375793457, 0.03999999910593033]","[0.0, 0.0, -0.30047395092767953]",-0.07522230323662245,-1.3514524665783403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.033139173817585,-0.5955201666437214,1.568996459039214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.340910320636388,-0.9546934539529007,-0.4124845756004765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.367000804754772,0.6488351324504403,-0.8797647996459956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.529429051247492,True,"(0.03313154714197469, 0.17502916831546816, 0.023995450399553933)","(0.9602933483257481, -0.2789551813670948, -0.004548840486847362)",-0.0004246194774768829,151.4954780420714,True,"(0.0952881421958966, 0.16703298710395048, 0.0239889058738281)","(-0.9536333750187438, 0.3007662269544755, -0.011093366212676894)",-0.0007496943305421313,79.61283510532864
42,Move,"(0.0695, 0.0, 0.0002)","(0.0, 0.1251278900632295, 0.0)","(0.060643047334000354, 0.15342544096559405, 0.04856211912944299)","(-0.0006283776586451913, -0.006328690836612791, -0.32655720126995474)","[0.057416343814384256, -0.005452984759974605, 0.0005050763052259072]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10099626743351908]","[-0.019490623846650124, 0.12463310360908508, 0.03999999910593033]","[0.0, 0.0, -0.6656148454287343]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.961810278730152]","[0.0858064517378807, 0.09418659657239914, 0.03999999910593033]","[0.0, 0.0, -0.33129013479000846]",-0.10657318301246982,-1.3384580992880986,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.982400238405884,-0.5580970222872514,1.565169022303874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.731346771304771,-0.9633088089112014,-0.35965129270716234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.38500275924949,0.626463975291868,-0.9734781687037307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.794701544058787,True,"(0.03508046798887597, 0.175166750709274, 0.023995450399553933)","(0.9602933483257481, -0.2789551813670948, -0.004548840486847362)",-0.0004072281032475864,145.76571010326273,True,"(0.09787716987641544, 0.16617230131640354, 0.02398994551158946)","(-0.9528957888326826, 0.3031312226893939, -0.010053728451315217)",-3.097502786584432e-05,80.40004420680971
43,Move,"(0.0695, 0.0, 0.0009000000000000001)","(0.0, 0.11257024609513026, 0.0)","(0.06269940379733661, 0.15325314758515937, 0.048412474139364677)","(0.0008427019491887392, 0.00820351578228021, -0.3534607433960251)","[0.05947270027772052, -0.005625278140409279, 0.00035543131514759185]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13234369014481476]","[-0.01724904775619507, 0.12437038868665695, 0.03999999910593033]","[0.0, 0.0, -0.6620674583462238]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9694864918306304]","[0.0861208587884903, 0.09373205900192261, 0.03999999910593033]","[0.0, 0.0, -0.3600233477535834]",-0.13809012306439572,-1.379148327582565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.373699978601175,-0.527222934014868,0.6002155089322263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.777238309919865,-0.9705673351374039,-0.25941613327799096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.923274442395972,0.6063297641136184,-0.7520130955803171,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.47247494607107,True,"(0.03711991961172535, 0.17502769301940746, 0.056003647348164834)","(0.9395053022340787, -0.3425149478030283, 0.0036465882056038565)",-0.0004472328883003784,97.31400217256014,True,"(0.10025469165426046, 0.16534126920427544, 0.02398994551158946)","(-0.9528957888326826, 0.3031312226893939, -0.010053728451315217)",0.00010525958116275521,47.19144998943187
44,Move,"(0.0704, 0.0, 0.0009000000000000001)","(0.0, 0.10792941561407735, 0.0)","(0.06469442445886063, 0.1535806585518217, 0.04876516900739542)","(-0.0015030746938083013, 0.01374173642318827, -0.3899444522691467)","[0.06146772093924453, -0.005297767173746942, 0.000708126183178337]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1642188763680502]","[-0.014979313127696514, 0.12403133511543274, 0.03999999910593033]","[0.0, 0.0, -0.6596811863360086]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.976374601000849]","[0.08640000969171524, 0.09332215785980225, 0.03999999910593033]","[0.0, 0.0, -0.3899215137652395]",-0.17005843903098078,-1.4014974570456098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.19275795233532,-0.4908448024035125,1.1082064099434463,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.453459241801088,-0.9775193440102243,-0.2747998232007388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.115910998557185,0.5828023610135931,-0.8761258286723118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.53745296185106,True,"(0.03925600756862356, 0.17478563747775708, 0.023982354139924857)","(0.9277130731809935, -0.3728767950556529, -0.017645100115926505)",-0.0006765413918309007,130.2415758363633,True,"(0.10266818897403324, 0.16447684884308833, 0.02398994551158946)","(-0.9528957888326826, 0.3031312226893939, -0.010053728451315217)",0.000531804214667251,13.237476646672718
45,Move,"(0.0698, 0.0, 0.0009000000000000001)","(0.0, 0.1033252370473163, 0.0)","(0.06649934345446858, 0.15255040428565778, 0.048395876979523175)","(-0.005714437953839997, -0.015988968374340166, -0.4388639005361472)","[0.06327263993485248, -0.006328021439910875, 0.00033883415530609057]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.19760210598473776]","[-0.012615055777132511, 0.12359888851642609, 0.03999999910593033]","[0.0, 0.0, -0.6683268435068953]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9818897684010909]","[0.08662149310112, 0.09299255907535553, 0.03999999910593033]","[0.0, 0.0, -0.4105182026396075]",-0.20372743528017048,-1.4700796685991562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.681702030521977,-0.4692128818841029,0.36283602594446795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.886013737671158,-0.9826170669158938,-0.17457089784930713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.54185231302986,0.5692647138019228,-0.505621959884198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.1032489924421185,True,"(0.042038547325609264, 0.17383996863237236, 0.023994993805157384)","(0.9059678334380697, -0.4233169384718243, -0.005005434883397051)",-0.0006089730682089064,72.51083183949481,True,"(0.0836000565198743, 0.11611937827042476, 0.05600966968187372)","(-0.9168480754882629, 0.39911917821933834, 0.00966892191450188)",-0.0003122024162824962,20.012710137819486
46,Move,"(0.0699, 0.0, 0.0007)","(0.0, 0.10792941561407735, 0.0)","(0.06823143804385637, 0.15198929887019777, 0.04864802508539304)","(8.474611216096266e-05, -0.020126214840274152, -0.4395768291934171)","[0.06500473452424027, -0.006889126855370881, 0.0005909822611759527]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.23132197393006826]","[-0.01024295762181282, 0.1230822205543518, 0.03999999910593033]","[0.0, 0.0, -0.6682228664842912]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9859567637662954]","[0.08678364753723145, 0.0927487313747406, 0.03999999910593033]","[0.0, 0.0, -0.44346146275477033]",-0.23725775388839607,-1.4245891757390472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.415803998941346,-0.4271552180290549,2.3389750548018897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.01993977421835,-0.9869092920706941,-0.22862169322362824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",24.109592782326924,0.5375773164226771,-1.1803081565713849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.338673417611032,True,"(0.04440542614750066, 0.1733289755303647, 0.023994993805157384)","(0.9059678334380697, -0.4233169384718243, -0.005005434883397051)",-0.00043736890441699886,187.0533325543666,True,"(0.10683841675064458, 0.16293475772303373, 0.02397698952591588)","(-0.9033825650558517, 0.42821781164379474, -0.02300971412489519)",-0.0014642899833136407,100.65055394556147
47,Move,"(0.0693, 0.0, 0.0003)","(0.0, 0.11257024609513026, 0.0)","(0.06932224282558555, 0.15222047910102138, 0.0487199625055062)","(-0.0016724777911153507, -0.01594600736177723, -0.4536512274059758)","[0.06609553930596945, -0.006657946624547273, 0.0006629196812891133]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.26329004728310396]","[-0.008011378347873688, 0.12251880019903183, 0.03999999910593033]","[0.0, 0.0, -0.6487486904732684]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9900022870425854]","[0.08694396167993546, 0.09250553697347641, 0.03999999910593033]","[0.0, 0.0, -0.473429596492189]",-0.2688563600338117,-1.3359111123938163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-28.638486197010575,-0.3765652750936457,2.1343849792069407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.693676912323625,-0.9906029630879171,-0.14417563976205894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.97075876870619,0.512031513968581,-1.0898652077559172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.70264363938306,True,"(0.04564818475369073, 0.17382020336108384, 0.023994993805157384)","(0.9059678334380697, -0.4233169384718243, -0.005005434883397051)",-0.00045353926838325007,192.72866567391296,True,"(0.10909275744944333, 0.1620591358540733, 0.02397698952591588)","(-0.9033825650558517, 0.42821781164379474, -0.02300971412489519)",-0.00019425266415608788,80.37821685428938
48,Move,"(0.07100000000000001, 0.0, -0.0002)","(0.0, 0.11257024609513026, 0.0)","(0.07067576772933114, 0.1518584885691846, 0.04870875666240124)","(6.829920208398785e-06, -0.0110237090236903, -0.4825049295760771)","[0.06744906420971504, -0.0070199371563840485, 0.0006517138381841522]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.29643364567173736]","[-0.0057179881259799, 0.12185966968536377, 0.03999999910593033]","[0.0, 0.0, -0.6331989041059435]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9937799227093078]","[0.08709276467561722, 0.09227786213159561, 0.03999999910593033]","[0.0, 0.0, -0.5006539906981863]",-0.3025118293184397,-1.4587612617316568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-25.700908043698373,-0.32845425324634897,1.9946345661595426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.44158320788254,-0.9944721358744443,-0.16613536614185384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.61754799140077,0.4891806764523627,-0.9468658384624171,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.454773658802328,True,"(0.04713739720368082, 0.1739892277345483, 0.023994993805157384)","(0.9059678334380697, -0.4233169384718243, -0.005005434883397051)",-0.00032550303177526795,174.19091439652573,True,"(0.1111266762828543, 0.16120277561550792, 0.02397698952591588)","(-0.9033825650558517, 0.42821781164379474, -0.02300971412489519)",0.00019790326886699345,64.42091261518632
49,Move,"(0.0727, 0.0, 0.0004)","(0.0, 0.10792941561407735, 0.0)","(0.07234539730742749, 0.1515762731276161, 0.04871447106342264)","(-5.47088528030098e-05, -0.005991975889147416, -0.5155242068837814)","[0.0691186937878114, -0.007302152597952555, 0.0006574282392055528]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33224926546053524]","[-0.0032657496631145477, 0.12106239795684814, 0.03999999910593033]","[0.0, 0.0, -0.6202611875951952]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9978145934277389]","[0.08725074678659439, 0.09203407913446426, 0.03999999910593033]","[0.0, 0.0, -0.5284233266569348]",-0.3387811119129313,-1.5676340772956525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.714011356614453,-0.2791907207182008,2.117066375170485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.047601426317625,-0.9985587776366569,-0.17861669363103666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.345940601383653,0.464797487861429,-1.1024974439086734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.211288776484033,True,"(0.048910791425888146, 0.17387140126144873, 0.023994993805157384)","(0.9059678334380697, -0.4233169384718243, -0.005005434883397051)",-0.00017736816858734828,172.84746956682233,True,"(0.11318914523531473, 0.16026510141206401, 0.02397698952591588)","(-0.9033825650558517, 0.42821781164379474, -0.02300971412489519)",0.00019937842048611096,73.53098534157981
50,Move,"(0.0725, 0.0, 0.0007)","(0.0, 0.09931272509698134, 0.0)","(0.07477007989628645, 0.15089020654558027, 0.048175056629896074)","(0.0012677259104124684, -0.0061630239736298244, -0.5785218195634194)","[0.07154337637667035, -0.007988219179988376, 0.00011801380567898895]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3704513787533732]","[-0.0006833916995674372, 0.12011580914258957, 0.03999999910593033]","[0.0, 0.0, -0.6237763421505086]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -1.0002042947126282]","[0.08734385669231415, 0.091889388859272, 0.03999999910593033]","[0.0, 0.0, -0.5479800415321059]",-0.37748813887437427,-1.6888228706456911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.310989277494798,-0.25054416461933166,0.6673910779464842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.347480194627105,-1.0003695027235724,-0.03966286410828648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.945697952392084,0.44927585741183673,-0.7076075267158064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.771806895337894,True,"(0.05113628342499179, 0.1715830639528431, 0.02397964697422142)","(0.8383756470401258, -0.5447128231702173, -0.020352265819367558)",-0.001007184300655316,116.59976753702706,True,"(0.08751448175242188, 0.11520268498765628, 0.056019484877559346)","(-0.8590641490216028, 0.5114969765571779, 0.019484117600123516)",-0.0012638957896579743,43.95698965672711
51,Move,"(0.0719, 0.0, 0.0007)","(0.0, 0.09117600012418381, 0.0)","(0.07623141362609555, 0.15084387680899525, 0.04851695475556444)","(-0.00353825637414222, -0.009219754377732484, -0.5700710781471212)","[0.07300471010647945, -0.008034548916573403, 0.00045991193134735375]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40928198114910197]","[0.0019024504581466317, 0.11905328929424286, 0.03999999910593033]","[0.0, 0.0, -0.6119526730779002]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -1.0022176169010206]","[0.08742202818393707, 0.091767318546772, 0.03999999910593033]","[0.0, 0.0, -0.5812852536557134]",-0.41614574306616764,-1.6473065793144093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.87293810252653,-0.19033745042161337,2.959981894931205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.096694994158657,-1.0027303626865496,-0.12307322713209932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",27.522979908596714,0.41538966457062576,-1.3302385343638934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.693752818919318,True,"(0.05310998616210436, 0.17112963045246357, 0.02397964697422142)","(0.8383756470401258, -0.5447128231702173, -0.020352265819367558)",-0.0008230449855064933,257.1841291609014,True,"(0.11693811081791833, 0.1585457716489157, 0.02398676522133748)","(-0.8357378779579618, 0.5489690654037352, -0.013234975484395296)",-0.00146618867031376,93.77706398868197
52,Move,"(0.0729, 0.0, 0.0009000000000000001)","(0.0, 0.0952635612323545, 0.0)","(0.07689154284168646, 0.15071760425031655, 0.048643248360421804)","(0.00201332043034102, -0.006854185246340286, -0.5810208982538507)","[0.07366483932207037, -0.0081608214752521, 0.0005862055362047189]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4472825320175761]","[0.0043912227265536785, 0.11791705340147018, 0.03999999910593033]","[0.0, 0.0, -0.5822524078919226]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -1.0051140346631302]","[0.08753406256437302, 0.09159141778945923, 0.03999999910593033]","[0.0, 0.0, -0.612204994710762]",-0.45407937413351723,-1.6312455261164072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-36.45833318256045,-0.12362824414973943,2.7219918568329615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.01106378805507,-1.0056059882073614,-0.11806089096549607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.688983792003906,0.38908834581958424,-0.9169784673659775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.51298724677811,True,"(0.05402972031971947, 0.1714910851942876, 0.02397964697422142)","(0.8383756470401258, -0.5447128231702173, -0.020352265819367558)",-0.0009260941014276295,243.8653828062828,True,"(0.11910048191417218, 0.15742546918590675, 0.02398676522133748)","(-0.8357378779579618, 0.5489690654037352, -0.013234975484395296)",0.0003115280926328453,43.881673994398724
53,Move,"(0.0733, 0.0, 0.0003)","(0.0, 0.1033252370473163, 0.0)","(0.07830603548738797, 0.15028238650547063, 0.0485833368715464)","(0.0019248147972069812, 0.004833790315322827, -0.6035067316126546)","[0.07507933196777188, -0.008596039220098023, 0.0005262940473293176]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4839687868516268]","[0.00675129983574152, 0.1167311742901802, 0.03999999910593033]","[0.0, 0.0, -0.5451134082373914]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -1.0095708150245206]","[0.08770544081926346, 0.09132014960050583, 0.03999999910593033]","[0.0, 0.0, -0.6409295122111373]",-0.49018650844977213,-1.4922511028780758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-50.927735494819416,-0.047737093426678714,3.217798266874772,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.55562705966478,-1.0105796572500707,-0.2421698983994253,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",37.09200260200332,0.3634111448521442,-1.2551877261327786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.37337555295521,True,"(0.054366338856376484, 0.17211136320470144, 0.02397964697422142)","(0.8383756470401258, -0.5447128231702173, -0.020352265819367558)",0.00041821868240765164,154.1322620364606,True,"(0.12114963347567025, 0.15622043552271792, 0.02398676522133748)","(-0.8357378779579618, 0.5489690654037352, -0.013234975484395296)",0.0007583601227517083,0.0
54,Move,"(0.0735, 0.0, -0.0007)","(0.0, 0.1033252370473163, 0.0)","(0.07905701184719423, 0.15025944046660425, 0.048563013378573355)","(0.0004631959917669015, 0.005350756554213415, -0.6081694657699817)","[0.07583030832757813, -0.008618985258964401, 0.0005059705543562706]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5187506880070063]","[0.008947283960878849, 0.11552762240171432, 0.03999999910593033]","[0.0, 0.0, -0.5096643748131049]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -1.0146257075443144]","[0.0878983810544014, 0.09101152420043945, 0.03999999910593033]","[0.0, 0.0, -0.6780807217792775]",-0.5248763991594931,-1.4701621570615813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-55.28880680588995,0.020557559869594698,2.753069402202396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.13560199275684,-1.0154728562440558,-0.20330843401276966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",39.21103311969965,0.33019673476688827,-1.5235867637139093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.13005454520138,True,"(0.05456964184982045, 0.1725605755812268, 0.02397964697422142)","(0.8383756470401258, -0.5447128231702173, -0.020352265819367558)",0.001172202418523089,14.004399340115095,True,"(0.09105675250350526, 0.11405820144656155, 0.05600548593219588)","(-0.8210555713612138, 0.5708219176085, 0.005485172236654615)",-0.0008617641877050341,450.35524265851745
