,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Move,"(0.012220000000000002, 0.0, -0.012400000000000001)","(0.0, 0.05569869241889504, 0.0)","(0.014447272331775179, 0.15944959105070533, 0.04886347570773874)","(0.0011002550725183215, -0.0015120757031909155, 0.03436123398984116)","[0.012260054420399081, 0.0006793910413606385, 0.0009127714779749788]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41914721508481106]","[-0.05605267733335495, 0.11876741796731949, 0.03999999910593033]","[0.0, 0.0, -0.38664674756328477]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6350868041980493]","[0.069463811814785, 0.11096145212650299, 0.03999999910593033]","[0.0, -0.0, 0.17515355903228497]",0.41790950294978163,-0.29705438068010454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7924363028829837,-0.8055146236331152,0.06704302080234209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.443154602709338,-0.6360924130769785,-0.24134565660837282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7161129466399682,0.8100420235150284,-0.047594636784981964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.31767137057496714,True,"(-0.01750747089115412, 0.18242106273725062, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.0003943192968510805,5.281444634858451,True,"(0.04508652237951501, 0.17991492940950338, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.6808794856115312e-05,1.791440145763303
39,Move,"(0.008960000000000001, 0.0, -0.011859999999999999)","(0.0, 0.07634070148223197, 0.0)","(0.014824764587045952, 0.15942231208611063, 0.04888560452962293)","(0.0007292969517980771, -0.0012237483446865534, 0.03232470953675746)","[0.012637546675669855, 0.0006521120767659372, 0.0009349002998591677]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4146499727080603]","[-0.05575660988688469, 0.11889853328466415, 0.03999999910593033]","[0.0, 0.0, -0.38971938489664204]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6384174549200672]","[0.0696566253900528, 0.11081887036561966, 0.03999999910593033]","[0.0, -0.0, 0.17081575635138463]",0.41407267916557694,-0.13854991621480142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7340875460431975,-0.8041228840081569,0.05914851767236487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.39992641525494743,-0.6387993454180546,-0.09166035681874896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6126569060145661,0.8090581268359042,-0.04201169647337669,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2794459534620822,True,"(-0.017016000885464594, 0.1824334436610457, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.0003854215777182474,4.821999896322513,True,"(0.0455786661656878, 0.17987743892948288, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",3.0593481869106964e-05,1.0281443347327217
40,Move,"(0.00556, 0.0, -0.0136667)","(0.0, 0.061377993804884595, 0.0)","(0.014868163820486256, 0.15944661186732237, 0.048893821008344565)","(0.0002558271940174288, -0.0012781603985845774, 0.03226559893832854)","[0.012680945909110158, 0.0006764118579776768, 0.0009431167785808048]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4135676380736308]","[-0.055685266852378845, 0.1189298927783966, 0.03999999910593033]","[0.0, 0.0, -0.3898210248709745]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6387066880837461]","[0.06967335194349289, 0.11080645769834518, 0.03999999910593033]","[0.0, -0.0, 0.16960322225666838]",0.41357171387418573,0.0009897357434145825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.48371266854092226,-0.8032460248928063,0.034214475580229275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22649195457010873,-0.6385896132283052,0.028109023029819345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5221385554122866,0.80814207112401,-0.04028846187641735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2694038767705664,True,"(-0.016938199796836424, 0.18246086372408252, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.0003544159278575934,2.8744414543091703,True,"(0.0456791459145853, 0.17989416810597375, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.3080355298425374e-05,0.9428948483556533
41,Move,"(0.0069667, 0.0, -0.020120000000000002)","(0.0, 0.05560618996853933, 0.0)","(0.014991791898665157, 0.15946456928344308, 0.04890253081607358)","(-8.336034787528893e-05, -0.0010596238540721609, 0.03222849608950538)","[0.01280457398728906, 0.0006943692740983831, 0.000951826586309823]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41254015531933463]","[-0.05561751127243042, 0.11895958334207535, 0.03999999910593033]","[0.0, 0.0, -0.38982643703272785]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6390115843128346]","[0.06969096511602402, 0.11079336702823639, 0.03999999910593033]","[0.0, -0.0, 0.16847773334738328]",0.4122614764448315,-0.06687829266600792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5930287788314208,-0.8021666113313843,0.048009484620917114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3096039560456054,-0.6391533364407745,-0.03402664344435941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47812553615275816,0.8073497383293339,-0.03349110605869564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22698552325539487,True,"(-0.016870093941964287, 0.1824903447031718, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.00033200968753117823,3.952621472458218,True,"(0.04577453675031096, 0.17990804255365717, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.5452832048571612e-05,0.424170461073857
42,Move,"(0.0088733, 0.0, -0.023813300000000003)","(0.0, 0.04988151002199794, 0.0)","(0.015285075712443691, 0.1594411148141141, 0.04891516994431353)","(-0.0003197760800674778, -0.0008721214458971459, 0.030933381762039778)","[0.013097857801067593, 0.0006709148047694125, 0.0009644657145497712]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40990138051692926]","[-0.05544336140155792, 0.11903552711009979, 0.03999999910593033]","[0.0, 0.0, -0.3913161709497435]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6407809469787701]","[0.06979315727949142, 0.1107172966003418, 0.03999999910593033]","[0.0, -0.0, 0.16591172645249228]",0.40933403878519925,-0.13616436608156007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.615420332261402,-0.8010010279098394,0.05196147499487765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.34199188689414733,-0.6411845545346788,-0.0968748945230267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5171837683130767,0.8065433211970969,-0.03583227114113306,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2335318492762725,True,"(-0.01660134884191422, 0.18250849925954238, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.0003185272059729595,4.046171490744832,True,"(0.04605415387269173, 0.17989311676884323, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.5649381012385482e-05,0.6370262346280301
43,Move,"(0.0094867, 0.0, -0.0264933)","(0.0, 0.026261969254758672, 0.0)","(0.01563774684583346, 0.1593985797828352, 0.04892621705074603)","(-0.0004933860211233035, -0.0007269043790690473, 0.0291462146734664)","[0.013450528934457362, 0.0006283797734905061, 0.000975512820982273]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4064854108043333]","[-0.05521761626005173, 0.11913315951824188, 0.03999999910593033]","[0.0, 0.0, -0.39357070783339115]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6432889673182397]","[0.06993778049945831, 0.11060916632413864, 0.03999999910593033]","[0.0, -0.0, 0.16260251578648155]",0.4058565027238748,-0.15093748736175752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5894112215189033,-0.7998483556513293,0.04986014979689469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3309813376178937,-0.6437572963950199,-0.11240943386475713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5056240856324697,0.8057466093999864,-0.03475610190537219,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22768815068097523,True,"(-0.01623260135649962, 0.18251839713199788, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.00030517765942727473,3.894162395584907,True,"(0.04642782107878654, 0.17986316093671895, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.528445002041265e-05,0.5405822089944949
44,Move,"(0.009086700000000001, 0.0, -0.0282267)","(0.0, 0.01647590813882647, 0.0)","(0.01593924170463216, 0.15936686462979424, 0.04893283066842274)","(-0.0005984727355640475, -0.0005639759370129385, 0.027790484901144167)","[0.013752023793256064, 0.0005966646204495496, 0.000982126438658977]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4033855267116055]","[-0.055012475699186325, 0.11922109127044678, 0.03999999910593033]","[0.0, 0.0, -0.3955629320307883]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6455204962271823]","[0.07006622850894928, 0.1105126440525055, 0.03999999910593033]","[0.0, -0.0, 0.1596050560883469]",0.40287309326118914,-0.12298104325858042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5641375980180734,-0.7987507878035668,0.04744107260618129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.315222746229562,-0.64588142781349,-0.08662656844821688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4795312350283753,0.8049881614869638,-0.032973615642999214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21734872789200016,True,"(-0.015901257461271488, 0.18252853232540414, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.00029295575770131685,3.7194489031559397,True,"(0.04676396139898972, 0.17983679980569642, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.428719930706417e-05,0.45348077040430074
45,Move,"(0.0101533, 0.0, -0.0282067)","(0.0, 0.025106561289938427, 0.0)","(0.01628733628869143, 0.15931865305479512, 0.04893775160491508)","(-0.0006359006623362915, -0.000413516748055091, 0.025999130407274716)","[0.014100118377315334, 0.0005484530454504255, 0.0009870473751513176]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40000658242855314]","[-0.054788559675216675, 0.1193162053823471, 0.03999999910593033]","[0.0, 0.0, -0.3978029324166802]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.64795237053819]","[0.07020595669746399, 0.11040713638067245, 0.03999999910593033]","[0.0, -0.0, 0.15637619611723527]",0.399359544538871,-0.15529383125784427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5891672204377648,-0.7975990853192008,0.050516279358826424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3329583731224213,-0.6484219387506693,-0.11272086000758078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5164584448503299,0.8041791830519635,-0.03582895346360761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23421174563972852,True,"(-0.015535629426544378, 0.18253588175608498, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.00028743784767269894,3.90402914183922,True,"(0.047127651036602866, 0.17980617250715508, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.503723479883028e-05,0.5704269966835529
46,Move,"(0.0096933, 0.0, -0.025833300000000003)","(0.0, 0.024918065730723048, 0.0)","(0.016576657675237288, 0.15928675480327187, 0.048940146998463906)","(-0.0006288776346424957, -0.0002602510925665911, 0.024722927437986292)","[0.01438943976386119, 0.0005165547939271764, 0.0009894427687001453]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39690794191974765]","[-0.054582931101322174, 0.11940277367830276, 0.03999999910593033]","[0.0, 0.0, -0.3997709748546225]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6500931885279053]","[0.07032876461744308, 0.11031397432088852, 0.03999999910593033]","[0.0, -0.0, 0.15343963650536252]",0.39640506060908326,-0.12067941510537962,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5737392845976086,-0.7964766034308871,0.04854840647596371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32132730557968053,-0.650429079022286,-0.08061794177094789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4972198769411708,0.8033898052344428,-0.03431589963837609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22737870354355874,True,"(-0.015205658328833721, 0.18254507331900066, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.00028435026159589257,3.771693948911537,True,"(0.047454349787098005, 0.17978047812263998, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.5217034529701018e-05,0.4368470236014505
47,Move,"(0.00768, 0.0, -0.02208)","(0.0, 0.02792701336116127, 0.0)","(0.016660852774019103, 0.1592777280003528, 0.048921955681935185)","(0.0003149759653397305, -0.0002367380033915441, 0.024602178719920664)","[0.014473634862643005, 0.0005075279910081165, 0.0009712514521714247]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39552214760795334]","[-0.05449088662862778, 0.11944127827882767, 0.03999999910593033]","[0.0, 0.0, -0.4002684261566626]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6506987989712453]","[0.07036346197128296, 0.11028756946325302, 0.03999999910593033]","[0.0, -0.0, 0.15211307423996737]",0.39540620489519124,-0.02782825977550468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4346775865258224,-0.7956699867341498,0.028948333688480307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20547654273130297,-0.6506903552635601,0.0020228486441970436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42389128477378635,0.8026703109935768,-0.03397281615334713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2189601931456412,True,"(-0.015082209573433467, 0.1825639825219228, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.000279679932947999,2.845234787155937,True,"(0.04758122183473747, 0.17978435837091036, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.326297253700882e-05,0.16917737477883968
48,Move,"(0.0096467, 0.0, -0.023739999999999997)","(0.0, 0.055337409263732214, 0.0)","(0.016855679680898822, 0.15927166160432016, 0.048928289034376175)","(0.0001441363911199729, -6.583195964578128e-05, 0.023829643988829242)","[0.014668461769522724, 0.0005014615949754664, 0.000977584804612415]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39365175652177137]","[-0.054366566240787506, 0.1194930449128151, 0.03999999910593033]","[0.0, 0.0, -0.4011263822667906]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6516435752767171]","[0.07041756808757782, 0.11024633795022964, 0.03999999910593033]","[0.0, -0.0, 0.15037321600676745]",0.3932075294981659,-0.10661463522764776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.594699837965504,-0.7945647921808758,0.05119603225817901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3288649964457742,-0.6519024190189417,-0.062114862612754576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5130540744647915,0.801866159322394,-0.03615530054003041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2363946929356746,True,"(-0.014903750784178438, 0.18258192074618482, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.00028230515913332474,3.926149258357356,True,"(0.04775627957260958, 0.17978265897672085, 0.037448733477431384)","(-0.9985498577450905, -0.0538347543339694, -2.86890312988121e-05)",2.6158389313383085e-05,0.48416478517400047
49,Move,"(0.0104467, 0.0, -0.025706700000000002)","(0.0, 0.0207153128919207, 0.0)","(0.01714243092290851, 0.15925755311931908, 0.04894082125851917)","(-0.00017266168366011399, 7.538669168632941e-05, 0.022563574964414863)","[0.014955213011532412, 0.00048735310997438663, 0.0009901170287554065]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39071958208064883]","[-0.05417148023843765, 0.11957373470067978, 0.03999999910593033]","[0.0, 0.0, -0.4028723093592059]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6535660635926832]","[0.07052753865718842, 0.11016228795051575, 0.03999999910593033]","[0.0, -0.0, 0.14762279209595072]",0.39015712183786505,-0.1349952067853079,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.623237945725579,-0.7933868383815174,0.04922118850788098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3475887922859385,-0.6539501765911684,-0.09220066019895794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.513921199654594,0.8010419292253693,-0.03524813343945045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23124198718166716,True,"(-0.014598573145525803, 0.182593613717783, 0.02399990415598344)","(0.9985669425766722, 0.053516839892682556, -9.50840573422461e-05)",-0.0002900091723023077,4.083655901492427,True,"(0.04805782524838273, 0.17973452743676457, 0.03802008063171763)","(-0.9997264265535175, -0.023389568339064987, -1.1976913178299513e-05)",-7.744490168235498e-06,3.9548027241539137
50,Move,"(0.011513299999999999, 0.0, -0.0274133)","(0.0, 0.01846383815684801, 0.0)","(0.017505367738608512, 0.15919118865650947, 0.04895164494596592)","(-0.00043488285796751804, 0.00014080917918105372, 0.020571889094405122)","[0.015318149827232414, 0.00042098864716477724, 0.0010009407162021589]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3870698612778841]","[-0.05392831936478615, 0.11967337131500244, 0.03999999910593033]","[0.0, 0.0, -0.40531312458972096]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6561327427155572]","[0.0706741139292717, 0.11004973202943802, 0.03999999910593033]","[0.0, -0.0, 0.14420300681888662]",0.3863756068826698,-0.16662110730338248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6635208957501384,-0.7921574447274949,0.05412017086661633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3756542654214126,-0.6566268017769502,-0.11858831795481198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5648705925219581,0.8001749952396072,-0.03856182301123846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25272512463404556,True,"(-0.014201568089177309, 0.18259031656388805, 0.023999871303807502)","(0.9997813757228032, 0.020908954783517595, -0.00012793623328133952)",-0.00029647407689917075,4.374987155908094,True,"(0.04844245231742787, 0.17969841152015786, 0.03802008063171763)","(-0.9997264265535175, -0.023389568339064987, -1.1976913178299513e-05)",-9.222688942865026e-06,4.355477865988583
51,Move,"(0.010773300000000001, 0.0, -0.0290667)","(0.0, 0.01414938424591803, 0.0)","(0.017790360150021393, 0.15915051816942719, 0.04896002767019847)","(-0.0006612911065011642, 0.0002085471067590114, 0.019346139038267488)","[0.015603142238645295, 0.0003803181600824934, 0.001009323440434709]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3838723811969148]","[-0.053714994341135025, 0.1197599396109581, 0.03999999910593033]","[0.0, 0.0, -0.40729449340245955]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6582637826136679]","[0.07079558819532394, 0.10995600372552872, 0.03999999910593033]","[0.0, -0.0, 0.14121123584065418]",0.38336696867641873,-0.12129113612902745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6486081774462206,-0.7909497765827915,0.05209519074652378,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36348343720308013,-0.6585843900735687,-0.07695744891129504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.539275335867451,0.79932062885355,-0.037038240441441245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2431339035018734,True,"(-0.013863665475226258, 0.18259861134231273, 0.0239998053578979)","(0.9998098574636431, 0.019499008391300022, -0.00019388214288181536)",-0.00029957998566502054,4.2782278958856885,True,"(0.04877239998799258, 0.17967087765923895, 0.03802008063171763)","(-0.9997264265535175, -0.023389568339064987, -1.1976913178299513e-05)",-9.438097738209726e-06,4.226170700039553
52,Move,"(0.0101667, 0.0, -0.0304333)","(0.0, 0.003399901382884954, 0.0)","(0.018003371126583432, 0.15913726050826155, 0.04896426110114891)","(-0.0007487796355162748, 0.000254174331326381, 0.018794356043118278)","[0.015816153215207334, 0.00036706049891685466, 0.0010135568713851503]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38147987284241164]","[-0.0535551942884922, 0.11982426047325134, 0.03999999910593033]","[0.0, 0.0, -0.40851387213344875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6596627894429106]","[0.07087523490190506, 0.10989432036876678, 0.03999999910593033]","[0.0, -0.0, 0.13897678165629102]",0.3810941397824425,-0.09257680101770592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6090779384539511,-0.7897853033333263,0.050026339309221186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3382904974557127,-0.6598756138872635,-0.05106712042363446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5281045828571966,0.7984850552640068,-0.03709486592677263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23975227373254135,True,"(-0.013627283604021309, 0.18261487903449444, 0.02399973930065408)","(0.9998219830071227, 0.018866232459612973, -0.00025993938670035554)",-0.00029839576625461756,3.984227042148101,True,"(0.04900787240986855, 0.17965823311528634, 0.03802008063171763)","(-0.9997264265535175, -0.023389568339064987, -1.1976913178299513e-05)",-1.0169938883168352e-05,4.179587059215487
53,Move,"(0.01226, 0.0, -0.03128)","(0.0, 0.011721631256393916, 0.0)","(0.018353841334850227, 0.15908286661090806, 0.04896512065952364)","(-0.0007759001894191873, 0.00023657998070658416, 0.016970983482726326)","[0.01616662342347413, 0.00031266660156337167, 0.0010144164297598776]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37809956227405433]","[-0.05332915484905243, 0.11991448700428009, 0.03999999910593033]","[0.0, 0.0, -0.4106182273015097]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6618876536640532]","[0.07100170105695724, 0.10979600995779037, 0.03999999910593033]","[0.0, -0.0, 0.13581166484430343]",0.3773875374936743,-0.1708886391872514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6894999504287341,-0.7884757206593931,0.05808711612379884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.39477466909561837,-0.6623772723979153,-0.11751951154385953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6296093352421764,0.7975192882792176,-0.043196548859737095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2841273336891391,True,"(-0.013269211667093661, 0.1826214904777285, 0.023999762204902766)","(0.999850220262635, 0.01730551516435499, -0.00023703513801817073)",-0.00029973192749622085,4.443751184670113,True,"(0.04935526018242242, 0.17962878693270962, 0.03802008063171763)","(-0.9997264265535175, -0.023389568339064987, -1.1976913178299513e-05)",-1.2755631408648887e-05,4.818935646405032
54,Move,"(0.0109733, 0.0, -0.030866700000000004)","(0.0, 0.013583897568271868, 0.0)","(0.01858758287976002, 0.15906438610299536, 0.04896641070504666)","(-0.0007396154694553076, 0.00020989386877560918, 0.016161313172641602)","[0.016400364968383922, 0.0002941860936506724, 0.0010157064752829015]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3752447046864705]","[-0.05313801392912865, 0.11999009549617767, 0.03999999910593033]","[0.0, 0.0, -0.41221149361483234]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6636212621453853]","[0.07110009342432022, 0.10971920937299728, 0.03999999910593033]","[0.0, -0.0, 0.13314017344837376]",0.374840682732517,-0.09696508803372421,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6467821569965644,-0.7872356215115601,0.052942926479392124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3595317834003359,-0.6638375562519666,-0.05192182799523999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.576020467536362,0.7965953204711087,-0.03985589219024198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.26336968427283913,True,"(-0.012978217309148637, 0.18263370767893225, 0.02399977881503123)","(0.9998682460208813, 0.016230896831080383, -0.00022042500955455472)",-0.00030060319175114576,4.168556755165378,True,"(0.04964029054401903, 0.1796095656314149, 0.03802008063171763)","(-0.9997264265535175, -0.023389568339064987, -1.1976913178299513e-05)",-1.3201375523040446e-05,4.451746879204895
