,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
412,Move,"(0.0094, 0.0, -0.0282)","(0.0, 0.018053685782629343, 0.0)","(0.029089192267041163, 0.1980646034523521, 0.0489493944096187)","(-0.0017885288985863173, -0.0002783335459322168, -0.07592735154156538)","[0.019090365668319, 0.03803686093042266, 0.001398835395401067]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10465212891022067]","[-0.019228793680667877, 0.12460608780384064, 0.03999999910593033]","[0.0, 0.0, -0.07106422653575875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40225634760840284]","[0.054937683045864105, 0.11925295740365982, 0.03999999910593033]","[0.0, 0.0, -0.32786305178952707]",-0.10475051770880207,-0.0236173685353699,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32257680002699873,0.033656424528337135,0.016449690871058124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1700759840597451,-0.40479997937984263,-0.6104686788172952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012511144443745844,0.07439173392001901,-0.00037826732174828237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013004762030391541,True,"(-0.0039579206158532575, 0.17012902153927323, 0.056000296522261864)","(0.9974759566099614, -0.07100442598671593, 0.0002957623026373554)",-0.0006746931087191751,0.7875733924436668,True,"(0.05774743752571894, 0.1647782560553303, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",-0.00014111477125894253,0.0
413,Move,"(0.01, 0.0, -0.028100000000000003)","(0.0, 0.02208190569623226, 0.0)","(0.029126045048522346, 0.198025416852373, 0.048942436298415194)","(-0.0013107466977680068, -0.00024455911382040095, -0.07522694748355102)","[0.01912721844980018, 0.03799767433044354, 0.001391877284197561]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1047505219814776]","[-0.019221747294068336, 0.12460534274578094, 0.03999999910593033]","[0.0, 0.0, -0.07109408539073596]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4048000054412807]","[0.055106114596128464, 0.11918104439973831, 0.03999999910593033]","[0.0, 0.0, -0.330408259268562]",-0.10482302400844291,-0.01740151191380048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5528280496977082,0.03373720799536751,0.019388032087289436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26010314776739424,-0.40733950886920267,-0.6094870774464037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013020684826415723,0.07439189153140308,3.782673217489485e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0001280640869413185,True,"(-0.003954051107058985, 0.17006412327962017, 0.0560002704458534)","(0.997473842948765, -0.07103421642096872, 0.00026968589417301263)",-0.0006148768662014967,2.8265643742599025,True,"(0.058031730035246, 0.1646990442404458, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",8.15513199913112e-05,0.0
414,Move,"(0.01, 0.0, -0.028100000000000003)","(0.0, 0.02208190569623226, 0.0)","(0.029175949677751754, 0.198002587736358, 0.048946248774109635)","(-0.0012098908550359474, -0.00021202119746616875, -0.07450749205985197)","[0.01917712307902959, 0.037974845214428565, 0.001395689759892002]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10482302713755773]","[-0.01921655610203743, 0.12460479885339737, 0.03999999910593033]","[0.0, 0.0, -0.07108581199708172]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4073395800516759]","[0.05527409166097641, 0.11910881847143173, 0.03999999910593033]","[0.0, 0.0, -0.3329476072681939]",-0.1050241338543412,-0.048266363015588884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.820405476248587,0.03387197174290494,0.03234329940898411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37330566767970663,-0.4100163397816016,-0.6424394189757501,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04800941107250886,0.07439187577026467,-3.7826732176560185e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0034419071628415867,True,"(-0.003953579170583274, 0.1700027026882343, 0.05600023988901196)","(0.997474438630951, -0.07102596071272266, 0.00023912905273568068)",-0.0005587308006650432,3.0200250307459733,True,"(0.05831528470299771, 0.16461924374415443, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",0.00031199747258051216,0.0
415,Move,"(0.01, 0.0, -0.028100000000000003)","(0.0, 0.02208190569623226, 0.0)","(0.029220078946293773, 0.1979856498249648, 0.048949741913718745)","(-0.0011156178559984585, -0.00018487825820135575, -0.07389172437809716)","[0.019221252347571608, 0.03795790730303536, 0.0013991828995011113]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10502413638758862]","[-0.019202155992388725, 0.1246032789349556, 0.03999999910593033]","[0.0, 0.0, -0.07115215756525559]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41001634818326876]","[0.05545094981789589, 0.11903223395347595, 0.03999999910593033]","[0.0, 0.0, -0.3356244784555565]",-0.10518747315227915,-0.03920143150510816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5842959662101221,0.03398417585975001,0.02692898804281824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2918684300604328,-0.41267894517007736,-0.6390252932341726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004781068320055877,0.0743918773463785,3.7826732179890854e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00033657982561516986,True,"(-0.0039390536495329045, 0.16995967108891297, 0.056000208720384415)","(0.9974697310901887, -0.07109213958890558, 0.00020796042518591982)",-0.000502839246496849,1.7557062742129252,True,"(0.05861395781616222, 0.16453434896600677, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",0.0005513065216137564,0.0
416,Move,"(0.0103, 0.0, -0.028100000000000003)","(0.0, 0.026150268182631043, 0.0)","(0.029258600884073824, 0.19797149003523723, 0.048952960997884286)","(-0.0010302965870365932, -0.00015902197126747605, -0.07333235496178675)","[0.01925977428535166, 0.037943747513307785, 0.0014024019836666526]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10518747135020247]","[-0.019190460443496704, 0.1246020495891571, 0.03999999910593033]","[0.0, 0.0, -0.07120330301363884]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41267898392874225]","[0.05562666803598404, 0.1189555749297142, 0.03999999910593033]","[0.0, 0.0, -0.33828707205498415]",-0.10532429224219543,-0.032836581579905884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5684245147895123,0.034091057838880334,0.02565167499127663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27792192451417597,-0.41533912525315525,-0.6384432199386924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000670147363341712,0.07439187718876712,-3.782673207997078e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.225841924395313e-05,True,"(-0.003927328543891495, 0.16992555365651824, 0.05600018263829347)","(0.9974660995476855, -0.07114314565295976, 0.00018187833424373768)",-0.0004528682802032832,2.0483207880472163,True,"(0.05891081640294165, 0.16444911256631492, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",0.000798688225429614,0.0
417,Move,"(0.0103, 0.0, -0.028100000000000003)","(0.0, 0.026150268182631043, 0.0)","(0.029300675729552937, 0.197959245974631, 0.04895591224871704)","(-0.0009519629788760854, -0.00013371618201998904, -0.07277845782841784)","[0.019301849130830773, 0.03793150345270155, 0.001405353234499404]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10532430833189747]","[-0.01918066293001175, 0.12460101395845413, 0.03999999910593033]","[0.0, 0.0, -0.07123324057198165]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4153391478827094]","[0.05580201745033264, 0.11887852847576141, 0.03999999910593033]","[0.0, 0.0, -0.34094723856623044]",-0.10551206697644135,-0.04506593621902055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6829368471149272,0.034221012455993384,0.03118910810713167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32423436973722547,-0.41806635961118854,-0.6545362459279956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023538036446054834,0.07439187720452826,3.7826731746903874e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016886298747760807,True,"(-0.003918192417819783, 0.16989579165939028, 0.056000157618863594)","(0.9974639735072329, -0.07117300717579858, 0.00015685890437363)",-0.0004075051796332276,2.1557987412439026,True,"(0.0592071769760908, 0.1643631647656055, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",0.001053301845915131,0.0
418,Move,"(0.0105, 0.0, -0.028300000000000002)","(0.0, 0.030246555937061728, 0.0)","(0.02933784605910192, 0.19794795906594725, 0.048958626939181106)","(-0.0008795260605025372, -0.00011147658251834736, -0.07228442327638822)","[0.019339019460379754, 0.03792021654401781, 0.0014080679249634728]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10551207796569799]","[-0.0191672183573246, 0.12459959089756012, 0.03999999910593033]","[0.0, 0.0, -0.07129104790051438]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4180662940509686]","[0.055981576442718506, 0.11879905313253403, 0.03999999910593033]","[0.0, 0.0, -0.3436745315005339]",-0.10567381140777198,-0.038818663519352224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.592587358349316,0.03434012542587438,0.028587112771437773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2933979287542605,-0.42079183637665923,-0.6541144237129685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000432795521340339,0.07439187720295215,-3.7826741738911096e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.505081862103035e-05,True,"(-0.0039039429946379246, 0.16986808139877, 0.05600013306004016)","(0.9974598601499628, -0.07123068079349727, 0.000132300080942341)",-0.0003638489039803925,1.8226859257538406,True,"(0.0595107693430104, 0.16427423239855743, 0.05600132467157077)","(-0.9509817056862468, 0.30924430909577194, 0.001323911611550027)",0.001313078158092153,0.0
419,Move,"(0.011, 0.0, -0.0285)","(0.0, 0.03438473159354028, 0.0)","(0.02937573035792092, 0.1979377108970683, 0.04896111856854637)","(-0.0008131340103048967, -9.000216417294367e-05, -0.07180494523840501)","[0.019376903759198757, 0.03790996837513885, 0.0014105595543287344]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1056737909304057]","[-0.01915563829243183, 0.12459836155176163, 0.03999999910593033]","[0.0, 0.0, -0.07133368273967579]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4207918635029946]","[0.05616080015897751, 0.11871913820505142, 0.03999999910593033]","[0.0, 0.0, -0.3463999353306875]",-0.10586039892180302,-0.0447810033674492,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6612557093141099,0.034473513342107354,0.03201309989591394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3198104507644285,-0.42356036551761667,-0.6644469938297783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015179978807873976,0.07439187720310976,3.7826741738911096e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0010912915820384052,True,"(-0.0038920886906558816, 0.1698430238490854, 0.056000111400292825)","(0.9974568251998519, -0.07127320408785187, 0.00011064033359851764)",-0.0003244065762762261,1.933165619357907,False,,,,
420,Move,"(0.011, 0.0, -0.0285)","(0.0, 0.03438473159354028, 0.0)","(0.02942514181432714, 0.19792985791152, 0.04896332875714525)","(-0.0007474717015091774, -7.215743438627963e-05, -0.07135154150814549)","[0.019426315215604974, 0.03790211538959057, 0.0014127697429276165]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10586040506442852]","[-0.019142279401421547, 0.12459694594144821, 0.03999999910593033]","[0.0, 0.0, -0.07138689173512353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.42356035472456616]","[0.056342631578445435, 0.11863745748996735, 0.03999999910593033]","[0.0, 0.0, -0.3491684983523335]",-0.10615174353156749,-0.06992270634347503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8218534751301874,0.03463568067871944,0.03892016078690037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.39564287675365256,-0.42644426926419693,-0.6921368991792645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.040382012426544225,0.074391877203094,-3.782640867200371e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0028934843291616584,True,"(-0.00387785288734269, 0.16981939178244604, 0.056000090422176824)","(0.9974530341781966, -0.07132626843874566, 8.966221759868965e-05)",-0.0002870403234597416,1.5984705560139307,False,,,,
421,Move,"(0.011, 0.0, -0.0285)","(0.0, 0.03438473159354028, 0.0)","(0.030635535149622993, 0.1977517759906383, 0.04896410707058128)","(-0.0006465650699821103, -5.301640483936165e-05, -0.07081932549160201)","[0.02063670855090083, 0.03772403346870887, 0.0014135480563636435]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10615175861323033]","[-0.01912141963839531, 0.12459472566843033, 0.03999999910593033]","[0.0, 0.0, -0.07151606312068164]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4264442251384893]","[0.05653180181980133, 0.1185518428683281, 0.03999999910593033]","[0.0, 0.0, -0.35205238646236214]",-0.11551599946371291,-2.2474214237149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.889886188403748,0.03697417183953103,0.5612378785947814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.38118404328506,-0.41253160988413284,3.3390382512153796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.852147970095168,0.07439187720309558,3.7836400679225335e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4184358843574441,True,"(-0.003851152241471145, 0.16981520008110912, 0.056000090422176824)","(0.9974530341781966, -0.07132626843874566, 8.966221759868965e-05)",-0.0002502052485981109,7.470689064582638,False,,,,
422,Move,"(0.011, 0.0, -0.0285)","(0.0, 0.03438473159354028, 0.0)","(0.030315752797516964, 0.19797174435118303, 0.049078997682405805)","(0.0012469855565218264, 0.002873405002323469, -0.07040148641319965)","[0.0203169261987948, 0.03794400182925359, 0.0015284386681881715]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11551600227631577]","[-0.018451333045959473, 0.12452015280723572, 0.03999999910593033]","[0.0, 0.0, -0.07854182881533436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41253159216144913]","[0.05561694875359535, 0.11895982921123505, 0.03999999910593033]","[0.0, 0.0, -0.33813974378566153]",-0.12223456464546426,-1.612455643620324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.88566800425747,0.05317775771871921,3.8888606110051636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.23621600360275,-0.402033761406957,2.5194836345222047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",51.024802216893775,0.0590992445217364,-3.670231843526202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",19.66145509186512,True,"(-0.0028637362514880357, 0.1696322256329913, 0.056000090422176824)","(0.9974530341781966, -0.07132626843874566, 8.966221759868965e-05)",-1.1808131284678764e-05,359.00406814579924,True,"(0.05912882758391719, 0.16512052404815175, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",-0.0006966886544462691,456.8577809649347
423,Move,"(0.0111, 0.0, -0.0285)","(0.0, 0.03438473159354028, 0.0)","(0.029816885932089414, 0.19816753728776906, 0.04907913523644711)","(0.00043860525729690156, 0.003094580366711085, -0.06802297266360127)","[0.01981805933336725, 0.03813979476583962, 0.0015285762222294746]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1222345629600833]","[-0.017971010878682137, 0.1244627833366394, 0.03999999910593033]","[0.0, 0.0, -0.06905680589571205]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40203379678029055]","[0.054922934621572495, 0.11925923079252243, 0.03999999910593033]","[0.0, 0.0, -0.3429345285006692]",-0.12889827339255522,-1.5992900993018342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-52.242780536927505,0.06713935618291923,3.3507836314080066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.857529662770368,-0.3921333217515019,2.3761055173092274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",51.95741731440621,0.04440453543377057,-3.5267301811117995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.099073034727294,True,"(-0.0028047548842260964, 0.16982545417640185, 0.023997127518372675)","(0.9976124125622564, -0.06900164864968875, -0.0028717216681072946)",-0.0004506394406760494,466.75475937920504,True,"(0.05865610271426493, 0.16540255556813938, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",-0.0007871964261833367,476.0465159534604
424,Move,"(0.0111, 0.0, -0.028300000000000002)","(0.0, 0.03438473159354028, 0.0)","(0.02985057985044434, 0.19824506261356023, 0.04907699263275103)","(0.00031709383734290677, 0.0031180637380718115, -0.06558473048223679)","[0.019851753251722174, 0.038217320091630785, 0.0015264336185333988]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12889828287415772]","[-0.01749500259757042, 0.12440269440412521, 0.03999999910593033]","[0.0, 0.0, -0.06175891798000879]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3921333043630225]","[0.054265569895505905, 0.11953490227460861, 0.03999999910593033]","[0.0, 0.0, -0.3477288169346247]",-0.12830956268040353,0.1412905709164034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.424590442356236,0.06648112909785205,-0.15797450041612393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.561224402123246,-0.39614493823758473,-0.9627879566598785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.443930960121306,0.04587400634256715,0.3526730181111799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05606480144874925,True,"(-0.0026596431645050725, 0.169883836939747, 0.023996907472729135)","(0.9980887537438023, -0.06171936993387143, -0.0030917673116491145)",-0.0010358019954576898,6.289193196025514,True,"(0.05821991695736862, 0.16565980010351017, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",-0.00079909729032007,0.0
425,Move,"(0.011, 0.0, -0.028)","(0.0, 0.03438473159354028, 0.0)","(0.02993672855526676, 0.19826707378043118, 0.049077438533232494)","(0.0003245665949073788, 0.003115052195139373, -0.06464771882046112)","[0.019937901956544594, 0.038239331258501735, 0.0015268795190148607]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12830955305214922]","[-0.017537038773298264, 0.12440813332796097, 0.03999999910593033]","[0.0, 0.0, -0.061828431494336256]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3961449197336163]","[0.054532259702682495, 0.11942398548126221, 0.03999999910593033]","[0.0, 0.0, -0.35027091327152937]",-0.12863099242585296,-0.07714313890786698,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3076308000649375,0.06679751471339453,0.0759325477301955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5331691216518669,-0.39876731801975934,-0.6293711477219053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4435112035813761,0.04572705925168749,-0.035267301811117924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005676808762165905,True,"(-0.0026985412235785954, 0.1698878782952305, 0.023996882394436744)","(0.9980843831230993, -0.06178874848435505, -0.003116845604036418)",-0.0008946712918670107,0.5976278258379288,True,"(0.058603850651737566, 0.16553868155667345, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",-0.00045467748176491237,0.0
426,Move,"(0.0108, 0.0, -0.0272)","(0.0, 0.03882310388136187, 0.0)","(0.030028387371419437, 0.19827112056740734, 0.049076201832203466)","(0.00028729942648558895, 0.0030766936449340794, -0.06423413474234742)","[0.020029560772697273, 0.038243378045477894, 0.0015256428179858325]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12863099305938208]","[-0.01751408725976944, 0.12440516799688339, 0.03999999910593033]","[0.0, 0.0, -0.061833487943824296]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3987673356170647]","[0.054706353694200516, 0.11935090273618698, 0.03999999910593033]","[0.0, 0.0, -0.3530402884464204]",-0.12891707115075526,-0.06865889397655527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6754467881348275,0.06688776778597592,0.021660737419534414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.350743448249163,-0.40123334699811647,-0.5918469548057129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05833020908856496,0.045741753960775455,0.0035267301811118257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00790307219121039,True,"(-0.002675335114921778, 0.1698852337253919, 0.02399688511861749)","(0.9980840799108898, -0.061793783475309824, -0.003114121423293379)",-0.0008048797056858001,1.4425086659312827,True,"(0.05890563473189257, 0.16545414522687457, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",-0.0002357096880194609,0.0
427,Move,"(0.0105, 0.0, -0.0265)","(0.0, 0.04321784293788358, 0.0)","(0.030101073407163573, 0.19827107857924706, 0.04907487149507471)","(0.00025735530611214764, 0.003024306794327545, -0.0639832185518285)","[0.02010224680844141, 0.03824333605731761, 0.0015243124808570763]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12891708126321197]","[-0.017493659630417824, 0.12440252304077148, 0.03999999910593033]","[0.0, 0.0, -0.062029305378587855]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4012333525057897]","[0.054869890213012695, 0.11928176134824753, 0.03999999910593033]","[0.0, 0.0, -0.35549161519970834]",-0.12908830922610592,-0.04109713808415727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4432861800627531,0.0669333579854374,0.010941647870754447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23056348387906195,-0.4036730871510832,-0.5855376367120098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008596555989568568,0.04574028448986666,-0.00035267301811114883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00023607071540585484,True,"(-0.0026460087992077157, 0.16987957240057747, 0.023996923192168413)","(0.998072077580696, -0.06198924006018907, -0.0030760478723704907)",-0.0007297472858943706,1.7825509795591614,True,"(0.059182174537759195, 0.1653745700194537, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",-4.345998071873985e-05,0.0
428,Move,"(0.010400000000000001, 0.0, -0.0257)","(0.0, 0.04321784293788358, 0.0)","(0.030153026213649792, 0.19827021287512517, 0.0490734276481251)","(0.0002374889074368132, 0.002960998767332715, -0.06371668531058444)","[0.020154199614927627, 0.03824247035319572, 0.0015228686339074649]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1290883049718965]","[-0.017481433227658272, 0.12440093606710434, 0.03999999910593033]","[0.0, 0.0, -0.06215495024054185]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40367303195945925]","[0.055031515657901764, 0.11921295523643494, 0.03999999910593033]","[0.0, 0.0, -0.3579328102694882]",-0.12915035963055302,-0.014892097067303964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.42190036856696217,0.06697663335542765,0.010386088797661577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2090004251684891,-0.40602799722313654,-0.5651784172928029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.029438501200147838,0.04574043143695754,3.5267301811081565e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002137583766781405,True,"(-0.0026281667449076524, 0.16987453321396243, 0.023996975413420874)","(0.9980644398506285, -0.06211465510025688, -0.0030238266199088997)",-0.000666378008344823,2.2144793457014478,True,"(0.05945631020931039, 0.1652951030722185, 0.023999777317795307)","(-0.9433733858336801, 0.33173273225778566, -0.00022192224547110768)",0.00016617194721602123,0.0
