,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
281,Move,"(0.0316, 0.0, -0.032200000000000006)","(0.0, 0.12120613523399824, 0.0)","(0.043753498062475464, 0.15810374596889257, 0.04906351827904601)","(-0.012169547076800865, -0.0024254522672850914, -0.15816901805177458)","[0.0337546714637533, -0.0019239965530368774, 0.0015129592648283757]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.036857892146076106]","[-0.029403166845440865, 0.12495110183954239, 0.03999999910593033]","[0.0, 0.0, -0.5275679675513454]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7859267484350966]","[0.07768858969211578, 0.10388477146625519, 0.03999999910593033]","[0.0, 0.0, -0.17757739484979945]",0.03591997005935968,-0.22510070707874336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7184023306222787,-0.5629352255658705,0.35775304031218635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7899057950264496,-0.7857254562750343,0.04830504618156331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.878208666895074,0.6075072869613456,-0.2020982165084727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0464669935490558,True,"(0.017693530168537024, 0.18250415384576835, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0018344167161078175,23.65827997838196,True,"(0.06940654736197652, 0.1256682267012561, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009871548862996698,13.916867578095477
282,Move,"(0.0361, 0.0, -0.0347)","(0.0, 0.12120613523399824, 0.0)","(0.043730786586134385, 0.15808897400789357, 0.04908069622000465)","(-0.01255152543522535, -0.002363369488857667, -0.15889667774104593)","[0.03373195998741222, -0.0019387685140358768, 0.0015301372057870202]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.035919973597905254]","[-0.029335681349039078, 0.12495355308055878, 0.03999999910593033]","[0.0, 0.0, -0.5270152074144183]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7857254770720893]","[0.07767834514379501, 0.10389502346515656, 0.03999999910593033]","[0.0, 0.0, -0.1782181502912055]",0.035380343175868495,-0.12951045203788464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3970329394537484,-0.5615674266114604,0.3282717490584114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6359809495096327,-0.7852036945669493,0.125222809940405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7691724545480274,0.6067005084961787,-0.19362683164004532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.009947353120463,True,"(0.017729197868251532, 0.1825326330580671, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0018283257517944763,21.76201037504733,True,"(0.0694102653442972, 0.12568378083426227, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009732051876983778,12.879502081131518
283,Move,"(0.0338, 0.0, -0.034100000000000005)","(0.0, 0.10730109708335939, 0.0)","(0.0438022849019889, 0.15804399573417713, 0.04909676924175759)","(-0.01266873825393292, -0.0023358425925083044, -0.1599480615540435)","[0.03380345830326673, -0.0019837467877523163, 0.0015462102275399583]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.035380342228475144]","[-0.02929685264825821, 0.1249549388885498, 0.03999999910593033]","[0.0, 0.0, -0.5261871034383513]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7852037335591713]","[0.07765178382396698, 0.10392158478498459, 0.03999999910593033]","[0.0, 0.0, -0.17850317623971887]",0.03363749919360877,-0.41828255574233364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.975397505559975,-0.5597516127386392,0.4357953294770989,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.187957882357501,-0.7855502804073057,-0.08318060168554572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9813380110880043,0.6056647179402365,-0.24858973342615348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2107242623731864,True,"(0.017720324798086707, 0.1825729759535409, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0018206742371095375,28.247775848754852,True,"(0.06938991383637855, 0.1257127020247075, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009569477184085846,15.88664942080723
284,Move,"(0.0356, 0.0, -0.0337)","(0.0, 0.09875771039484718, 0.0)","(0.04382849627925493, 0.15799948908001085, 0.0491145360392822)","(-0.012772186489551245, -0.0024442925692641677, -0.16136940988844603)","[0.03382966968053277, -0.0020282534419185927, 0.0015639770250645696]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.03363750420563022]","[-0.029171442613005638, 0.12495926767587662, 0.03999999910593033]","[0.0, 0.0, -0.5261141146035629]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7855502850336317]","[0.07766943424940109, 0.10390394181013107, 0.03999999910593033]","[0.0, 0.0, -0.17988556058416297]",0.032566780450590346,-0.2569724983244217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5576683516386107,-0.5583029668339439,0.34767501712686255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7863032731488058,-0.7854185469936262,0.03161601928306086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9508747908314117,0.6048452675452375,-0.196668094799753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0480798767897448,True,"(0.017841530331730054, 0.1825807361224322, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.001841322943776077,23.096716353870207,True,"(0.06943769088632307, 0.12570645732136648, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009562154176688988,13.5520501623267
285,Move,"(0.0356, 0.0, -0.0342)","(0.0, 0.1033252370473163, 0.0)","(0.0438896944190202, 0.15795518896804767, 0.049130552534403155)","(-0.012879598790976405, -0.002453966021155104, -0.16250202991455462)","[0.033890867820298036, -0.0020725535538817785, 0.0015799935201855214]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.032566781145874614]","[-0.0290943942964077, 0.12496182322502136, 0.03999999910593033]","[0.0, 0.0, -0.5257362249887669]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.785418540159784]","[0.07766272872686386, 0.1039106473326683, 0.03999999910593033]","[0.0, 0.0, -0.18057331328874912]",0.030996040839206533,-0.37697750673211544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.492445762841107,-0.5565835059948986,0.4126706013708651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0580252808170405,-0.7856599218727591,-0.05792997099188408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0320977974373258,0.6038561140012062,-0.2373968505675007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.180488644302087,True,"(0.01789679977085922, 0.1826010509224017, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.001828744826285749,26.619909557145736,True,"(0.0694459805990132, 0.12571882062232065, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009408052345970289,14.948634590505565
286,Move,"(0.0339, 0.0, -0.034)","(0.0, 0.09875771039484718, 0.0)","(0.04394982881636349, 0.1579020837349288, 0.04914777885732253)","(-0.012944036098913373, -0.002547420160274809, -0.16390644336851215)","[0.03395100221764132, -0.002125658787000634, 0.0015972198431048953]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.030996043884012368]","[-0.02898135781288147, 0.12496541440486908, 0.03999999910593033]","[0.0, 0.0, -0.5255875333865592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.785659902772867]","[0.07767501473426819, 0.10389836132526398, 0.03999999910593033]","[0.0, 0.0, -0.18180382170253045]",0.02945364928485578,-0.37017397304418104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.221205141623888,-0.554930424568155,0.39673954241844755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.014312165453467,-0.7858468017620608,-0.04485117343240357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.135479701986032,0.6029061782818186,-0.22798457265302932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1701090054138825,True,"(0.018001263204151758, 0.18261163253060633, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0018400342762779252,25.855233301136785,True,"(0.06948510945521695, 0.12571662451152416, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009362589466408508,14.680134266672932
287,Move,"(0.0324, 0.0, -0.033600000000000005)","(0.0, 0.09422683565666987, 0.0)","(0.043975055678168874, 0.15786631721200006, 0.04916437277293627)","(-0.013082266350168877, -0.002607517418987489, -0.16509976135410295)","[0.03397622907944671, -0.0021614253099293823, 0.0016138137587186352]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.029453648930436397]","[-0.0288703553378582, 0.12496877461671829, 0.03999999910593033]","[0.0, 0.0, -0.5254767838897585]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.785846860064899]","[0.07768452167510986, 0.10388883948326111, 0.03999999910593033]","[0.0, 0.0, -0.1829406266037656]",0.02835326273130173,-0.2640927728529719,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7630019701484203,-0.5534035684439459,0.3664454698101877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8430097758280297,-0.785710703562113,0.032663567987450626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.01912388226072,0.6020249278984487,-0.2115000920087555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1012063054473877,True,"(0.01810588352334035, 0.1826201887016791, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0018437954849531007,24.05785882244918,True,"(0.06951942907626842, 0.1257164030718269, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009285491795108206,13.629327548062722
288,Move,"(0.032200000000000006, 0.0, -0.033100000000000004)","(0.0, 0.09875771039484718, 0.0)","(0.04397125187128705, 0.1578491964872502, 0.04918035837347733)","(-0.013368344282622695, -0.0025773300323565186, -0.16594049709657285)","[0.03397242527256489, -0.002178546034679235, 0.0016297993592596996]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.028353262648449236]","[-0.028791161254048347, 0.12497106194496155, 0.03999999910593033]","[0.0, 0.0, -0.5250503442161829]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7857106312330191]","[0.07767760008573532, 0.10389577597379684, 0.03999999910593033]","[0.0, 0.0, -0.18368577129251734]",0.0275929149312525,-0.1824834720118157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.643225630544859,-0.5519398233397251,0.35129882501299525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.751762042738506,-0.7853239826155332,0.09281302717916036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.880342097432904,0.6011720411005053,-0.20469283150642537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0612612469507903,True,"(0.018160487413378796, 0.18264250703432863, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0018382896459717792,23.442385838127077,True,"(0.0695287698447372, 0.12572941287543943, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009166778531189485,13.142577961280848
289,Move,"(0.0319, 0.0, -0.0332)","(0.0, 0.11190003966236446, 0.0)","(0.044068460735680715, 0.15772894317659253, 0.04918578393138)","(-0.013113199550114791, -0.0022548818242646464, -0.17435003462597562)","[0.03406963413695855, -0.002298799345336916, 0.0016352249171623645]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.027592916899675933]","[-0.02873643860220909, 0.12497258931398392, 0.03999999910593033]","[0.0, 0.0, -0.524346824937917]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7853239885009863]","[0.07765790820121765, 0.10391546785831451, 0.03999999910593033]","[0.0, 0.0, -0.18415195955684643]",0.026712752396086215,-0.21123900843990767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7801449335196802,-0.5521326357184136,-0.046274970885240074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.38185643401898844,-0.7848015438324992,0.12538530792814315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4718008699132197,0.6012733663771139,0.024318066386084775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14099790684191071,True,"(0.018174633485020682, 0.18267704961599213, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.001831979175130361,3.9675759065179808,True,"(0.06951926255719987, 0.12575290017072982, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0009043110239613456,1.3469275283716702
290,Move,"(0.0313, 0.0, -0.0339)","(0.0, 0.1251278900632295, 0.0)","(0.04414874215850496, 0.1575689103359622, 0.049161023220283206)","(-0.012427714712898292, -0.0014052684576377442, -0.18194067172332154)","[0.03414991555978279, -0.0024588321859672357, 0.0016104642060655733]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.026712751311185234]","[-0.028673090040683746, 0.1249743103981018, 0.03999999910593033]","[0.0, 0.0, -0.5254199016917265]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.784801502432841]","[0.07763130217790604, 0.10394205152988434, 0.03999999910593033]","[0.0, 0.0, -0.18352817078664727]",0.02591832347838595,-0.1906629402480639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11487440382535766,-0.5521158501239448,0.004028542672527745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06519391155784755,-0.7842090993389267,0.14218667845740446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1002525363976693,0.6012643348571366,-0.0021675647945688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021349420006796627,True,"(0.018299870245009776, 0.18262840251595433, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0016831358170241691,1.1412017725714176,True,"(0.06947903557432249, 0.12577440864371842, 0.0560010933907358)","(-0.9889241564730973, 0.148417717614707, 0.0010926307765856936)",-0.0008199249330520511,0.5746779272066793
291,Move,"(0.0318, 0.0, -0.0335)","(0.0, 0.1337079286660336, 0.0)","(0.04423228156905544, 0.1573704089568676, 0.04908287657624936)","(-0.011171288004789824, 0.0005790506073745069, -0.18927619489858225)","[0.034233454970333276, -0.0026573335650618424, 0.001532317562031725]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.025918325110111974]","[-0.028615910559892654, 0.12497581541538239, 0.03999999910593033]","[0.0, 0.0, -0.5261975430662896]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7842091215293315]","[0.0776011124253273, 0.1039721891283989, 0.03999999910593033]","[0.0, 0.0, -0.1829447805257646]",0.02521433146077201,-0.16895808422734518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10381861884010314,-0.5521163821069893,-0.00012767593068955217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0639963934075405,-0.7834533666566845,0.18137584373812063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12110965762866817,0.6012647883565059,0.00010883984862478015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02212078706323801,True,"(0.018401869431713416, 0.1825933619241972, 0.023998906609264216)","(0.9889241564730994, -0.1484177176146936, -0.0010926307765677919)",-0.0015479937704911476,1.0182071157850474,True,"(0.06943970666820236, 0.12582055776983533, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.0008543672852668106,0.6747805658249936
292,Move,"(0.0315, 0.0, -0.0363)","(0.0, 0.12821014152225146, 0.0)","(0.044168297886860074, 0.15741439040837485, 0.04908452712556016)","(-0.011569756374659809, 2.074750152047585e-05, -0.18960804979692586)","[0.03416947128813791, -0.0026133521135545956, 0.001533968111342529]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.025214330409426396]","[-0.028565239161252975, 0.12497711181640625, 0.03999999910593033]","[0.0, 0.0, -0.5269020849710286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7834533595524176]","[0.07756257802248001, 0.10401060432195663, 0.03999999910593033]","[0.0, 0.0, -0.18218857884408038]",0.024445798431525667,-0.18444792701912224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.083715926405926,-0.5503607423769192,0.42135353521681745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8320667736403986,-0.7828979399585044,0.1333024075632295,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.180342293862768,0.599602884008858,-0.39885704343550843,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.819507272600464,True,"(0.018486591662374714, 0.18252346891450422, 0.023999420189465756)","(0.9821405102483112, -0.18814803434960084, -0.0005790505750270785)",-0.0014331408751395646,24.7059056091802,True,"(0.06938465170184886, 0.12585279526953583, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.000786080152671975,13.053754088264842
293,Move,"(0.0347, 0.0, -0.0354)","(0.0, 0.11124030520511059, 0.0)","(0.04409790464927145, 0.1574596814145955, 0.04908628581422607)","(-0.011971633958227583, -0.0006045967439387736, -0.18992961913642908)","[0.034099078050549285, -0.0025680611073339576, 0.0015357268000084356]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.02444579791717674]","[-0.028509922325611115, 0.12497849017381668, 0.03999999910593033]","[0.0, 0.0, -0.5259149072581897]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7828978866891911]","[0.07753423601388931, 0.10403881967067719, 0.03999999910593033]","[0.0, 0.0, -0.18329506572447285]",0.023708699403765635,-0.1769037666624077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.460920763398857,-0.5486682432943037,0.4061997798277127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0608617356905796,-0.7822603036428336,0.15303271576098434,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.597651319923211,0.5979501216863203,-0.39666295740903323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.02416136962658,True,"(0.018485081675559286, 0.18257125986379058, 0.023999420189465756)","(0.9821405102483112, -0.18814803434960084, -0.0005790505750270785)",-0.0014731708430242888,26.266404856440342,True,"(0.06938048411044533, 0.1258900453842574, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.0007311834723008162,14.041009846606388
294,Move,"(0.0352, 0.0, -0.0362)","(0.0, 0.10792941561407735, 0.0)","(0.044077003229059615, 0.15748722496708842, 0.049091610498414776)","(-0.012441998890590486, -0.0008643550115834812, -0.19003776293329777)","[0.03407817663033745, -0.0025405175548410264, 0.0015410514841971423]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.023708700210237438]","[-0.02845686674118042, 0.12497976422309875, 0.03999999910593033]","[0.0, 0.0, -0.5249595133485864]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7822603149047878]","[0.07750168442726135, 0.10407119244337082, 0.03999999910593033]","[0.0, 0.0, -0.1843101645206979]",0.02213141757045267,-0.3785476399951116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.81236493237554,-0.5464951583071546,0.5215403969158152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.591761150183944,-0.782293095463163,-0.007870036879030873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.779344114112025,0.5962413902240368,-0.41009555094805805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.076177715354379,True,"(0.018483091844366875, 0.18261741028452014, 0.023999420189465756)","(0.9821405102483112, -0.18814803434960084, -0.0005790505750270785)",-0.0015180822750926622,33.72397509661065,True,"(0.06937011552877491, 0.1259306827094459, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.0006783942307429975,15.125161685345303
295,Move,"(0.0351, 0.0, -0.0367)","(0.0, 0.11653563415566137, 0.0)","(0.04406737265079777, 0.15751047447789332, 0.04909598671184092)","(-0.012875037601093596, -0.000977994048551915, -0.19003703802386557)","[0.034068546052075606, -0.002517268044036125, 0.0015454276976232875]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.022131418162893626]","[-0.028343331068754196, 0.12498236447572708, 0.03999999910593033]","[0.0, 0.0, -0.5243637108206943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7822930792370917]","[0.07750336080789566, 0.10406952351331711, 0.03999999910593033]","[0.0, 0.0, -0.18605170136447058]",0.02048452131865599,-0.3952551004312038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.67751851857138,-0.5443176657651487,0.5225982100814114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6338865504310145,-0.7823790078647705,-0.020618976385832516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.988504725098427,0.5945561866083579,-0.40444886776295064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0725643075283964,True,"(0.018562277276530717, 0.18264796969996153, 0.023999420189465756)","(0.9821405102483112, -0.18814803434960084, -0.0005790505750270785)",-0.001607129871696968,34.926997803367584,True,"(0.0694098713443154, 0.12594314660190714, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.000619575872206896,15.897107451955474
296,Move,"(0.03, 0.0, -0.036000000000000004)","(0.0, 0.12901299297816887, 0.0)","(0.044060117010401904, 0.15753342068328788, 0.049099762747019944)","(-0.013301382462681994, -0.0010640121453385739, -0.18999582753585817)","[0.03406129041167974, -0.0024943218386415666, 0.0015492037328023109]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.020484520655910304]","[-0.028224783018231392, 0.12498489767313004, 0.03999999910593033]","[0.0, 0.0, -0.5238331490758394]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.782379029654524]","[0.07750774919986725, 0.10406516492366791, 0.03999999910593033]","[0.0, 0.0, -0.18782281347141785]",0.018881138380479986,-0.3848119051622408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.628045603243809,-0.5421522986424172,0.5196881094555628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.616651288596286,-0.7824128646707051,-0.008125633424310936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.005242515337695,0.5928731734048293,-0.40392316884687507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0685353535568045,True,"(0.018650223119996562, 0.1826753759572977, 0.023999420189465756)","(0.9821405102483112, -0.18814803434960084, -0.0005790505750270785)",-0.001699332728139884,34.983802193357704,True,"(0.06945301205484973, 0.12595308626115762, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.0005680755413288932,16.251867389830263
297,Move,"(0.0292, 0.0, -0.0371)","(0.0, 0.1375493983496731, 0.0)","(0.04396529064697142, 0.157592362307315, 0.04910074152636273)","(-0.013650124331148284, -0.001687071362254233, -0.19023569686710096)","[0.033966464048249254, -0.002435380214614452, 0.0015501825121450943]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.018881138775741144]","[-0.028109360486268997, 0.1249871701002121, 0.03999999910593033]","[0.0, 0.0, -0.5232711842568204]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7824128670795366]","[0.07750947773456573, 0.10406345129013062, 0.03999999910593033]","[0.0, 0.0, -0.18953965946397489]",0.018575052187546588,-0.07346068630401575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9583209278717195,-0.540533933245992,0.38840769514205375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9794096427260512,-0.7814706331584098,0.22613556295086948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.918609480997335,0.5911860903551256,-0.40489993192886886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.091294473768757,True,"(0.018733215778962763, 0.18270398196679344, 0.023999420189465756)","(0.9821405102483112, -0.18814803434960084, -0.0005790505750270785)",-0.0017855516502449649,25.7428373692786,True,"(0.06949233149534292, 0.1259651644024394, 0.023998593972045647)","(-0.9834934316045305, 0.1809383740741772, -0.001405267995126696)",-0.0005235026412298219,12.12201859493768
