,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
356,Move,"(0.021740000000000002, 0.0, -0.01414)","(0.0, 0.03446676206838401, 0.0)","(0.026822980297405586, 0.18207544448163376, 0.001001712422152661)","(1.5704798924196846, 0.0008655476450169702, -0.1798170651113856)","[0.026822901735941006, 0.012076382105113997, 8.682273906512818e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09188839111449014]","[-0.03335665911436081, 0.12469624727964401, 0.03999999910593033]","[0.0, 0.0, -0.17639163027951996]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5379715193456612]","[0.06364244967699051, 0.11482998728752136, 0.03999999910593033]","[0.0, 0.0, -0.18889161047719077]",0.08973768783267588,-0.5161690135405499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.765335836570882,-0.2660704962487663,0.530283113044873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9450143489960476,-0.5387506856897369,-0.1870001307895634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.4995022669690865,0.3477046197974587,-0.33007724318363596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.599076002343811,True,"(-0.003019440989384437, 0.19801879028101013, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00012203868390322856,11.326680856625174,True,"(0.061380310595288805, 0.19353305557909334, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0001467725518423355,0.0
357,Move,"(0.02173, 0.0, -0.01415)","(0.0, 0.03446676206838401, 0.0)","(0.026938936337132544, 0.1820757160753375, 0.0010024234632327058)","(1.5704811360694049, 0.000859570857231784, -0.18004140594704737)","[0.026938857775667964, 0.012076653698817746, 8.753378014517295e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08973769449317726]","[-0.03320244699716568, 0.12471029162406921, 0.03999999910593033]","[0.0, 0.0, -0.17633281948359353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5387506755427188]","[0.06369061022996902, 0.11480122059583664, 0.03999999910593033]","[0.0, 0.0, -0.19104606030471716]",0.08820296831509683,-0.36833268421897203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.693000483086224,-0.26466467428652135,0.3373972709387791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.01444927960782,-0.5392566787376133,-0.12143833149031347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.38463369341905,0.34646869582183093,-0.29662175415067027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6107739016836515,True,"(-0.0028695404631766397, 0.19803461738751837, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0001455917838007893,0.053401642618468186,True,"(0.0615980453082028, 0.19350898250914947, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.00019402232602383913,0.0
358,Move,"(0.02163, 0.0, -0.014180000000000002)","(0.0, 0.03446676206838401, 0.0)","(0.02705435755453742, 0.18207686157999048, 0.001003023049570719)","(1.5704851585094166, 0.0008529456478902538, -0.18027349064176676)","[0.02705427899307284, 0.012077799203470713, 8.813336648318625e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08820296854945038]","[-0.03309238329529762, 0.12472011148929596, 0.03999999910593033]","[0.0, 0.0, -0.1764617082074599]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5392566288882557]","[0.06372188031673431, 0.11478252708911896, 0.03999999910593033]","[0.0, 0.0, -0.19278798431184194]",0.08665290077479657,-0.3720162096720629,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.073256993467795,-0.263180951540983,0.3560934589292118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0471993536628035,-0.5397532441254257,-0.11917569307497174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.098985177417871,0.34519544375202066,-0.3055804967544618,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5658789969510811,True,"(-0.0027500266487133114, 0.19804052517904575, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00014527537826548634,0.3456706542269324,True,"(0.061766417057792296, 0.19349380856976067, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0002447843315897517,0.0
359,Move,"(0.021640000000000003, 0.0, -0.01407)","(0.0, 0.03446676206838401, 0.0)","(0.027164796151625818, 0.18207954636683726, 0.0010037306875353722)","(1.5704800895974482, 0.0008459030931082542, -0.18052655975487264)","[0.027164717590161237, 0.012080483990317498, 8.884100444783933e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08665289306374059]","[-0.032981205731630325, 0.12472985684871674, 0.03999999910593033]","[0.0, 0.0, -0.17652803149293908]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5397532342440903]","[0.06375255435705185, 0.11476415395736694, 0.03999999910593033]","[0.0, 0.0, -0.19455781181064347]",0.08514109624111414,-0.3628330880837817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.102406232260973,-0.26161189323995726,0.37657399224617477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.051324047977169,-0.5402131582584837,-0.11037939193393197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.207212368947407,0.3439358232729467,-0.3023089149777491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5995420467509973,True,"(-0.0026339836981146905, 0.19804825691640485, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0001480728971067902,0.0,True,"(0.06193639915649421, 0.19347877953295184, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.000297679804450754,0.0
360,Move,"(0.021580000000000002, 0.0, -0.014050000000000002)","(0.0, 0.03446676206838401, 0.0)","(0.027273676411872835, 0.18208231743213452, 0.0010044277869040818)","(1.5704745272975873, 0.0008386915016944715, -0.1807739309732281)","[0.027273597850408254, 0.01208325505561475, 8.953810381654901e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0851410945782381]","[-0.0328727550804615, 0.12473919242620468, 0.03999999910593033]","[0.0, 0.0, -0.17647080023675044]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5402131476855097]","[0.06378095597028732, 0.11474712938070297, 0.03999999910593033]","[0.0, 0.0, -0.19627735037424734]",0.08364813755151733,-0.3583100855032348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.120722537294436,-0.2600504091518953,0.3747561811348682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.056232693878589,-0.5406720323020563,-0.11012977045741798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.185771840391917,0.34267241928411796,-0.30321695731889053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.598532431171506,True,"(-0.0025297329030346954, 0.19805933267654574, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0001581085194545635,0.0,True,"(0.062100156586353955, 0.19346476156903536, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0003490998913321601,0.0
361,Move,"(0.02145, 0.0, -0.013950000000000002)","(0.0, 0.03446676206838401, 0.0)","(0.027378779534918053, 0.18208586593219694, 0.0010051187074951577)","(1.5704685510541814, 0.0008311946874346926, -0.1810136209851976)","[0.027378700973453473, 0.012086803555677178, 9.022902440762484e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08364814597717325]","[-0.032765645533800125, 0.12474825233221054, 0.03999999910593033]","[0.0, 0.0, -0.1764022634846592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5406719891735814]","[0.06380928307771683, 0.11473013460636139, 0.03999999910593033]","[0.0, 0.0, -0.1979996030352434]",0.08219047680879023,-0.34983857825450554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.130785448067585,-0.25848186091492403,0.37645157687310316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0617455625136234,-0.5411021877769813,-0.10323731398200194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.233833913827085,0.3414013058296791,-0.30506722906532946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6100626619505172,True,"(-0.002427646830096504, 0.1980704728388662, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00016867088786571982,0.0,True,"(0.06226406291147886, 0.19345054057662653, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0004023502018073276,0.0
362,Move,"(0.021460000000000003, 0.0, -0.01397)","(0.0, 0.06893701479527203, 0.0)","(0.027478880387256717, 0.18209019985998504, 0.0010058057217824288)","(1.5704624946464651, 0.0008234811860197738, -0.18124315515311265)","[0.027478801825792137, 0.01209113748346527, 9.091603869489594e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08219048015126694]","[-0.03266105428338051, 0.12475694715976715, 0.03999999910593033]","[0.0, 0.0, -0.17629136949914231]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5411021729078906]","[0.06383583694696426, 0.11471419036388397, 0.03999999910593033]","[0.0, 0.0, -0.1997008948759026]",0.08078432611900438,-0.33747616554860255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.092372604344926,-0.2569223931719667,0.3742722583097643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0510055706945773,-0.5414991857848215,-0.09527952188164826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.222715501540738,0.340134741878071,-0.3039753483859362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6066112060599869,True,"(-0.0023311865658934144, 0.19808252903456458, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0001809849051680024,0.0,True,"(0.06242453979059716, 0.19343710852717072, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0004560768615375259,0.0
363,Move,"(0.02148, 0.0, -0.013900000000000003)","(0.0, 0.05200906638017903, 0.0)","(0.027624232665034998, 0.1820915433505452, 0.0010066296076539896)","(1.5704528633617332, 0.0008121261672528402, -0.1815309117289217)","[0.027624154103570418, 0.012092480974025432, 9.173992456645678e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08078433476492694]","[-0.03256014734506607, 0.12476518750190735, 0.03999999910593033]","[0.0, 0.0, -0.1761380737655859]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.54149921936959]","[0.06386033445596695, 0.11469946056604385, 0.03999999910593033]","[0.0, 0.0, -0.20136446353485454]",0.0788427485875766,-0.4659786075426649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.733500040844319,-0.25498475281908034,0.4650336846927279,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5224028770839197,-0.542135364342563,-0.15268285385797345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.140474286631073,0.33854371347785356,-0.38184681605218784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9277524392373175,True,"(-0.0022415220933813054, 0.19809541914743584, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00019495597186271223,0.0,True,"(0.06257999962676869, 0.1934246195065949, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0005099367536184881,0.0
364,Move,"(0.02144, 0.0, -0.014000000000000002)","(0.0, 0.06893701479527203, 0.0)","(0.02774054941544176, 0.18209503149556563, 0.0010073643528746765)","(1.570443947102483, 0.0008023593296548966, -0.18176534727004287)","[0.02774047085397718, 0.012095969119045868, 9.247466978714366e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07884274891591532]","[-0.032420799136161804, 0.12477633357048035, 0.03999999910593033]","[0.0, 0.0, -0.17614200467969435]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5421353858517334]","[0.06389957666397095, 0.11467583477497101, 0.03999999910593033]","[0.0, 0.0, -0.20359166189348546]",0.07724053959153611,-0.38453015904971755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.595050648354135,-0.2532618873593152,0.41348771034362736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2688270348633433,-0.5426207251721311,-0.11648659909634287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.081176207780205,0.33716370440408944,-0.3312021777033927,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8536640461167528,True,"(-0.00210188483930486, 0.19810644535351482, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00020496918139649396,0.0,True,"(0.06279458424284357, 0.19340365453188071, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.000577536731705921,0.0
365,Move,"(0.02135, 0.0, -0.01392)","(0.0, 0.06893701479527203, 0.0)","(0.027876709072515198, 0.1820979550166542, 0.0010080611695769692)","(1.5704304105337725, 0.0007915175784090443, -0.18202997563832393)","[0.027876630511050618, 0.012098892640134445, 9.317148648943637e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07724054725693344]","[-0.03230579197406769, 0.12478532642126083, 0.03999999910593033]","[0.0, 0.0, -0.17602134891651447]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.542620708904515]","[0.06392950564622879, 0.11465779691934586, 0.03999999910593033]","[0.0, 0.0, -0.20545702902488044]",0.07538271944886234,-0.44587683424170405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.622735269997572,-0.2513090608499678,0.4686783622433811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.52788105886926,-0.5431921491667404,-0.13714175870623763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.451562574660919,0.33559505350841057,-0.3764762149629239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0034872906989385,True,"(-0.0019957248953225634, 0.19811909666561056, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00021874560618312294,0.0,True,"(0.06297137323882457, 0.1933875405658061, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0006368684090377191,0.0
366,Move,"(0.02134, 0.0, -0.01397)","(0.0, 0.1033252370473163, 0.0)","(0.02800668060716253, 0.18210153117213757, 0.0010087327144425093)","(1.5704162079792698, 0.0007806449957999257, -0.18228562307732316)","[0.02800660204569795, 0.012102468795617799, 9.384303135497648e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07538272862563267]","[-0.032172415405511856, 0.12479552626609802, 0.03999999910593033]","[0.0, 0.0, -0.1759263505615808]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5431922219239783]","[0.06396473199129105, 0.11463654786348343, 0.03999999910593033]","[0.0, 0.0, -0.20759709841621274]",0.07359073346633538,-0.4300766358064693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.456198353177408,-0.2493805985526668,0.4628309513522378,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5206848820817247,-0.5437274297650031,-0.12846734358305403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.599917595908383,0.3340445319830455,-0.37212516608760837,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0307314232532403,True,"(-0.0018693184692439233, 0.1981321737542727, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0002325883725766264,0.0,True,"(0.06317508952020393, 0.19336815542672786, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0007031663501613735,0.0
367,Move,"(0.02134, 0.0, -0.01403)","(0.0, 0.1033252370473163, 0.0)","(0.02817984518945566, 0.18210267816863482, 0.0010093658023761513)","(1.5703938578626457, 0.0007676190021814965, -0.18260567863361288)","[0.02817976662799108, 0.012103615792115052, 9.44761192886185e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07359072579123734]","[-0.03204375132918358, 0.12480513006448746, 0.03999999910593033]","[0.0, 0.0, -0.1757898795055237]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5437274645578415]","[0.06399772316217422, 0.11461661756038666, 0.03999999910593033]","[0.0, 0.0, -0.20968290556339553]",0.07126505144519202,-0.5581636850744056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.233671806318448,-0.24702616990013784,0.5650628766069543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0361238705235074,-0.5444667142728905,-0.17742828189298468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.6496793253520465,0.3321528724691031,-0.4539982833461822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3881910262307797,True,"(-0.0017506622553608575, 0.1981459103409316, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0002478740142258473,0.0,True,"(0.06337229719374894, 0.1933497020492292, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0007692510008976511,0.0
368,Move,"(0.02125, 0.0, -0.014080000000000002)","(0.0, 0.06893701479527203, 0.0)","(0.02834554613500639, 0.1821046775281831, 0.0010099823784450919)","(1.5703708079993974, 0.0007544361394708061, -0.1829138867040169)","[0.02834546757354181, 0.012105615151663335, 9.509269535755904e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07126505024197735]","[-0.03187674283981323, 0.12481724470853806, 0.03999999910593033]","[0.0, 0.0, -0.17576111543497822]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.544466737664373]","[0.06404326111078262, 0.11458906531333923, 0.03999999910593033]","[0.0, 0.0, -0.21231384884632043]",0.06901678554098607,-0.539583817009426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.98902997385633,-0.24469573360652086,0.5593047104680753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.046524892944809,-0.5451578600912749,-0.16587499641225945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.011415866385196,0.3302777834620978,-0.4500213616812702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4606136945978427,True,"(-0.001585760510733801, 0.19815889851726204, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0002610724418369197,0.0,True,"(0.06362498348976056, 0.1933235215143843, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0008473258646165271,0.0
369,Move,"(0.02128, 0.0, -0.01403)","(0.0, 0.08705178710172118, 0.0)","(0.02845750471759104, 0.182111523301436, 0.0010106005205411854)","(1.5703544010956263, 0.0007431457785510166, -0.18314567615599514)","[0.02845742615612646, 0.012112460924916246, 9.571083745365258e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06901678974817489]","[-0.031715262681245804, 0.12482859194278717, 0.03999999910593033]","[0.0, 0.0, -0.1756789453857936]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5451578336373414]","[0.06408581882715225, 0.11456327140331268, 0.03999999910593033]","[0.0, 0.0, -0.214880118826609]",0.06739072179401184,-0.39025529927381497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.3436496472317465,-0.24275562086048558,0.4656270590484708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.566390081574454,-0.5455607588587996,-0.09669570420594996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.0449537482701405,0.3287112997222324,-0.3759560975677016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1308145765818587,True,"(-0.001430310043488675, 0.19817273205276675, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0002760952205294252,0.0,True,"(0.06386959386999916, 0.1932985458712348, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0009249385653632032,0.0
370,Move,"(0.021400000000000002, 0.0, -0.013980000000000001)","(0.0, 0.1033252370473163, 0.0)","(0.028596433148428954, 0.18211665455738946, 0.00101118969831369)","(1.57033353726027, 0.0007306753364920889, -0.18341826599150388)","[0.028596354586964374, 0.01211759218086969, 9.630001522615726e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06739072731893628]","[-0.03159845992922783, 0.12483656406402588, 0.03999999910593033]","[0.0, 0.0, -0.17536488152764892]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5455607706660607]","[0.06411062180995941, 0.1145482212305069, 0.03999999910593033]","[0.0, 0.0, -0.21684946042662487]",0.0654322358090357,-0.47003663639427185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.623387976849505,-0.24054880363196654,0.5296361348445657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8574091682986,-0.5461042289764262,-0.13043282823036498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.273883566441451,0.3269308027428897,-0.4273192750422425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2684533759010796,True,"(-0.0013365408145600138, 0.19819021826809502, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0002979651897631838,0.0,True,"(0.06404945479579582, 0.1932837714668474, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0009920185496455735,0.0
371,Move,"(0.02151, 0.0, -0.01415)","(0.0, 0.1033252370473163, 0.0)","(0.028756716338166104, 0.1821198949066589, 0.0010117549495583132)","(1.5703086520158895, 0.0007170873650769631, -0.18372091758575423)","[0.028756637776701524, 0.012120832530139125, 9.686526647078035e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06543222926860781]","[-0.03145775943994522, 0.12484592199325562, 0.03999999910593033]","[0.0, 0.0, -0.17511659184844106]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5461042457323361]","[0.064144067466259, 0.11452791094779968, 0.03999999910593033]","[0.0, 0.0, -0.2191734312871978]",0.06321810193536505,-0.5313921296809585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.323176302005933,-0.23815585400736095,0.5743079099053413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.108948430608427,-0.5467631897450347,-0.15815058446603486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.977668167468769,0.32499985513563856,-0.46342742574027607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.481044254134383,True,"(-0.0012140576314710744, 0.19820708885088367, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.00031871414663162427,0.0,True,"(0.0642658777188598, 0.1932633875291167, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.0010685604006706263,0.0
372,Move,"(0.021720000000000003, 0.0, -0.014240000000000001)","(0.0, 0.1033252370473163, 0.0)","(0.02891326853798795, 0.18212390094256192, 0.001012308384744978)","(1.5702830161280188, 0.0007032588583065333, -0.1840178926837609)","[0.02891318997652337, 0.012124838566042156, 9.74187016574452e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06321810217608405]","[-0.031298670917749405, 0.12485617399215698, 0.03999999910593033]","[0.0, 0.0, -0.17493776973156364]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5467632198539212]","[0.06418460607528687, 0.11450325697660446, 0.03999999910593033]","[0.0, 0.0, -0.22176333742401755]",0.06103410961158192,-0.5241581577079513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.296806009526167,-0.2357465746649181,0.5782270421862831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.143102184176691,-0.5473902543732498,-0.15049551077163661,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.24544676885646,0.32305329085875606,-0.46717542645179716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5421573749007695,True,"(-0.00106808833970342, 0.1982227432224903, 0.03999989585294065)","(0.9861160711204584, -0.16605747026659506, -0.00010414705935324327)",0.0003377726890773733,0.0,True,"(0.0645103311105906, 0.1932381534054755, 0.035233965891023226)","(-0.9881541146861681, 0.1534642943505933, -0.00039495350357791615)",0.001151709244560619,0.0
