,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
205,Move,"(0.028100000000000003, 0.0, 0.027020000000000002)","(0.0, 0.13771171397010862, 0.0)","(0.03846336608210409, 0.2125039895996125, 0.0031530613382165793)","(1.5911925935116364, 0.0006748719628807985, -0.16983817405438825)","[0.038463287520639086, 0.04250492722309368, 0.0022381716551288446]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.061907827056168714]","[-0.03120451606810093, 0.12486207485198975, 0.03999999910593033]","[0.0, 0.0, -0.23404679982345936]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5744939019792735]","[0.06587552279233932, 0.11344165354967117, 0.03999999910593033]","[0.0, 0.0, -0.23967784403676284]",0.04769956997356974,-3.409981149464747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-56.96667950315312,-0.2762636360789201,4.725832812162769,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-28.245673607503726,-0.5584477833299509,3.851079897570308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",47.3794819470055,0.31907996908025443,-3.7766693803196985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.460556509479268,True,"(0.0012019245992903743, 0.18750200270355347, 0.028907501691898638)","(0.9703710393125091, -0.22321312245314953, -0.09249836770600839)",-0.00011978818603384626,347.1943207435969,True,"(0.06335235602479472, 0.17471996553052205, 0.05106506252795346)","(-0.9693562509795018, 0.23688672058012944, 0.06506258755810913)",-0.0018683511928191774,369.60259414808064
206,Move,"(0.028270000000000003, 0.0, 0.026910000000000003)","(0.0, 0.13771171397010862, 0.0)","(0.0405329793581901, 0.21289162353354574, 0.0027971180890592915)","(1.5952652717473628, -0.05581176370827668, -0.13653262663982588)","[0.04053290079672509, 0.042892561157026915, 0.0018822284059715568]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.04769957286505347]","[-0.03018306754529476, 0.12491810321807861, 0.03999999910593033]","[0.0, 0.0, -0.22856404231892682]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5584477139635992]","[0.06490067392587662, 0.11406166106462479, 0.03999999910593033]","[0.0, 0.0, -0.23936782091779685]",0.04484302958824333,-0.6855696924783397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06615796785080744,-0.2782141430036533,-0.4681216619359647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0138243001534755,-0.5726737057327581,-3.4142213766737335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.211105936618374,0.3206535813220543,0.3776669380319708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3407269928496031,True,"(0.003946315516516689, 0.19660825572470603, 0.039999325128088355)","(0.9856119076484106, -0.16902281517465, -0.0006748719116461164)",-0.0006014583147582183,22.942495350420867,True,"(0.06252889039807637, 0.17604628116131243, 0.05100209076083033)","(-0.9714859302863286, 0.23708799491161872, 0.0020904364365157495)",-0.0021135308737973927,0.0
207,Move,"(0.02844, 0.0, 0.026790000000000005)","(0.0, 0.13771171397010862, 0.0)","(0.04225809213662575, 0.21326067443303187, 0.0034922663827546873)","(1.582220264805885, -0.08913563960587259, -0.1156722379698917)","[0.04225801357516074, 0.04326161205651305, 0.0025773766996669526]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.04484303137540187]","[-0.029977615922689438, 0.12492761760950089, 0.03999999910593033]","[0.0, 0.0, -0.23337111658627133]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5726737781112975]","[0.06576544046401978, 0.11351276934146881, 0.03999999910593033]","[0.0, 0.0, -0.25202012345054486]",0.040973021544684164,-0.9288019304541998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.835842156354494,-0.2777776827332107,0.10475046490622758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.321942203966787,-0.5838196322357243,-2.6750223607118953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.425875829701541,0.3202589616881169,-0.09470871214496868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22228303532003782,True,"(0.004126786357228487, 0.19491917190624908, 0.04783201611035077)","(0.9891513088503542, -0.135896902831045, 0.055782793050912195)",-0.0009033386404422901,17.491037941102974,True,"(0.06476252596256243, 0.17778664689112617, 0.028947399895648145)","(-0.967070042028196, 0.24901557494127236, -0.05260016395649991)",-0.0017690296596817871,3.075328989825525
208,Move,"(0.028630000000000003, 0.0, 0.02667)","(0.0, 0.13771171397010862, 0.0)","(0.043925757521479106, 0.21363673892201054, 0.00407846369629913)","(1.5672755978583066, -0.1210756569110091, -0.09638718647295923)","[0.0439256789600141, 0.04363767654549172, 0.0031635740132113957]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.040973021185197765]","[-0.029699232429265976, 0.12493957579135895, 0.03999999910593033]","[0.0, 0.0, -0.2368046897154088]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5838196672144385]","[0.06643747538328171, 0.1130741611123085, 0.03999999910593033]","[0.0, 0.0, -0.2635606851918094]",0.03776881599593417,-0.7690093316999985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22173288221997997,-0.27782132876025495,-0.010475046490623363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0048537724010838225,-0.594605502321407,-2.5886088205638265,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3001616748571218,0.3202974102549661,0.00922765604381326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10189816008738158,True,"(0.004450561751531412, 0.19402818886763262, 0.049234867251687235)","(0.9893740007007361, -0.11495627029017226, 0.08901765363338032)",-0.0008370054045140482,0.0,True,"(0.06664681895196876, 0.1790897612097852, 0.028913617360717184)","(-0.9618595811081694, 0.25954609525734534, -0.08638269888746206)",-0.0016463201594586765,1.2684823876888753
209,Move,"(0.028810000000000002, 0.0, 0.02656)","(0.0, 0.13771171397010862, 0.0)","(0.04524180335472213, 0.2141200842828104, 0.005080666933471904)","(1.5596061433632609, -0.1442473804056854, -0.07293160187420579)","[0.045241724793257124, 0.04412102190629158, 0.004165777250384169]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.037768815861875915]","[-0.029468707740306854, 0.124948650598526, 0.03999999910593033]","[0.0, 0.0, -0.24005252732053542]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5946054373818443]","[0.06708310544490814, 0.11264260858297348, 0.03999999910593033]","[0.0, 0.0, -0.2743080907855631]",0.03505148177445624,-0.6521602131547052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17260949898713177,-0.27781696415755053,0.0010475046490623363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014034587763849752,-0.6054646128184864,-2.60618651929907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44572898293544333,0.3202915584057784,-0.0014044438050549984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23658937940060154,True,"(0.004904370936830101, 0.19394862735991691, 0.049266629657351534)","(0.9880716228288351, -0.09553347809245001, 0.12078005929768243)",-0.0007427775599836342,0.0,True,"(0.06847696620755354, 0.18032762385247897, 0.028880485115094237)","(-0.9557132305564852, 0.2689393964780181, -0.1195149445104083)",-0.00153220195178616,3.6807261725122804
210,Move,"(0.02894, 0.0, 0.026440000000000005)","(0.0, 0.13771171397010862, 0.0)","(0.04651065352522954, 0.214621574740677, 0.006009606326101958)","(1.5523378597049056, -0.16568948487004834, -0.04849131477168421)","[0.04651057496376453, 0.04462251236415818, 0.005094716643014223]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.03505148342352496]","[-0.02927318960428238, 0.12495577335357666, 0.03999999910593033]","[0.0, 0.0, -0.2427654835866129]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6054646493104107]","[0.06772837787866592, 0.11220111697912216, 0.03999999910593033]","[0.0, 0.0, -0.2851730657457425]",0.03276209616501188,-0.5494525462666465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1504955051072307,-0.27781740061782095,-0.00010475046490631096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011103232644837986,-0.6162993767451674,-2.6003433424034452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007944296385418069,0.320293324367309,0.00042383076735019005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007496289885964959,True,"(0.005286132222393419, 0.19388834596263382, 0.049289597265378356)","(0.9869836512260177, -0.07211019589020536, 0.14374766732449967)",-0.0003382502309995628,0.0,True,"(0.07035358465925465, 0.18154803671251163, 0.028857102807420577)","(-0.9497649818621584, 0.2784364461535474, -0.14289725218406588)",-0.0014176774776487858,0.0012195404067598045
211,Move,"(0.02908, 0.0, 0.02633)","(0.0, 0.13771171397010862, 0.0)","(0.04773321315674897, 0.21514260400756494, 0.006864756555039232)","(1.5455267337436105, -0.18542207703147245, -0.023300892744079395)","[0.047733134595283964, 0.045143541631046114, 0.005949866871951497]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.032762096617405825]","[-0.029108449816703796, 0.12496136128902435, 0.03999999910593033]","[0.0, 0.0, -0.24505530875381812]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6162993595581676]","[0.06836739182472229, 0.11175365746021271, 0.03999999910593033]","[0.0, 0.0, -0.29600607470542245]",0.03108074552209838,-0.40352415429923993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21412544420533713,-0.27781737579389415,5.9577424267528176e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01597938846040791,-0.6269934400582886,-2.5665751951490914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04854524397468271,0.32029334057537057,3.889934777310004e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003481612579044217,True,"(0.00560695534076984, 0.19384118013924384, 0.04931078201048009)","(0.9851454962095065, -0.047808478634909744, 0.16493241242624426)",0.00020084843810822472,0.0,True,"(0.07226835609686906, 0.18277708385863894, 0.02883555768917044)","(-0.9434879051776616, 0.2877312627947266, -0.16444237043420384)",-0.0013068360870067235,0.0
212,Move,"(0.02917, 0.0, 0.02633)","(0.0, 0.13771171397010862, 0.0)","(0.048910144400628186, 0.21568398837773517, 0.007645609943502664)","(1.5392429764976738, -0.2034742085715464, 0.002435945538167503)","[0.04891006583916318, 0.04568492600121635, 0.00673072026041493]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.031080750357891374]","[-0.028987454250454903, 0.12496522814035416, 0.03999999910593033]","[0.0, 0.0, -0.24673665171567072]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6269934299734938]","[0.06899331510066986, 0.11130525171756744, 0.03999999910593033]","[0.0, 0.0, -0.30670009001168325]",0.030028523442900606,-0.25253329900746563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22158183491823205,-0.2778176392298396,-6.322462690164262e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016519358816698998,-0.6375269253272898,-2.5280364645603015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.055610971521371774,0.3202932749504174,-1.5749988763647145e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0040517075140893985,True,"(0.005841239194863589, 0.19381314391919047, 0.049330210989999415)","(0.9825917230660045, -0.02289940877129649, 0.1843613919455619)",0.0008852853743992605,0.0,True,"(0.07420721979821611, 0.18401960533493933, 0.028815915619937977)","(-0.9370429628182377, 0.29675478918701215, -0.18408443966666616)",-0.0011947185047545682,0.0
213,Move,"(0.0294, 0.0, 0.02623)","(0.0, 0.13771171397010862, 0.0)","(0.05004190355486444, 0.21624611022801482, 0.008351701969061444)","(1.533566404801649, -0.2198819415255011, 0.028542103323541533)","[0.05004182499339943, 0.046247047851496, 0.007436812285973709]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.03002852340041023]","[-0.028911728411912918, 0.1249675378203392, 0.03999999910593033]","[0.0, 0.0, -0.2477891259649796]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6375269471689309]","[0.06960511952638626, 0.1108570545911789, 0.03999999910593033]","[0.0, 0.0, -0.3172336630795584]",0.029650279277864646,-0.09077859960863077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2374361259505599,-0.2778178926587677,-6.0822942750470403e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017710671652034212,-0.6478797825989536,-2.484685745199321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06269815131708145,0.32029320908173836,-1.580848296199274e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004585170600883403,True,"(0.0059862064144250784, 0.19380508280787068, 0.04934792267872399)","(0.9793675400728387, 0.002385690708228859, 0.20207308067014154)",0.0017035938632545937,0.0,True,"(0.07616677862723799, 0.185272743681199, 0.028939966754814576)","(-0.9178266959190579, 0.3427333090763338, -0.20031983203839612)",-0.0010375812373038674,0.0
214,Move,"(0.029630000000000004, 0.0, 0.026140000000000004)","(0.0, 0.12143826402451346, 0.0)","(0.05112877069126449, 0.21682903513093646, 0.008982626013167322)","(1.5285831043591938, -0.23468682097986363, 0.05486230242831327)","[0.05112869212979948, 0.04682997275441764, 0.008067736330079588]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.029650279274589554]","[-0.028884507715702057, 0.12496834993362427, 0.03999999910593033]","[0.0, 0.0, -0.2481676204577933]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6478798030200231]","[0.0702017992734909, 0.11041028797626495, 0.03999999910593033]","[0.0, 0.0, -0.3275865842901977]",0.029926969677044453,0.06640569580315406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23076790285264703,-0.27781813924227167,-5.918004094268622e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017213981845646015,-0.6580393214213893,-2.438289317384557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06719193698867544,0.3202931378948495,-1.7084853326024317e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004923376520179162,False,,,,,True,"(0.07812710439258205, 0.1864252003529488, 0.02985295255729071)","(-0.8338842520279026, 0.5130533544698012, -0.20350260363727565)",-0.0006478986688154108,0.0
215,Move,"(0.029630000000000004, 0.0, 0.026140000000000004)","(0.0, 0.12143826402451346, 0.0)","(0.05217088504071937, 0.21743260052638744, 0.009538036437857484)","(1.524382810836225, -0.24793471494646593, 0.08125894423684525)","[0.052170806479254365, 0.047433538149868615, 0.00862314675476975]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.02992696940671182]","[-0.028904419392347336, 0.12496776133775711, 0.03999999910593033]","[0.0, 0.0, -0.247891164842889]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6580393452848248]","[0.07078280299901962, 0.10996588319540024, 0.03999999910593033]","[0.0, 0.0, -0.33774622564900625]",0.03133617751489933,0.33820988108517014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3990955748629876,-0.27781858478323374,-0.00010692983089547031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.029765416397774313,-0.6677352553159529,-2.3270241346952676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16245785333030616,0.3202929549721691,-4.390144328938106e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01203034615100617,False,,,,,True,"(0.08001875395718384, 0.18733047806687048, 0.03175516339657909)","(-0.7594699666423782, 0.6184420278656032, -0.20182870939909756)",8.855489239067642e-05,0.0
216,Move,"(0.029630000000000004, 0.0, 0.026140000000000004)","(0.0, 0.12143826402451346, 0.0)","(0.05214780128750554, 0.21888599658171204, 0.009948279553725623)","(1.523142024362674, -0.2595043751118897, 0.1028179333711044)","[0.052147722726040534, 0.048886934205193217, 0.00903338987063789]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.03133618096195078]","[-0.029005834832787514, 0.1249646544456482, 0.03999999910593033]","[0.0, 0.0, -0.24648243425666308]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6677352906056828]","[0.07133306562900543, 0.10953627526760101, 0.03999999910593033]","[0.0, 0.0, -0.34744227704441716]",0.012237864685550992,-4.583595079043602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.2264802923845854,-0.27781854022913754,1.069298308964406e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5390395715420854,-0.6478688806097308,4.767929929493297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.6042711508715,0.3196743041627059,-0.14847619427115266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.073981764752986,False,,,,,True,"(0.08175412461267273, 0.1877548738641749, 0.033713955840795735)","(-0.6070692092404708, 0.7747751833054443, -0.17660801376541413)",0.0011470758615730252,98.54792518422808
217,Move,"(0.029630000000000004, 0.0, 0.026140000000000004)","(0.0, 0.12143826402451346, 0.0)","(0.05215887743100869, 0.22029673172125305, 0.010293601552966674)","(1.5228146412988723, -0.2698597710783921, 0.12411467933414895)","[0.052158798869543686, 0.05029766934473423, 0.00937871186987894]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0122378644867558]","[-0.027631103992462158, 0.12499460577964783, 0.03999999910593033]","[0.0, 0.0, -0.2655806483019324]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.64786892733736]","[0.07020117342472076, 0.11041076481342316, 0.03999999910593033]","[0.0, 0.0, -0.3281945991307759]",-0.005089932015528393,-4.158671208259053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6216662068544793,-0.2778192721634997,-0.00017566424692031565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04605220247979074,-0.6307015697911206,4.120154596466449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9308777446477532,0.3197369995863652,0.015046901678227032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05256387227561217,False,,,,,True,"(0.07991124831927254, 0.18982523041850963, 0.03780908794490257)","(-0.09036136686297873, 0.9948442211226072, -0.04604127580342705)",0.0007424262759395414,0.0
218,Move,"(0.029630000000000004, 0.0, 0.026140000000000004)","(0.0, 0.12143826402451346, 0.0)","(0.05278023656735772, 0.22172936848640587, 0.01049007111654383)","(1.5190619113889854, -0.26879896517021384, 0.16657981562092963)","[0.05278015800589271, 0.05173030610988705, 0.009575181433456096]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.00508993192720996]","[-0.026383526623249054, 0.12499906867742538, 0.03999999910593033]","[0.0, 0.0, -0.28290918132146187]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6307015483922935]","[0.06920922547578812, 0.11114820837974548, 0.03999999910593033]","[0.0, 0.0, -0.3109645522826239]",-0.02182032912227927,-4.01529530562021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.654688209812655,-0.2778179888896578,0.00030798572206175564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3174963250900857,-0.6137912030981431,4.058488006314596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09045822247268522,0.31973073004399927,-0.0015046901678226199,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008179217836872879,True,"(0.01088751957925466, 0.19272011430972869, 0.049412445883567135)","(0.9563943449447685, 0.11931587282583593, 0.26659628551327536)",0.000373083652758706,34.15368335871862,True,"(0.07754614317674027, 0.19071779135652994, 0.03780890181698481)","(-0.11096532368376233, 0.9927485704270527, -0.046227403721181295)",0.0014935186277801468,0.0
219,Move,"(0.02968, 0.0, 0.026140000000000004)","(0.0, 0.13771171397010862, 0.0)","(0.05347074733790856, 0.22316551211368355, 0.010547774844488121)","(1.5156803282416398, -0.26648760736290444, 0.21001204649230737)","[0.053470668776443554, 0.05316644973716472, 0.009632885161400387]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.021820329789819164]","[-0.0251790601760149, 0.12498286366462708, 0.03999999910593033]","[0.0, 0.0, -0.2996382901802055]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6137912168113693]","[0.06821990013122559, 0.11185786128044128, 0.03999999910593033]","[0.0, 0.0, -0.2940604982413147]",-0.037901573084605206,-3.8594985509582256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19561306901874892,-0.2778171279532591,0.00020662473569385987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18463593051054852,-0.5973098927800659,3.9555144763385197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14915848437351711,0.31973135699823585,0.00015046901678239478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010722390801898022,True,"(0.013212118858654576, 0.19212750453476624, 0.04941142332022852)","(0.950745262624825, 0.15985632201057068, 0.2655737221746635)",5.475799291289099e-05,2.991722990282653,False,,,,
220,Move,"(0.02968, 0.0, 0.026140000000000004)","(0.0, 0.13771171397010862, 0.0)","(0.05420837397015858, 0.22460268938163694, 0.010526443523566702)","(1.514102857584802, -0.26341068624967906, 0.25090679468737237)","[0.054208295408693576, 0.054603627005118116, 0.009611553840478968]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.03790157009097852]","[-0.02402173914015293, 0.12494829297065735, 0.03999999910593033]","[0.0, 0.0, -0.31571869183250906]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.597309890428186]","[0.06724425405263901, 0.1125333160161972, 0.03999999910593033]","[0.0, 0.0, -0.2775785471490732]",-0.0323016746955277,1.3439756133786012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.638385081095421,-0.2778178848904323,-0.0001816649215736349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5695256780566226,-0.6079618057480954,-2.5564591123270994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.559602853810654,0.3197321339821961,0.00018647615045714466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.712862160387974,True,"(0.01569310284284843, 0.19231533584021357, 0.04803957797383069)","(0.9435057759288981, 0.20111300968724627, 0.26334465653083844)",1.4532375218408582e-05,0.0,False,,,,
221,Move,"(0.02968, 0.0, 0.026140000000000004)","(0.0, 0.13771171397010862, 0.0)","(0.05499411581981761, 0.2260351105332521, 0.010428482102158505)","(1.5142972604363314, -0.2596117982808825, 0.2896255829801499)","[0.054994037258352606, 0.05603604815673327, 0.00951359241907077]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.03230167708823845]","[-0.024424683302640915, 0.12496244162321091, 0.03999999910593033]","[0.0, 0.0, -0.31011956756547887]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6079618355240112]","[0.06787608563899994, 0.11209860444068909, 0.03999999910593033]","[0.0, 0.0, -0.2882296810591665]",-0.049525190980395706,-4.133643908368322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.04220888574336,-0.2778171026479218,0.00018773820251838765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5998383535188752,-0.5898877988567174,4.3377616539307375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.121625131697593,0.31973116711427446,-0.0002320483011917355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7548777796985967,False,,,,,False,,,,
222,Move,"(0.02968, 0.0, 0.026140000000000004)","(0.0, 0.13771171397010862, 0.0)","(0.05582656699272388, 0.22744940590348708, 0.010257240512274383)","(1.51613297916436, -0.2550679903192819, 0.3269922718660328)","[0.055826488431258876, 0.05745034352696826, 0.00934235082918665]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04952519833238161]","[-0.023185644298791885, 0.12491171807050705, 0.03999999910593033]","[0.0, 0.0, -0.32734234504798804]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5898877921284268]","[0.0668012797832489, 0.11283222585916519, 0.03999999910593033]","[0.0, 0.0, -0.2701566364528827]",-0.0648151813167219,-3.6695976807182875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6794008118044726,-0.2778179769344304,-0.00020982876205971873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05039378822162597,-0.5742766489452301,3.7466759787569472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8657786965435383,0.3197322789277731,0.00026683523967118263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0642614064161461,False,,,,,False,,,,
