,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
89,Move,"(-0.027100000000000003, 0.0, -0.034)","(0.0, 0.08996648695255173, 0.0)","(-0.004632872303175726, 0.16342202665311126, 0.048575422730535965)","(-0.002144738706532403, -0.0007461829841123908, 0.13792829730162212)","[-0.014631698901897892, 0.003394284131181813, 0.001024863716318332]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5812367720981474]","[-0.06628217548131943, 0.11317646503448486, 0.03999999910593033]","[0.0, 0.0, -0.22518165396644949]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47611761201885]","[0.05974990501999855, 0.11699223518371582, 0.03999999910593033]","[0.0, -0.0, 0.3301211012271252]",0.5845520578977699,0.7956747333192782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1856713809750109,-0.8063031366481255,0.0276573852349736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018731031478030173,-0.4727619818346678,0.8053484511464557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8336084671498447,0.8060227454117811,-0.051834003865623514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.871118647980224,True,"(-0.03845935961265085, 0.18212826744621463, 0.056000820664678284)","(0.9908267652742632, 0.13513566876436342, 0.0008199047190575874)",-7.558305734816147e-05,0.6978946138120703,True,"(0.024902739674761323, 0.1822192939050414, 0.023999171079179548)","(-0.9908267559563293, -0.13513568673982657, -0.0008281608612306176)",-3.149063849805039e-05,11.996443373402673
90,Move,"(-0.0268, 0.0, -0.0349)","(0.0, 0.09839817256893633, 0.0)","(-0.0049956266326832525, 0.16336590632912593, 0.0485433885465249)","(-7.430412683092539e-05, -0.00045179207167090355, 0.13891644056885846)","[-0.014994453231405417, 0.0033381638071964814, 0.0009928295323072683]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5845520749622252]","[-0.06648146361112595, 0.11304507404565811, 0.03999999910593033]","[0.0, 0.0, -0.2217510812648182]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4727619558168065]","[0.059534989297389984, 0.11710260808467865, 0.03999999910593033]","[0.0, -0.0, 0.33326076230344837]",0.5875813086464964,0.72702017969436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.31763955117901,-0.8062102182615714,0.022300412772982454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11500796777258333,-0.469677996951767,0.7401563718961957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39985789716100517,0.8058800534595605,-0.03424606853294958,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.26643918859195814,True,"(-0.03889520626592926, 0.18209087455590525, 0.05600074694287409)","(0.9905026871233663, 0.1374913452274301, 0.0007461829148656681)",-7.241190068472097e-05,0.03467565667691977,True,"(0.024483040403696567, 0.18222110484607842, 0.023999236107823986)","(-0.9905026694558478, -0.1374913794754387, -0.0007631322167896811)",-3.123810228254921e-05,2.5947429810303526
91,Move,"(-0.0265, 0.0, -0.0361)","(0.0, 0.09839817256893633, 0.0)","(-0.005353277744407928, 0.16329287337251794, 0.04845774841959575)","(0.0037162727546764473, -0.0002234437017744287, 0.13945597320039696)","[-0.015352104343130092, 0.0032651308505884935, 0.0009071894053781157]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5875812647443232]","[-0.06666316837072372, 0.11292444169521332, 0.03999999910593033]","[0.0, 0.0, -0.21862888601609312]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4696779817160201]","[0.05933713912963867, 0.11720341444015503, 0.03999999910593033]","[0.0, -0.0, 0.3362020696836009]",0.5904743077567468,0.6943197864601095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3334686575206131,-0.8060706004677699,0.03350827051234151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15560405470413763,-0.466688206897155,0.7175496131068697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6100269958494027,0.8057107425024206,-0.04063462971356992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.33385180869963477,True,"(-0.03929232412170332, 0.18205392184495897, 0.05600045255201552)","(0.9903665170593412, 0.13847006092180167, 0.00045179205630079157)",-6.179894627154605e-05,0.37111715928207645,True,"(0.02405560252453231, 0.18248516033240564, 0.02399954744798447)","(-0.9903665170593424, -0.13847006092179262, -0.0004517920563045657)",-2.927990494584179e-05,2.2382696938457642
92,Move,"(-0.0267, 0.0, -0.0368)","(0.0, 0.10333396369357628, 0.0)","(-0.00566146731837064, 0.16324611527904284, 0.048481391438605755)","(0.0034120095009780986, 0.0003781844742323975, 0.14142375674068242)","[-0.015660293917092803, 0.003218372757113397, 0.0009308324243881214]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.590474280341394]","[-0.06683636456727982, 0.1128087192773819, 0.03999999910593033]","[0.0, 0.0, -0.21559628055274388]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.46668825239416156]","[0.059145040810108185, 0.11730055510997772, 0.03999999910593033]","[0.0, -0.0, 0.33902253835046453]",0.593237613467599,0.6631933706045053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5814206343512167,-0.8058948451013511,0.04218128794050341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24799949861907516,-0.46384099837892023,0.6833300443763448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0973251007408478,0.8053068167017438,-0.09694219216244071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6856666983492347,True,"(-0.0396749372780669, 0.18201842131782334, 0.05600022420365914)","(0.9902917401470533, 0.13900438651148433, 0.0002234436999160832)",-5.316277444665888e-05,0.0,True,"(0.02367919749986662, 0.18248479000211398, 0.02399977579634086)","(-0.9902917401470536, -0.1390043865114806, -0.00022344369991529205)",-2.4084048234229956e-05,3.1465112134576265
93,Move,"(-0.0269, 0.0, -0.0371)","(0.0, 0.11176215865145692, 0.0)","(-0.00597281652067882, 0.16320162650276365, 0.04852130281277713)","(0.0030242644419800797, 0.0004451897076319553, 0.1435980148657688)","[-0.015971643119400983, 0.003173883980834208, 0.0009707437985594994]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5932376218209732]","[-0.06700148433446884, 0.11269772052764893, 0.03999999910593033]","[0.0, 0.0, -0.21265723922379426]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4638409917966674]","[0.05896183103322983, 0.11739253252744675, 0.03999999910593033]","[0.0, -0.0, 0.341465828220649]",0.5959692887403161,0.6556020654520991,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2827130214627051,-0.8057029572888357,0.04605307500371514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12385195552741675,-0.4609864353225305,0.6850951335335459,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1515178454771717,0.8050100431796539,-0.07122564530157499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6315063529895308,True,"(-0.040043582355726685, 0.1819869522931462, 0.05600022420365914)","(0.9902917401470533, 0.13900438651148433, 0.0002234436999160832)",-3.6692495236060514e-05,1.9378716534010605,True,"(0.023336831855244808, 0.18248991712574014, 0.02399977579634086)","(-0.9902917401470536, -0.1390043865114806, -0.00022344369991529205)",-6.49027211931104e-06,7.78513016034251
94,Move,"(-0.0212, 0.0, -0.0351)","(0.0, 0.11675554564141268, 0.0)","(-0.006287199658880146, 0.16316037350611287, 0.04855769608791897)","(0.002725936970886398, 0.00042825644683206046, 0.1455734795998772)","[-0.01628602625760231, 0.0031326309841834266, 0.001007137073701335]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5959693077276548]","[-0.06716440618038177, 0.11258754879236221, 0.03999999910593033]","[0.0, 0.0, -0.2097336600550117]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4609864512871444]","[0.058777887374162674, 0.11748421937227249, 0.03999999910593033]","[0.0, -0.0, 0.34402361544341054]",0.5986708647786928,0.6483782492104098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35420010437810384,-0.805504595346319,0.04760686620398794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15687573599414545,-0.4581046508593282,0.6916282711685348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1618404583675555,0.8046759178167686,-0.08019008709246243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6310122778035536,True,"(-0.040409193119311106, 0.1819552926113654, 0.05600022420365914)","(0.9902917401470533, 0.13900438651148433, 0.0002234436999160832)",-3.473148981755071e-05,2.4441611858227903,True,"(0.022986499628801005, 0.1824902712585389, 0.02399977579634086)","(-0.9902917401470536, -0.1390043865114806, -0.00022344369991529205)",-4.523960733940534e-06,7.506773700632045
95,Move,"(-0.0209, 0.0, -0.0354)","(0.0, 0.11331201102722786, 0.0)","(-0.006467212032160085, 0.16315438942206933, 0.04855611717862127)","(0.0013093974463505064, 0.00040198651360036895, 0.1460973576410792)","[-0.01646603863088225, 0.00312664690013989, 0.0010055581644036402]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5986708505998176]","[-0.06732524186372757, 0.11247814446687698, 0.03999999910593033]","[0.0, 0.0, -0.20683373699621724]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.45810463866517676]","[0.058591924607753754, 0.1175762489438057, 0.03999999910593033]","[0.0, -0.0, 0.34657125513904696]",0.6001012736358752,0.3432981257237643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.300842816273254,-0.8053964808698109,0.025947474361966098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.46496636904580657,-0.45660016159840716,0.3610774226210577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.295794495407272,0.8045700419573789,-0.025410206253536564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0671238543405458,True,"(-0.04077130010924612, 0.18192318937395593, 0.05600022420365914)","(0.9902917401470533, 0.13900438651148433, 0.0002234436999160832)",-3.4629229372485235e-05,6.335654170578683,True,"(0.022635040347051653, 0.18249090572019966, 0.02399977579634086)","(-0.9902917401470536, -0.1390043865114806, -0.00022344369991529205)",-6.025073100471108e-06,0.7553911674891389
96,Move,"(-0.0213, 0.0, -0.036000000000000004)","(0.0, 0.11331201102722786, 0.0)","(-0.0066346327356822925, 0.16317878287497722, 0.04851888318563088)","(-0.0011720032238774743, 0.00038062343570463287, 0.14744866390658623)","[-0.01663345933440446, 0.0031510403530477793, 0.0009683241714132443]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6001013222883481]","[-0.06741027534008026, 0.11242004483938217, 0.03999999910593033]","[0.0, 0.0, -0.2052952160287854]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.45660017935920205]","[0.05849473550915718, 0.11762408167123795, 0.03999999910593033]","[0.0, -0.0, 0.34796990198230193]",0.6015225441499668,0.34110492338198034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30629619214914744,-0.8052346167682229,0.03884738438109005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15252805177651066,-0.45509404130224895,0.3614688710779693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4971138922992453,0.8043917089582084,-0.04279991980090918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2702406049247402,True,"(-0.04096321084191229, 0.18190586101274714, 0.05600022420365914)","(0.9902917401470533, 0.13900438651148433, 0.0002234436999160832)",-3.36720142048981e-05,2.2005643897793283,True,"(0.022447094762577002, 0.18248838519796406, 0.02399977579634086)","(-0.9902917401470536, -0.1390043865114806, -0.00022344369991529205)",-6.325629399565673e-06,3.0071701194110765
97,Move,"(-0.0211, 0.0, -0.0366)","(0.0, 0.11331201102722786, 0.0)","(-0.006824410833860782, 0.1631942977057098, 0.04855621812463272)","(-0.002103989491669464, -0.0006432867209286428, 0.14832826823086556)","[-0.016823237432582946, 0.0031665551837803674, 0.0010056591104150858]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.601522531646632]","[-0.06749469041824341, 0.11236219853162766, 0.03999999910593033]","[0.0, 0.0, -0.20371206784315332]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4550940821668964]","[0.05839736759662628, 0.11767181754112244, 0.03999999910593033]","[0.0, -0.0, 0.3492976539520596]",0.6030197062553773,0.3593189052985286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4062666099030165,-0.8049510989579602,0.06804427446305655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.21852194280899134,-0.4535114963582029,0.3798107865710523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6666225369820782,0.804036838794398,-0.08516883931451108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8946974384114746,True,"(-0.04115766020103742, 0.18188979393648197, 0.05600022420365914)","(0.9902917401470533, 0.13900438651148433, 0.0002234436999160832)",-3.285140635079984e-05,3.358436274976672,True,"(0.022263632957178342, 0.18248820250998504, 0.02399977579634086)","(-0.9902917401470536, -0.1390043865114806, -0.00022344369991529205)",-6.14711015276759e-06,12.804857916564432
98,Move,"(-0.0267, 0.0, -0.0381)","(0.0, 0.11675554564141268, 0.0)","(-0.007001832961744609, 0.16319199682694074, 0.048590503000758234)","(-0.001943393307026519, -0.0005986472536731035, 0.14879148415152277)","[-0.01700065956046677, 0.0031642543050112992, 0.0010399439865406007]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6030197316022671]","[-0.06758351624011993, 0.11230112612247467, 0.03999999910593033]","[0.0, 0.0, -0.20193138807224578]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4535115951155784]","[0.058294981718063354, 0.11772181838750839, 0.03999999910593033]","[0.0, -0.0, 0.3505253055209197]",0.6044206231691103,0.3362200592959149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1653197792113324,-0.8048647564461924,0.020722202824298118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07077842139939165,-0.4519961908293651,0.36367332692107385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7689201849792158,0.8038887639383036,-0.03553796546266546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4383041244930102,True,"(-0.0413696179693722, 0.18187077529672813, 0.05600064404663578)","(0.9890193120037503, 0.14778493382574553, 0.0006432866765617348)",-3.6014006550617014e-05,0.9795487500337233,True,"(0.02208130912965503, 0.18249639671869178, 0.023999355953364214)","(-0.9890193120037508, -0.1477849338257432, -0.000643286676562282)",-1.1922501476221948e-05,6.148451788755866
99,Move,"(-0.0254, 0.0, -0.0391)","(0.0, 0.13688617323391528, 0.0)","(-0.007303889544637, 0.16314923882923874, 0.04862153344402411)","(-0.00180409055472646, -0.0005641754865115514, 0.15060890260618845)","[-0.017302716143359164, 0.0031214963073092905, 0.0010709744298064774]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6044206343964196]","[-0.06766655296087265, 0.11224386841058731, 0.03999999910593033]","[0.0, 0.0, -0.20044414736524854]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4519961994944299]","[0.05819687247276306, 0.11776954680681229, 0.03999999910593033]","[0.0, -0.0, 0.3518925390319538]",0.6069685347587785,0.61149878152039,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15085394408144506,-0.8046283896814488,0.056728023538459835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08368711243008434,-0.4491675078336515,0.6788839189712682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5534693126850194,0.8034809593049415,-0.09787311200690944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.182641769384647,True,"(-0.04155599854006291, 0.18185141002500765, 0.056000599407177144)","(0.9889507769789407, 0.14824305155472867, 0.0005986472179221339)",-3.519558560765578e-05,1.9593628507400622,True,"(0.021894537260959322, 0.18249544367082673, 0.023999400592822864)","(-0.9889507769789405, -0.14824305155472942, -0.0005986472179147542)",-1.3031841609912518e-05,16.40368326683166
100,Move,"(-0.0246, 0.0, -0.04020000000000001)","(0.0, 0.14520441244892024, 0.0)","(-0.007572610306375126, 0.16311542105538582, 0.04865132693539931)","(-0.0016961727217934882, -0.0005147042090095466, 0.151534147970246)","[-0.01757143690509729, 0.0030876785334563728, 0.001100767921181675]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6069685603045696]","[-0.06781736761331558, 0.11213942617177963, 0.03999999910593033]","[0.0, 0.0, -0.19765987003334687]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4491675200213186]","[0.05801353603601456, 0.11785823851823807, 0.03999999910593033]","[0.0, -0.0, 0.35431344596513503]",0.6090960585769186,0.5106057163536069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7465513233149196,-0.8043925813204414,0.05659400664176271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.294674051928785,-0.44673661665902986,0.5834138819091895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.060719175254587,0.8031249153444813,-0.08545055051043488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6315589977135253,True,"(-0.04190057588237486, 0.18181843938713624, 0.05600056493541581)","(0.9886797440283569, 0.1500401461412132, 0.0005641754565871081)",-3.724975172765203e-05,4.637207928735897,True,"(0.021554521443990636, 0.18249666113947033, 0.023999435064584195)","(-0.9886797440283569, -0.15004014614121394, -0.0005641754565835809)",-1.627481925506131e-05,9.284341501393722
101,Move,"(-0.020300000000000002, 0.0, -0.0384)","(0.0, 0.15858061583620484, 0.0)","(-0.007820992798344374, 0.1630874261288056, 0.04867873499231229)","(-0.0015969070719601467, -0.0004703821126001189, 0.15217259210698028)","[-0.01781981939706654, 0.003059683606876168, 0.001128175978094656]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6090960953814611]","[-0.06794309616088867, 0.11205191910266876, 0.03999999910593033]","[0.0, 0.0, -0.19529651110396684]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4467366010659644]","[0.05785578116774559, 0.11793404817581177, 0.03999999910593033]","[0.0, -0.0, 0.35638830927620735]",0.611004268106008,0.45797028698146564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6275362855893123,-0.8041448805153133,0.05944819323076192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26993639603831515,-0.4444976587037741,0.5373499092613755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1818121007325189,0.8027576381453574,-0.08814652778974064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6570616798495992,True,"(-0.042190832126346986, 0.1817905677011662, 0.05600051546414551)","(0.9885405232855441, 0.1509548571657885, 0.0005147041862822677)",-3.8371735279784e-05,4.253606487857603,True,"(0.021262555412674015, 0.18249781804662257, 0.023999484535854494)","(-0.9885405232855439, -0.15095485716578994, -0.0005147041862842043)",-1.9091724049901694e-05,9.661430424323155
102,Move,"(-0.024100000000000003, 0.0, -0.0415)","(0.0, 0.17715790039443244, 0.0)","(-0.007970206551172638, 0.16306803400540867, 0.04870294404315108)","(-0.0013448502590341304, -0.0005724377267946614, 0.15175808111796665)","[-0.0179690331498948, 0.0030402914834792294, 0.0011523850289334447]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6110043168230026]","[-0.06805570423603058, 0.11197320371866226, 0.03999999910593033]","[0.0, 0.0, -0.1931406067839992]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4444977290193849]","[0.05771031603217125, 0.11800353229045868, 0.03999999910593033]","[0.0, -0.0, 0.3582600207400896]",0.6119784606532632,0.23380621134124013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0734761093307774,-0.8039144735433777,0.055297673264524304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4009621508493897,-0.44324928311733824,0.2996101407446064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4817807400314063,0.8025017463890912,-0.061414021503874414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40214693928469264,True,"(-0.04245361931387641, 0.18176571288455867, 0.05600047114205448)","(0.9884439671569479, 0.15158595756770826, 0.0004703820952554366)",-3.939934695308799e-05,5.7646332060312435,True,"(0.020996126652156902, 0.18249991474959879, 0.023999528857945523)","(-0.9884439671569472, -0.15158595756771337, -0.00047038209525313755)",-2.1840204490581438e-05,6.333581456140026
103,Move,"(-0.023899999999999998, 0.0, -0.042)","(0.0, 0.18235898156537556, 0.0)","(-0.008201224890395249, 0.16304909320550517, 0.048725621281224415)","(-0.0017478269117903074, -4.3995658136288484e-05, 0.15299892930904258)","[-0.018200051489117415, 0.0030213506835757298, 0.0011750622670067823]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6119784445897964]","[-0.06811313331127167, 0.11193294078111649, 0.03999999910593033]","[0.0, 0.0, -0.1919360287192729]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4432493341415512]","[0.05762914568185806, 0.11804212629795074, 0.03999999910593033]","[0.0, -0.0, 0.3592524773725802]",0.6137931097138807,0.43551577454818646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.41807838878542614,-0.8034382539080587,0.11429271247657505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3083158673591809,-0.44097157629242817,0.5466496379784183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.513202207682767,0.8019209722942889,-0.13938578275253694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1729999075667312,True,"(-0.0425948955231582, 0.18175463450146423, 0.05600057319765475)","(0.9885066636822132, 0.15117621562582112, 0.0005724376955296427)",-3.9411303033854404e-05,3.4879857856587138,True,"(0.020850746572537, 0.1825034348736958, 0.023999426802345243)","(-0.9885066636822133, -0.15117621562582076, -0.0005724376955315155)",-2.3266751426967206e-05,15.192374218365801
104,Move,"(-0.024100000000000003, 0.0, -0.0423)","(0.0, 0.19064405952459257, 0.0)","(-0.008442716126275163, 0.1630251895615824, 0.04869893879442298)","(-0.0004618684965717748, 0.0003436051032461561, 0.15296882880542795)","[-0.018441542724997328, 0.0029974470396529618, 0.0011483797802053497]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6137931582875059]","[-0.06822001188993454, 0.11185777932405472, 0.03999999910593033]","[0.0, 0.0, -0.18964515559354264]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44097158745944404]","[0.05748091638088226, 0.11811229586601257, 0.03999999910593033]","[0.0, -0.0, 0.36094941488303556]",0.615460405490612,0.4001509864155155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.108798494868466,-0.8029748270607058,0.11122244336469152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5387690704217863,-0.43883411222588087,0.5129913759713575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4890141364962888,0.8014240825658651,-0.1192535348217364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7986262934060308,True,"(-0.042861789121733204, 0.18173775360676858, 0.05600057319765475)","(0.9885066636822132, 0.15117621562582112, 0.0005724376955296427)",-2.97768982162652e-05,4.215445477716382,True,"(0.020593116433935278, 0.18251154720149376, 0.023999955244382653)","(-0.9883184769648461, -0.15240271045578205, -4.3995658122937543e-05)",-1.3977613816184897e-05,7.539777165045419
105,Move,"(-0.023899999999999998, 0.0, -0.0422)","(0.0, 0.1988924855695178, 0.0)","(-0.008711288383364935, 0.16298345928720148, 0.048632710181961095)","(0.002521014080014435, 0.0002955610369513938, 0.1516799850705292)","[-0.0187101149820871, 0.0029557167652720373, 0.0010821511677434614]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6154603998976446]","[-0.06831808388233185, 0.1117885559797287, 0.03999999910593033]","[0.0, 0.0, -0.18751441908338748]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.43883411035345804]","[0.057341672480106354, 0.11817783117294312, 0.03999999910593033]","[0.0, -0.0, 0.36258995187368953]",0.6171026549771792,0.39413987677613094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.735842998706479,-0.802582023514423,0.09427285110785938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35773253688129314,-0.436645481376673,0.5252714038098946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3459264475463952,0.8010195666461578,-0.09708382072973198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6922689640577238,True,"(-0.0431088170541558, 0.18172240172446152, 0.05600057319765475)","(0.9885066636822132, 0.15117621562582112, 0.0005724376955296427)",-2.2019484346592503e-05,5.599390579039911,True,"(0.020348269077362514, 0.18251648082502198, 0.023999955244382653)","(-0.9883184769648461, -0.15240271045578205, -4.3995658122937543e-05)",-3.767140033926836e-06,8.7273092976576
