,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
152,Move,"(0.0024, 0.0, 0.046700000000000005)","(0.0, 0.0036215581978882336, 0.0)","(0.009282509427688896, 0.18132006967020659, 0.04860311373175357)","(0.0010748205378261757, 0.008429051857323995, 0.012366848302463936)","[-0.0007163171710332684, 0.02129232714827714, 0.0010525547175359376]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37880913412826145]","[-0.05337662994861603, 0.11989560723304749, 0.03999999910593033]","[0.0, 0.0, -0.2640900423497382]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5194391132946711]","[0.0624903179705143, 0.11550303548574448, 0.03999999910593033]","[0.0, -0.0, 0.12443215329951858]",0.38020854715800984,0.3358604954060802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019126297947950517,-0.6428991900357733,-2.575925073244889e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013687358870001283,-0.5222943342941843,-0.6852540118851767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008150121159849253,0.6438712751614769,-1.337260702172216e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005892526827556519,True,"(-0.022888310476104623, 0.1876381930383133, 0.05600182667045273)","(0.9998384353342583, 0.017882093815100013, 0.001825910493508687)",0.0006377725706166064,0.0,True,"(0.04164013928103075, 0.18555873173072474, 0.05601065186586914)","(-0.9997842241866911, -0.017834208990362397, 0.010651105909928543)",0.0009671239909439404,0.0
153,Move,"(0.0027, 0.0, 0.047)","(0.0, 0.01219810614218837, 0.0)","(0.009277818233744567, 0.18147750188112144, 0.048557870215926204)","(0.0010070324513915168, 0.0052098849683734185, 0.0072429989297800815)","[-0.0007210083649775972, 0.021449759359191994, 0.0010073112017085703]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38020858823805465]","[-0.05347021669149399, 0.1198582798242569, 0.03999999910593033]","[0.0, 0.0, -0.2626906345035487]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.522294391461661]","[0.06266862899065018, 0.11540073901414871, 0.03999999910593033]","[0.0, -0.0, 0.1215769458290838]",0.3814801940924736,0.3051952642712925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04443198071829353,-0.6428991899284431,2.575925073244889e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003175412751695869,-0.5253356720326932,-0.7299210572421251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0650353253034565,0.6438712752171961,1.337260702172216e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00465662696562881,True,"(-0.023076572211375726, 0.18763270529950937, 0.0239915702879956)","(0.9998880099753332, 0.012366093764324675, -0.008428952045181494)",0.000632945485332131,0.0,True,"(0.04201850618229725, 0.18551829020864624, 0.0560084297120044)","(-0.9998880099753332, -0.012366093764322253, 0.00842895204517962)",0.001284827089224766,0.0
154,Move,"(0.0003, 0.0, 0.047)","(0.0, 0.016334536469414934, 0.0)","(0.009214667548614441, 0.18162509152871956, 0.048477581201163834)","(0.0009449135364549507, 0.0009839970667003435, 0.0024525152376865212)","[-0.0007841590501077231, 0.021597349006790112, 0.0009270221869462011]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3814801947225797]","[-0.053555216640233994, 0.11982425302267075, 0.03999999910593033]","[0.0, 0.0, -0.2614190175164595]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5253356940508043]","[0.06285824626684189, 0.11529120802879333, 0.03999999910593033]","[0.0, -0.0, 0.1185356060940593]",0.382704146442984,0.2937485641225024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016539519732729095,-0.642899189938723,-2.4671838613762263e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011813360640947357,-0.5284728098658569,-0.7529130799593053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03358213302869347,0.6438712752125479,-1.1155547775001896e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0024085343438502082,True,"(-0.023247691687295, 0.1876308729976286, 0.023994789378640947)","(0.9999601985339142, 0.0072428373038214205, -0.0052098613998385465)",0.0009146771496330227,0.0,False,,,,
155,Move,"(0.0003, 0.0, 0.047)","(0.0, 0.016334536469414934, 0.0)","(0.009093043682545942, 0.18176380948069634, 0.04836161235887755)","(0.0008892949750408493, -0.004261697214692769, -0.0020169425680378107)","[-0.0009057829161762225, 0.021736066958766898, 0.0008110533446599177]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3827041677400904]","[-0.05363698676228523, 0.11979138851165771, 0.03999999910593033]","[0.0, 0.0, -0.26019504674451316]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5284728593402089]","[0.06305348873138428, 0.11517762392759323, 0.03999999910593033]","[0.0, -0.0, 0.11539848137933587]",0.38451770153204956,0.4352532213757372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20550756701789583,-0.6428991899433313,-1.1060040452942908e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014695466406934513,-0.5311134762894972,-0.6337599416736809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17277269772329823,0.6438712752082776,-1.0248832407744324e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01234585835028651,True,"(-0.023412430118430985, 0.18762904458862578, 0.02399901524313287)","(0.9999965084623933, 0.0024525115917868657, -0.0009839969079076904)",0.0011511720547739718,0.0,False,,,,
156,Move,"(0.0003, 0.0, 0.047)","(0.0, 0.016334536469414934, 0.0)","(0.010411573984761039, 0.18157690258589576, 0.04834092006869665)","(-0.002228502249448424, -0.003197682502932655, -0.006192908388455852)","[0.00041274738603887424, 0.021549160063966316, 0.0007903610544790149]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38451768816534404]","[-0.05375806987285614, 0.11974252015352249, 0.03999999910593033]","[0.0, 0.0, -0.25838149204958993]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5311135056401174]","[0.06321755051612854, 0.1150815412402153, 0.03999999910593033]","[0.0, -0.0, 0.11275781237606981]",0.3643658809573882,-4.836436937918722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.99379143086001,-0.641969310694566,0.2231710197036831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.391719910577113,-0.5110741546370945,4.8094371965766545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.9020970976555365,0.6438712752087046,1.0248868420603685e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5650131796663118,True,"(-0.023656594193074473, 0.18762859307761579, 0.05600426244427373)","(0.9999888849726686, -0.002016922884654857, 0.00426168431450521)",0.0012915320209160657,91.35907420146346,False,,,,
157,Move,"(0.0003, 0.0, 0.047)","(0.0, 0.016334536469414934, 0.0)","(0.010936571893556266, 0.18187542963279338, 0.049437734246867635)","(-0.02243767870789048, 0.050794635815491866, 0.012091410125207628)","[0.0009377452948341018, 0.021847687110863934, 0.0018871752326500013]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3643658715163369]","[-0.05240769684314728, 0.12027319520711899, 0.03999999910593033]","[0.0, 0.0, -0.2776034184476508]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5110741648634534]","[0.06196624040603638, 0.11579981446266174, 0.03999999910593033]","[0.0, -0.0, 0.13279712938752586]",0.3476502099594203,-4.011761039512288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-45.6161294320557,-0.6230903668201863,4.53094652985113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.941069555836428,-0.49446128384602683,3.9870889898562423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.061930233218035,0.624214335055335,-4.717665636808716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",28.749457841864935,True,"(-0.021006746922785723, 0.18758319664668566, 0.05600319843701268)","(0.9999757115198333, -0.006192837141795574, 0.003197677053456102)",-6.747782333136573e-06,351.06818324722485,True,"(0.04053040788107584, 0.18571103739846453, 0.023996801562987308)","(-0.9999757115198333, 0.006192837141783846, -0.0031976770534681556)",-0.001422344392978044,425.2957195781415
158,Move,"(0.0003, 0.0, 0.047)","(0.0, 0.016334536469414934, 0.0)","(0.01086608772344173, 0.18258426263674377, 0.049460558125763304)","(-0.02139652618297576, 0.04993742704456844, 0.010244760704357385)","[0.0008672611247195657, 0.02255652011481432, 0.001909999111545671]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34765025687827894]","[-0.051279645413160324, 0.1206926628947258, 0.03999999910593033]","[0.0, 0.0, -0.275440182823468]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4944612904757912]","[0.06091814115643501, 0.11637616157531738, 0.03999999910593033]","[0.0, -0.0, 0.12975305389985092]",0.33175796823234927,-3.814138014497046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-72.08011598351179,-0.5933930505268559,7.127355910399297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.523330600708135,-0.47931375826212597,3.635406140136202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",76.5854456182911,0.5943369746176745,-7.170566505038501,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.017978887644716,True,"(-0.020025731041450334, 0.1880865403535636, 0.0239492264439056)","(0.9986372239064505, 0.01207552073547182, -0.05077279613518653)",-0.0018860170538488523,542.0348350582786,True,"(0.039695224783204724, 0.18635231567556976, 0.023996801562987308)","(-0.9999757115198333, 0.006192837141783846, -0.0031976770534681556)",-0.001343937702662677,506.1243575692385
159,Move,"(0.0003, 0.0, 0.047)","(0.0, 0.016334536469414934, 0.0)","(0.010775778513459634, 0.1832228533964848, 0.04945548032819947)","(-0.019832311203049985, 0.046737175309334585, 0.006700889098695982)","[0.0007769519147374695, 0.023195110874555364, 0.0019049213139818374]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3317579657708645]","[-0.05020080506801605, 0.12107393145561218, 0.03999999910593033]","[0.0, 0.0, -0.2616350760956448]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47931383368454433]","[0.059954266995191574, 0.1168864369392395, 0.03999999910593033]","[0.0, -0.0, 0.1150232229894446]",0.33580752784126944,0.9718943061408427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.133307199209796,-0.5963624497958153,-0.7126558245502759,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.31677110119090185,-0.48368889098345363,-1.05003185311864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.982446954156753,0.5973243622001786,0.7169730198009798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3321167818362139,True,"(-0.019879890919021453, 0.1888771997172433, 0.023950085081776373)","(0.9987009741008342, 0.010231810455614748, -0.049916674416923164)",-0.0020687473924979535,0.0,True,"(0.03976435181955609, 0.18716759568276164, 0.023996801562987308)","(-0.9999757115198333, 0.006192837141783846, -0.0031976770534681556)",-0.001235315620728407,0.0
160,Move,"(-0.0004, 0.0, 0.047200000000000006)","(0.0, 0.011859512267301468, 0.0)","(0.010662692254236208, 0.18380854672819408, 0.049392989604566256)","(-0.018229422856501927, 0.04192755749930966, 0.002137960415005371)","[0.0006638656555140437, 0.023780804206264633, 0.0018424305903486232]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3358075326779277]","[-0.050476282835006714, 0.12097840756177902, 0.03999999910593033]","[0.0, 0.0, -0.2605549309398105]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4836889127570151]","[0.0602334588766098, 0.11674055457115173, 0.03999999910593033]","[0.0, -0.0, 0.11363547664606446]",0.33780013412316484,0.47822550765490224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6350751679922433,-0.5960659520576627,0.07115945715662686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.030124304179374645,-0.4861237788323746,-0.5843730837410352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5938946504935723,0.5970261155581559,-0.07157919408544144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.033525636188925366,True,"(-0.020228427331132504, 0.18880977703694377, 0.023953279078036904)","(0.9988855906603714, 0.006693521749599295, -0.046720162003877845)",-0.001696208796576415,0.0,True,"(0.04014109651698046, 0.1870496623947922, 0.023996801562987308)","(-0.9999757115198333, 0.006192837141783846, -0.0031976770534681556)",-0.0008621316594115154,0.0
161,Move,"(-0.0006, 0.0, 0.047200000000000006)","(0.0, 0.011859512267301468, 0.0)","(0.010519101106722823, 0.18434212595486563, 0.04928070473077692)","(-0.016746884853466728, 0.0356157764384423, -0.003181021671628012)","[0.0005202745080006583, 0.024314383432936182, 0.0017301457165592865]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33780011931574466]","[-0.05061168968677521, 0.1209309920668602, 0.03999999910593033]","[0.0, 0.0, -0.2582658332990433]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4861237580236415]","[0.060388561338186264, 0.11665883660316467, 0.03999999910593033]","[0.0, -0.0, 0.11090233212005048]",0.3398126234069958,0.48299742811943824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0010653272108282763,-0.5960954900888115,-0.007089127475713414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00761251869253583,-0.48837844756821724,-0.5411204966022337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07080040773590526,0.597055754686299,0.007113390754353868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01263972628375066,True,"(-0.020518935282291824, 0.18882458370826805, 0.023958083965677657)","(0.999118885287334, 0.0021360798812243074, -0.04191527436312837)",-0.00135967285403473,0.0,True,"(0.04048843726358393, 0.18702259751493944, 0.023996801562987308)","(-0.9999757115198333, 0.006192837141783846, -0.0031976770534681556)",-0.000541831031933219,0.0
162,Move,"(-0.0009000000000000001, 0.0, 0.047200000000000006)","(0.0, 0.011859512267301468, 0.0)","(0.010342051968664676, 0.18483404455370472, 0.049101571954972556)","(-0.01440347532473583, 0.02825814959859522, -0.00873522917657023)","[0.0003432253699425115, 0.02480630203177528, 0.0015510129407549228]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3398126155843366]","[-0.05074835196137428, 0.12088283151388168, 0.03999999910593033]","[0.0, 0.0, -0.25628282260529367]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48837847236862375]","[0.06053200736641884, 0.11658282577991486, 0.03999999910593033]","[0.0, -0.0, 0.1086773007294114]",0.3419203729541423,0.5058598913151622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03412752763143229,-0.5960925831653587,0.0006976616286536062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0031936977680443396,-0.4907909917166943,-0.5790105956344941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05596339388475771,0.5970528606131819,-0.0006945775481097538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004757860333732461,True,"(-0.02079003793668456, 0.18882866744836438, 0.023964390992795778)","(0.9993607690386795, -0.00317899898674172, -0.03560824724500538)",-0.001035081671538237,0.0,True,"(0.04078849181172799, 0.18699069611272184, 0.023996801562987308)","(-0.9999757115198333, 0.006192837141783846, -0.0031976770534681556)",-0.00027913292234236657,0.0
163,Move,"(-0.0008, 0.0, 0.047299999999999995)","(0.0, 0.011859512267301468, 0.0)","(0.010130419025883826, 0.18528601894794505, 0.048854436160488006)","(-0.011138148701265966, 0.019887850104410652, -0.014463500373559302)","[0.00013159242716166177, 0.025258276426015608, 0.0013038771462703727]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34192038741562364]","[-0.05089137703180313, 0.12083210051059723, 0.03999999910593033]","[0.0, 0.0, -0.2541721851279491]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49079098927682474]","[0.060685303062200546, 0.11650114506483078, 0.03999999910593033]","[0.0, -0.0, 0.10626187565383269]",0.34408406984292994,0.5192872533090287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019548391149280215,-0.5960928933347521,-7.444065441493289e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013268825383114494,-0.4932746329106139,-0.5960738865407041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.024848768871097226,0.5970531750796103,7.547194281975653e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0017071634349022462,True,"(-0.02107634409685111, 0.1888333525549515, 0.023971744851089192)","(0.9995626284179902, -0.008731630723481435, -0.028254388951591592)",-0.0007074529725829379,0.0,True,"(0.04111180975958771, 0.1869325038542864, 0.0560282551489108)","(-0.9995626284179904, 0.008731630723470525, 0.02825438895158525)",-0.000894732295371231,0.0
164,Move,"(-0.0003, 0.0, 0.047299999999999995)","(0.0, 0.016334536469414934, 0.0)","(0.00988372660719741, 0.1856997209251695, 0.04853747062512182)","(-0.006903664694034785, 0.010524051517044811, -0.02033458621435725)","[-0.00011509999152475511, 0.025671978403240064, 0.0009869116109041884]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3440840773322836]","[-0.05103809013962746, 0.12077970802783966, 0.03999999910593033]","[0.0, 0.0, -0.2520088268428399]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4932746322642336]","[0.06084291264414787, 0.11641666293144226, 0.03999999910593033]","[0.0, -0.0, 0.10377853783183691]",0.346193604063732,0.5062882129925028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018723629970941947,-0.596092842842954,1.2118031527705503e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013267333824349176,-0.49592979931151543,-0.6372399362163651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05993250559092006,0.5970532067040456,7.589864476772106e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004296745161911816,True,"(-0.021370119748711905, 0.18883741049294123, 0.023980112700939336)","(0.9996976693135641, -0.014460135946606764, -0.01988653910144574)",-0.0003892955023193282,0.0,True,"(0.04144422343619803, 0.18689966142320025, 0.056019887299060656)","(-0.9996976693135642, 0.014460135946613238, 0.019886539101436142)",-0.0002984923233204656,0.0
165,Move,"(-0.0002, 0.0, 0.0474)","(0.0, 0.016334536469414934, 0.0)","(0.009601907519630803, 0.18607674574923597, 0.048148475252965374)","(-0.001660417739493715, 0.0001757492652988325, -0.026338252472907157)","[-0.000396919079091361, 0.026049003227306522, 0.0005979162387477407]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3461935935566785]","[-0.051181018352508545, 0.12072832137346268, 0.03999999910593033]","[0.0, 0.0, -0.249899234515033]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.495929848137552]","[0.0610111728310585, 0.11632591485977173, 0.03999999910593033]","[0.0, -0.0, 0.10112342562668447]",0.3481581729744071,0.47149653856202045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05037437806293842,-0.5960927950715849,1.146512859613385e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0035984233152204716,-0.4988354075452498,-0.6973459760962499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08743302557082222,0.5970532953712638,2.1280132384576777e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006255936421747026,True,"(-0.021656676668294697, 0.18884047786902858, 0.023989475382789043)","(0.9997378935554366, -0.02033205886976343, -0.010523857251739467)",-9.934530598336841e-05,0.0,True,"(0.041799612731912725, 0.18686339090818882, 0.05601052461721097)","(-0.9997378935554366, 0.020332058869762994, 0.010523857251745011)",0.0003682155093867735,0.0
166,Move,"(0.0004, 0.0, 0.047299999999999995)","(0.0, 0.011859512267301468, 0.0)","(0.009285200804153128, 0.18641865945551478, 0.04768491064659704)","(0.004626482150618295, -0.011153929034196484, -0.03247910822821082)","[-0.0007136257945690363, 0.026390916933585334, 0.00013435163237940362]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34815817493190077]","[-0.05131402984261513, 0.12068019062280655, 0.03999999910593033]","[0.0, 0.0, -0.24793462117537216]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4988354882971297]","[0.06119503080844879, 0.11622609943151474, 0.03999999910593033]","[0.0, -0.0, 0.098217901338413]",0.3500616020049398,0.45682296732784927,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02117831103849585,-0.5960927776552142,4.17992895080292e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015119425409507482,-0.5019027133199356,-0.736153385924598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05653319933872026,0.5970533459511891,1.213918205558106e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0040498291856806,True,"(-0.021923680317793945, 0.18884225602323762, 0.02399982349077639)","(0.9996531528403526, -0.02633520701529959, -0.00017574926439291574)",0.00014623935876831583,0.0,True,"(0.042188518413263654, 0.18682219441143338, 0.05600017650922361)","(-0.9996531528403527, 0.026335207015296323, 0.0001757492643971517)",0.0011172967487993134,0.0
167,Move,"(-0.0003, 0.0, 0.047700000000000006)","(0.0, 0.01603957582582789, 0.0)","(0.009088286459584665, 0.18669355354943754, 0.04778802808019244)","(-0.0008454966030561152, -0.015355981303354799, -0.032482771520670514)","[-0.0009105401391374997, 0.02666581102750809, 0.00023746906597480605]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35006160591641877]","[-0.05144280940294266, 0.1206333115696907, 0.03999999910593033]","[0.0, 0.0, -0.2460311476019581]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.50190274009364]","[0.06138880178332329, 0.11612015217542648, 0.03999999910593033]","[0.0, -0.0, 0.09515063191038586]",0.35174863983944654,0.40488908028162157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4220626408958825,-0.596037871425086,0.013177495230766197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19771772083217792,-0.5052688821398289,-0.8078805167743868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1043376458683825,0.5970533408931966,-1.213918205955622e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007469132368971962,True,"(-0.022182256186433963, 0.18885119700326658, 0.02399982349077639)","(0.9996531528403526, -0.02633520701529959, -0.00017574926439291574)",0.00036836737902448864,0.0,False,,,,
168,Move,"(-0.0003, 0.0, 0.047700000000000006)","(0.0, 0.01603957582582789, 0.0)","(0.008996601983721063, 0.18685199264509103, 0.048031305663865514)","(-0.0032687339261173055, -0.01652668523082499, -0.03249454712738605)","[-0.0010022246150011016, 0.026824250123161586, 0.0004807466496478813]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3517486433323855]","[-0.05155687406659126, 0.12059155851602554, 0.03999999910593033]","[0.0, 0.0, -0.24428926929900338]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5052689010600182]","[0.061601076275110245, 0.11600319296121597, 0.03999999910593033]","[0.0, -0.0, 0.09178445782642553]",0.35355158306901374,0.432706375096124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.038986102106898075,-0.596043363509774,-0.0013181003251327098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001393115760006698,-0.5086078558323589,-0.8013536862071895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009247774411615943,0.5970533407145203,-4.2882312614541296e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0006523704111691054,True,"(-0.022415197022782312, 0.188860309795958, 0.02399982349077639)","(0.9996531528403526, -0.02633520701529959, -0.00017574926439291574)",0.0004999390630239315,0.0,False,,,,
169,Move,"(-0.0003, 0.0, 0.047700000000000006)","(0.0, 0.01603957582582789, 0.0)","(0.011394435315161596, 0.1868688561513031, 0.04809049649732051)","(-0.002715078102603059, -0.014962000871342156, -0.03150621659052254)","[0.0013956087164394317, 0.026841113629373664, 0.0005399374831028744]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35355156571496243]","[-0.051678698509931564, 0.12054672837257385, 0.03999999910593033]","[0.0, 0.0, -0.2424917910780526]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5086078356932925]","[0.06181124970316887, 0.11588647216558456, 0.03999999910593033]","[0.0, -0.0, 0.08844549050537247]",0.3340283724200601,-4.685570555748873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-29.463854408984616,-0.5946463977443225,0.3352717837083667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.80518203960074,-0.4886150818651517,4.798265752129739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.129133841436744,0.5970533407323879,4.288231103544149e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5812435410696827,True,"(-0.022659777135888955, 0.1888677450080769, 0.02399982349077639)","(0.9996531528403526, -0.02633520701529959, -0.00017574926439291574)",0.0006773694870309215,32.644982814551035,False,,,,
