,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Move,"(0.013800000000000002, 0.0, -0.0111)","(0.0, 0.35800717215683286, 0.0)","(0.027595607998518144, 0.1617519213009902, 0.049016186900999015)","(-0.0005636339457827693, -0.0027747058943649794, -0.08333417542496863)","[0.024368904478902047, 0.0028734955754215474, 0.0009591440767819301]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29724291621631627]","[-0.04783773049712181, 0.1218426302075386, 0.03999999910593033]","[0.0, 0.0, -0.5033927769816332]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7506807226165176]","[0.07586383819580078, 0.10564818233251572, 0.03999999910593033]","[0.0, -0.0, 0.046828343777829226]",0.2975470459573693,0.07299228641898713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8609704517140482,-0.800068528749303,0.13610313977635596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8032879228392318,-0.7496238492848918,0.25363858318935684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.719998832706149,0.7966658947112686,-0.20234950330218132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.582418023886893,True,"(-0.002141045277731589, 0.18056546145477698, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-8.731632523089536e-05,12.094206462663557,True,"(0.06051032869621478, 0.17714579230826216, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",2.8198752092424346e-05,12.845495091638858
39,Move,"(0.0158, 0.0, -0.0103)","(0.0, 0.34128342726422317, 0.0)","(0.027469574517529526, 0.16186581904249106, 0.0490219476748811)","(-0.0006362591519063291, -0.0028097968281369924, -0.08081373611448132)","[0.02424287099791343, 0.00298739331692241, 0.000964904850664014]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29755526095271595]","[-0.047859229147434235, 0.12183604389429092, 0.03999999910593033]","[0.0, 0.0, -0.49999946024534747]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7462499034206801]","[0.0756300836801529, 0.10586527734994888, 0.03999999910593033]","[0.0, -0.0, 0.046560034528790865]",0.29748370571500077,-0.017162928340747077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8407864873398339,-0.7970402088014703,0.12347520994977564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7993593029679174,-0.7455982233958529,0.15640111165480317,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6018331685899008,0.7919587412250467,-0.20428466812551258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.47014899033783,True,"(-0.0023620677711374063, 0.1807135938422279, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-7.778305716709229e-05,12.236261337259863,True,"(0.0602957587068665, 0.17736700441977207, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",2.7884485411100606e-05,12.171527772869622
40,Move,"(0.0137, 0.0, -0.0116)","(0.0, 0.34683182895631326, 0.0)","(0.027175887005570807, 0.16199322735406135, 0.049027024906236734)","(-0.0006498148812641573, -0.002794881340975966, -0.07776045422389503)","[0.02394918348595471, 0.0031148016284927027, 0.0009699820820196492]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29858765664960507]","[-0.0479302853345871, 0.12181420624256134, 0.03999999910593033]","[0.0, 0.0, -0.4961555691389921]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7414007762174962]","[0.07537315785884857, 0.10610167682170868, 0.03999999910593033]","[0.0, -0.0, 0.047062434480639834]",0.29890161622538586,0.07535310953693901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.621783911089864,-0.7942340134088012,0.12221747327789914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6967876072193997,-0.7404300098702283,0.23297841899395638,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3646592802108874,0.7877283302473713,-0.17636338512013722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3826360386657164,True,"(-0.0026597775035370474, 0.18086621287883967, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-6.909902338496719e-05,10.30235720764028,True,"(0.060002913886988495, 0.17759569553067722, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",2.7445066477155238e-05,10.470500714071878
41,Move,"(0.0151, 0.0, -0.0107)","(0.0, 0.36363585899451467, 0.0)","(0.027018539442018957, 0.16211988424604412, 0.04903064410240556)","(-0.0007130089195857762, -0.0028713252350062125, -0.07517845848692957)","[0.02379183592240286, 0.003241458520475471, 0.0009736012781884767]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2990072109480051]","[-0.04795915633440018, 0.12180531769990921, 0.03999999910593033]","[0.0, 0.0, -0.4925954769048436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7367685772793489]","[0.07512666285037994, 0.10632634162902832, 0.03999999910593033]","[0.0, -0.0, 0.046939853937185395]",0.2989576792744449,-0.011892781207861036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9508269409151424,-0.7910318627819747,0.1370066170033501,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8442996309991301,-0.736018893021196,0.17991538801834683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.822325817351005,0.7827785573471336,-0.2231584150110527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.610364303436243,True,"(-0.0028991676987109027, 0.1810181135681476, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-6.372873037527232e-05,12.622827750431895,True,"(0.05976517873425674, 0.17782224139732886, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",2.7810954144496417e-05,13.695661599604577
42,Move,"(0.012400000000000001, 0.0, -0.014400000000000001)","(0.0, 0.35800717215683286, 0.0)","(0.026631689922463286, 0.1622599659832506, 0.049034303253114905)","(-0.0006844275584775241, -0.002861849824175684, -0.07190919952289912)","[0.02340498640284719, 0.0033815402576819475, 0.0009772604288978207]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30065898590968865]","[-0.048072781413793564, 0.12177018821239471, 0.03999999910593033]","[0.0, 0.0, -0.48808223472580864]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7312433516578758]","[0.0748312845826149, 0.1065928116440773, 0.03999999910593033]","[0.0, -0.0, 0.04808730741540924]",0.30112824173073666,0.11261473527811222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5994557633017632,-0.7882420921111694,0.11979074358285058,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6857737880630143,-0.7301410167156043,0.2645672079023592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2774068642207,0.7786258893188717,-0.16915058372087025,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.331151133399415,True,"(-0.003280492264587223, 0.18118575162941464, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-5.4386720552433404e-05,9.828365241693014,True,"(0.05938777670313499, 0.17807104114518824, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",2.787025313684342e-05,9.728315145317108
43,Move,"(0.0127, 0.0, -0.014)","(0.0, 0.35240641058718314, 0.0)","(0.02625678094025669, 0.16239315877848035, 0.04901487457443014)","(0.00035521589270548476, -0.00284972193994991, -0.06899276626370668)","[0.02303007742064059, 0.003514733052911695, 0.0009578317502130576]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3028300540684351]","[-0.04822203144431114, 0.1217237338423729, 0.03999999910593033]","[0.0, 0.0, -0.48310077116441275]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7256066961763319]","[0.07452844083309174, 0.10686298459768295, 0.03999999910593033]","[0.0, -0.0, 0.04989285826750386]",0.3031717642624426,0.08201182184843302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5065285404409927,-0.7854665712523877,0.1114273033486632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6471372806203886,-0.7246570031434608,0.2279185447303975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1303671119859335,0.7748195510431242,-0.16319382583636657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.264575890227102,True,"(-0.003726271752261069, 0.1813616874447469, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-4.142636900114374e-05,9.343511180069498,True,"(0.058955894119147964, 0.17831320824481584, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.341184923909795e-05,7.858480041066325
44,Move,"(0.0112, 0.0, -0.0137)","(0.0, 0.3737849485948616, 0.0)","(0.02579314530553123, 0.16255313643867345, 0.04902445836514684)","(0.00014067788312588402, -0.002789693125876596, -0.06561804056029312)","[0.02256644178591513, 0.003674710713104795, 0.0009674155409297586]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.305378457011646]","[-0.04839709773659706, 0.12166879326105118, 0.03999999910593033]","[0.0, 0.0, -0.47776589080711385]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7193846751137709]","[0.07419238239526749, 0.10715921223163605, 0.03999999910593033]","[0.0, -0.0, 0.052079789500841474]",0.3058886766770742,0.12245593472069408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6794468568641792,-0.7826195847169968,0.1259341053441675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7206914739246636,-0.7181972440786893,0.2849971644719964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3091908863560318,0.7707220169854453,-0.17820082655080072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3574639322415214,True,"(-0.0042201334855222206, 0.18154327737318673, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-3.4513180345280776e-05,10.156322640559189,True,"(0.058463620651385134, 0.17857521106793622, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.2488313754707034e-05,9.148984971186149
45,Move,"(0.012199999999999999, 0.0, -0.0154)","(0.0, 0.35240641058718314, 0.0)","(0.025430795171434015, 0.16269203476152988, 0.0490314242577984)","(-1.316208581554031e-05, -0.002725890066049549, -0.06320642697903585)","[0.022204091651817918, 0.0038136090359612296, 0.0009743814335813131]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30753340784122113]","[-0.048545025289058685, 0.1216219812631607, 0.03999999910593033]","[0.0, 0.0, -0.4729540848332693]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.71387371500977]","[0.07389318943023682, 0.10741984844207764, 0.03999999910593033]","[0.0, -0.0, 0.053923547768727556]",0.30785218384681357,0.07650200462745758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4068831162297177,-0.780039027147853,0.10764236671562791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6044507299239348,-0.7129984552804496,0.21005818669181148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9672848468375637,0.7671889948412424,-0.14597937113939316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1583259770233436,True,"(-0.004656674763432497, 0.18170834363233143, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-2.486678570957911e-05,8.397907330344834,True,"(0.05803278153470222, 0.1788067225335785, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.1801009334090395e-05,6.898006450643134
46,Move,"(0.012199999999999999, 0.0, -0.0154)","(0.0, 0.35240641058718314, 0.0)","(0.025114652233558712, 0.16281888794607574, 0.04902896439599135)","(-0.00011409421575516801, -0.0023747556559650406, -0.06065806162333631)","[0.021887948713942614, 0.0039404622205070905, 0.0009719215717742674]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30920986258934535]","[-0.0486600361764431, 0.12158535420894623, 0.03999999910593033]","[0.0, 0.0, -0.468787487268937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7090888028741303]","[0.07363226264715195, 0.10764479637145996, 0.03999999910593033]","[0.0, -0.0, 0.05533412182372537]",0.30949541413392834,0.06853779834963819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3457212520631339,-0.7775603599584232,0.10487210081187451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5810144334849637,-0.7082399373600643,0.20373125052129734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.705279745326887,0.7639052326680438,-0.12424740129658558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9889186575520915,True,"(-0.005022518069982822, 0.18185189875719995, 0.04799254287831913)","(0.995182162858266, -0.09804316743368956, 6.950780653389001e-06)",-8.156225829050715e-05,9.335546546736225,True,"(0.05767117017771978, 0.17900923001915517, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.038443171557791e-05,7.189136236150119
47,Move,"(0.0097, 0.0, -0.0157)","(0.0, 0.35240641058718314, 0.0)","(0.02460317719894747, 0.1629986485918657, 0.049008927847108995)","(-0.00018115213624569768, -0.0014606556038464396, -0.057016295281089396)","[0.021376473679331372, 0.004120222866297041, 0.0009518850228919101]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31234427431289763]","[-0.048874903470277786, 0.12151633948087692, 0.03999999910593033]","[0.0, 0.0, -0.4635982489925932]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7031549755565715]","[0.07330718636512756, 0.1079220250248909, 0.03999999910593033]","[0.0, -0.0, 0.05847526307639048]",0.3130435411965587,0.1678219541734589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1354711830656081,-0.7755587106887776,0.0921074382307782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.47340368720770953,-0.7019997710532828,0.2772591329182173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5381829359392378,0.7611735944303243,-0.10960413044310198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9096049593054512,True,"(-0.005551505974469982, 0.18199243317904998, 0.05600146540208461)","(0.9983613233387063, -0.05720596896156577, 0.001464642125386307)",-0.0001463578728928599,8.733286760611216,True,"(0.05712200826650373, 0.1792359681910683, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.145241809253551e-06,10.073263450413638
48,Move,"(0.010400000000000001, 0.0, -0.016399999999999998)","(0.0, 0.35240641058718314, 0.0)","(0.02412746636703148, 0.16316850334003874, 0.0490099824516216)","(-0.0002893321525670844, -0.001487412102281842, -0.05589584570550513)","[0.02090076284741538, 0.004290077614470089, 0.0009529396274045171]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3154479103768031]","[-0.04908744618296623, 0.12144733965396881, 0.03999999910593033]","[0.0, 0.0, -0.458350685640354]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6974635388610552]","[0.07299384474754333, 0.10818611085414886, 0.03999999910593033]","[0.0, -0.0, 0.06146562002976021]",0.3159250066145945,0.11449895422914091,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1669351229593679,-0.7734096342915144,0.09335286473500279,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.49545872719312356,-0.6965231160448582,0.22569297589916826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6335741375277084,0.7584319891987495,-0.11931431939094131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9459446557674881,True,"(-0.006082214639955778, 0.18214587579106184, 0.05600147653167716)","(0.9984278183324872, -0.05603314802566976, 0.0014757717179387482)",-0.00013937963212221668,9.013694639789732,True,"(0.05659548417685148, 0.17945133966316856, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",-2.20909003961442e-06,11.486308480580089
49,Move,"(0.0119, 0.0, -0.015300000000000001)","(0.0, 0.3603214787449774, 0.0)","(0.023838601434940678, 0.1633264398215415, 0.04896496708209704)","(0.001131961475638706, -0.0012753880563287372, -0.05513439177671246)","[0.02061189791532458, 0.004448014095972841, 0.0009079242578799579]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31687019405050176]","[-0.04918477311730385, 0.12141550332307816, 0.03999999910593033]","[0.0, 0.0, -0.4544596420744676]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.69313622891999]","[0.07275460660457611, 0.10838570445775986, 0.03999999910593033]","[0.0, -0.0, 0.0627853043847764]",0.3170087308959735,0.033254556987234354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6578319520455205,-0.7707167047197732,0.14712955935810929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7757680217366834,-0.6924415041919261,0.16672424778216471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6574042525623847,0.7554398050151997,-0.11560471776151726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9139565753427468,True,"(-0.006416220197355424, 0.18227775199744192, 0.05600151728541504)","(0.9984680287371623, -0.055310900736356056, 0.0015165254558109145)",-0.00013978002948015393,12.789700002908308,True,"(0.05626221170133764, 0.179629231474092, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",-3.115907469985629e-06,12.181662063401742
50,Move,"(0.0091, 0.0, -0.0166)","(0.0, 0.36363585899451467, 0.0)","(0.023383928175084254, 0.16344947152763575, 0.04897800212460563)","(0.0006572907754073114, -0.0011718797696713614, -0.05215938817588264)","[0.020157224655468157, 0.004571045802067103, 0.0009209593003885463]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31938896019576335]","[-0.04935702309012413, 0.12135877460241318, 0.03999999910593033]","[0.0, 0.0, -0.4497543035921863]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6878435019023956]","[0.07246081531047821, 0.10862842202186584, 0.03999999910593033]","[0.0, -0.0, 0.06506509425183453]",0.3199992033143406,0.14646937459075235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1362454447814807,-0.7687494431081336,0.09450001297817935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.48039705985909054,-0.6867756548485421,0.2562740830406805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.634601556966491,0.7524315695206977,-0.11448024663318375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9570141604386655,True,"(-0.0068754090917404476, 0.18241980183335435, 0.05600117212559996)","(0.9986253753391072, -0.052402172009972825, 0.0011713656407344915)",-0.00013499703177876737,8.720631584932631,True,"(0.05580604910418146, 0.17983415975966854, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",-5.421588584845713e-06,12.19953649451722
51,Move,"(0.0103, 0.0, -0.019600000000000003)","(0.0, 0.35240641058718314, 0.0)","(0.0230185657334666, 0.16357501235908772, 0.048986349421745796)","(0.00026985124497120173, -0.001141142291313313, -0.0507914595960395)","[0.019791862213850504, 0.004696586633519073, 0.0009293065975287118]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.32177313022972737]","[-0.04951993748545647, 0.12130468338727951, 0.03999999910593033]","[0.0, 0.0, -0.4453272372053392]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6830180324006122]","[0.07219185680150986, 0.10884834080934525, 0.03999999910593033]","[0.0, -0.0, 0.06728412802402721]",0.3221024715216581,0.07906018691297151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.021874220593516,-0.7667542419927991,0.0830554895951278,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4347904498203835,-0.6822658949816034,0.1805232946857966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5551905922195397,0.7498438829265174,-0.10999581681324772,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9076780097302877,True,"(-0.007309206295249046, 0.18255013934148762, 0.05600114908911202)","(0.9986970249943121, -0.051018953416030965, 0.0011483291528025504)",-0.00012899893551922918,7.901782205453485,True,"(0.05537912368317247, 0.18001695122500297, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",-6.26367608827614e-06,11.617998014189498
52,Move,"(0.0105, 0.0, -0.0195)","(0.0, 0.35240641058718314, 0.0)","(0.02272646020984403, 0.16367700904970203, 0.0489923481454259)","(1.675836635018462e-06, -0.0010841361876560427, -0.04921123123069167)","[0.019499756690227934, 0.004798583324133382, 0.0009353053212088139]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.32339066370784403]","[-0.04963039979338646, 0.12126776576042175, 0.03999999910593033]","[0.0, 0.0, -0.44177839906639943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6790304282006319]","[0.07196879386901855, 0.10902910679578781, 0.03999999910593033]","[0.0, -0.0, 0.06873632927267231]",0.3236572848230547,0.0639819343742699,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0105890873584789,-0.7648200889440719,0.08375281661324507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.42889770003327293,-0.6783426126277075,0.16508034216260314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.552800773811454,0.7473201989757337,-0.1071780824754924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9025453217651899,True,"(-0.007637382322564314, 0.18266067241993947, 0.05600109152427891)","(0.998776821025085, -0.04943351106510879, 0.0010907643196854044)",-0.0001271592769591537,7.833349976458768,True,"(0.055052727031736845, 0.1801732213991808, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",-7.485988540452161e-06,11.761304103259953
53,Move,"(0.0107, 0.0, -0.0159)","(0.0, 0.28728119487826664, 0.0)","(0.022570684908389115, 0.1638408992828703, 0.048959866466924955)","(-5.601503645151694e-05, 0.0002626695924150923, -0.04396156910375353)","[0.019343981388773017, 0.004962473557301644, 0.0009028236427078701]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3251330313983083]","[-0.049749307334423065, 0.12122779339551926, 0.03999999910593033]","[0.0, 0.0, -0.4391855949699766]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6762253411878314]","[0.07181144505739212, 0.10915572941303253, 0.03999999910593033]","[0.0, -0.0, 0.07033527617978165]",0.32546731299142406,0.0802287287642723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15972249118568854,-0.7642467719318196,0.017234781457145812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0641597474514087,-0.6758237354725323,0.09636419124735393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7347009859432958,0.7464098613863135,-0.0361584068659809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45816353759430445,True,"(-0.007915583455511827, 0.18273001721850832, 0.05600046284452493)","(0.9989124112817463, -0.04662382508054627, 0.00046208456569666467)",-0.00010557853259832038,1.1602367800847022,True,"(0.054780004975450186, 0.18024485720968703, 0.05600030635309823)","(-0.998996576051812, 0.044785574123704416, 0.00030559313901221976)",-2.4427085860922066e-05,5.820003048604575
54,Move,"(0.0178, 0.0, -0.0152)","(0.0, 0.2032401007362357, 0.0)","(0.022992034666958212, 0.16385794488381536, 0.048970257351833676)","(0.00036991175001194735, 0.0005736389610654544, -0.04866545537288887)","[0.019765331147342115, 0.004979519158246709, 0.0009132145276165918]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3226785498992738]","[-0.049581773579120636, 0.12128403782844543, 0.03999999910593033]","[0.0, 0.0, -0.4413671123725856]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6788713965741712]","[0.07195988297462463, 0.10903629660606384, 0.03999999910593033]","[0.0, -0.0, 0.06740505527013246]",0.32184578558854143,-0.19986005688138114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.48951431224415065,-0.764059740612694,-0.003363653885673873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2827673870869824,-0.6797874555945698,-0.2198636915673093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03536680762396751,0.7462897526177745,0.0032029004943723294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00249377401614267,True,"(-0.007613974253126238, 0.18269485112395906, 0.05600046284452493)","(0.9989124112817463, -0.04662382508054627, 0.00046208456569666467)",-6.025596186801608e-05,3.219040486039679,True,"(0.05513680390729399, 0.18017467410137067, 0.05600062441753457)","(-0.9988775628737069, 0.04736270092290295, 0.0006236575753509081)",-1.3899199974665596e-05,0.0
